agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dewitt Police Department,2023,Iowa,5539,IA02303,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,1,2,16,28,26,13,13,0,42,13,9,3,1,130,0,20,21,81,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2022,Iowa,5528,IA02303,0,0,0,0,0,2,2,0,0,0,0,0,0,55,2,1,4,27,21,16,5,8,3,81,10,9,0,1,164,0,34,36,107,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2021,Iowa,5212,IA02303,0,0,0,0,0,3,3,0,1,0,0,0,1,43,1,1,3,11,27,21,9,12,0,48,4,4,0,0,120,0,16,20,73,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2020,Iowa,5178,IA02303,0,0,2,0,0,2,2,0,1,1,0,0,0,32,0,0,0,2,30,17,2,15,0,55,7,6,0,1,114,0,2,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2019,Iowa,5153,IA02303,0,0,0,0,0,3,3,0,0,0,0,0,0,38,1,2,0,2,33,24,6,18,0,65,15,12,0,3,145,0,5,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2018,Iowa,5204,IA02303,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,0,2,11,29,9,3,6,0,60,1,1,0,0,114,0,13,15,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2017,Iowa,5218,IA02303,0,0,0,0,0,1,1,0,2,0,0,1,1,28,0,2,9,4,13,23,7,16,0,57,2,2,0,0,113,0,15,18,82,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2016,Iowa,5226,IA02303,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,5,20,35,2,32,1,44,3,3,0,0,109,0,6,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2015,Iowa,5236,IA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,5,21,25,1,24,0,41,2,2,0,0,96,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2014,Iowa,5275,IA02303,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,1,0,7,27,32,2,23,7,39,4,4,0,0,112,0,9,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2013,Iowa,5273,IA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,1,6,46,35,6,28,1,42,3,3,0,0,134,0,8,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2012,Iowa,5331,IA02303,0,0,0,0,0,2,2,0,0,0,0,0,0,79,1,4,2,5,67,13,0,12,1,45,3,3,0,0,142,0,12,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2011,Iowa,5350,IA02303,0,0,0,0,0,3,3,0,0,0,0,0,0,98,0,1,2,6,89,32,4,23,5,55,1,1,0,0,189,0,9,12,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2010,Iowa,5322,IA02303,0,0,0,0,0,1,1,0,0,0,0,0,0,71,3,0,1,3,64,21,4,12,5,57,6,6,0,0,156,0,7,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2009,Iowa,5286,IA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2,1,1,5,75,32,7,23,2,49,5,5,0,0,170,0,9,9,86,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2008,Iowa,5276,IA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,0,11,91,70,54,15,1,44,3,3,0,0,220,0,12,12,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
