agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hardeeville Police Department,2023,South Carolina,11864,SC02701,0,0,0,1,0,3,3,0,4,2,0,1,1,97,6,4,1,0,86,27,13,13,1,166,23,12,4,7,321,0,11,19,216,235,0,0,2,2,0,0,0,0,0,0,77,3,4,1,0,69,5,3,2,0,24,11,6,1,4,119,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,3,0,0,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2022,South Carolina,9995,SC02701,0,0,0,0,0,2,2,0,6,5,0,0,1,109,8,0,6,2,93,33,12,21,0,207,16,12,2,2,373,0,16,24,256,280,0,0,0,0,0,2,1,0,0,1,76,4,0,5,1,66,6,3,3,0,29,5,3,1,1,118,0,10,12,40,52,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,2,0,0,0,0,15,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2021,South Carolina,9332,SC02701,0,0,0,1,0,3,3,0,3,0,0,0,3,153,26,7,5,5,110,26,13,12,1,138,21,14,5,2,345,0,43,50,185,235,0,0,1,1,0,1,0,0,0,1,80,7,5,0,1,67,2,1,1,0,28,1,1,0,0,113,0,13,15,31,46,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2020,South Carolina,7970,SC02701,0,0,0,4,0,3,3,0,10,6,0,1,3,129,14,5,4,6,100,27,14,13,0,137,12,12,0,0,322,0,29,46,176,222,0,0,0,0,0,4,2,0,1,1,89,2,4,3,5,75,3,2,1,0,35,4,4,0,0,135,0,14,18,42,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2019,South Carolina,7075,SC02701,0,0,0,1,0,4,4,0,14,8,0,1,5,118,17,8,5,4,84,25,14,10,1,160,23,21,2,0,345,0,34,53,208,261,1,0,0,0,0,7,5,0,0,2,73,5,8,3,3,54,5,3,1,1,37,1,1,0,0,124,0,19,27,43,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2018,South Carolina,6561,SC02701,0,0,0,0,0,4,4,0,21,12,0,3,6,132,11,3,4,2,112,16,11,4,1,148,15,14,1,0,336,0,20,45,179,224,0,0,1,1,0,6,5,0,0,1,34,7,3,3,1,20,2,0,2,0,36,1,1,0,0,80,0,14,21,39,60,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2017,South Carolina,6328,SC02701,0,0,0,2,0,1,1,0,14,9,1,0,4,88,9,4,3,4,68,20,10,8,2,165,14,14,0,0,304,0,20,37,199,236,2,0,0,0,0,1,1,0,0,0,46,4,4,2,2,34,3,1,2,0,29,3,3,0,0,84,0,12,15,35,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2016,South Carolina,5893,SC02701,0,0,0,0,1,3,3,0,20,15,1,1,3,132,12,4,2,7,107,57,30,22,5,149,18,17,1,0,380,0,25,48,224,272,0,0,2,2,0,5,2,0,1,2,54,2,3,0,3,46,3,1,2,0,31,3,3,0,0,98,0,8,15,37,52,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2015,South Carolina,5328,SC02701,0,0,0,1,0,8,8,0,11,8,0,0,3,119,10,3,6,4,96,33,18,13,2,194,31,31,0,0,397,0,23,43,258,301,0,0,0,0,0,1,0,0,0,1,46,5,2,2,2,35,5,3,2,0,26,5,5,0,0,83,0,11,12,36,48,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,0,0,0,0,0,5,5,0,0,16,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeeville Police Department,2014,South Carolina,4688,SC02701,0,0,0,0,0,0,0,0,11,7,0,2,2,153,3,9,6,7,128,52,27,24,1,207,33,30,0,3,456,0,25,36,292,328,0,0,0,0,0,0,0,0,0,0,84,0,3,6,4,71,6,5,1,0,22,2,2,0,0,114,0,13,13,30,43,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,2,0,0,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
