agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2023,Missouri,15836,MO01602,0,0,0,1,0,5,5,0,1,0,0,0,1,169,0,2,6,10,151,20,3,17,0,144,13,8,1,4,353,0,18,25,177,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2022,Missouri,15561,MO01602,0,0,0,0,0,3,3,0,0,0,0,0,0,161,0,5,2,8,146,14,8,6,0,123,13,11,1,1,314,0,15,18,150,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2021,Missouri,14792,MO01602,0,0,0,1,0,6,6,0,0,0,0,0,0,126,3,4,2,8,109,18,4,14,0,139,27,21,2,4,317,0,17,24,184,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2020,Missouri,14955,MO01602,0,0,0,0,0,2,2,0,0,0,0,0,0,125,4,5,11,13,92,20,5,15,0,198,12,10,0,2,357,0,33,35,230,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019,Missouri,15151,MO01602,0,0,0,0,0,1,1,0,0,0,0,0,0,117,3,2,2,8,102,28,11,15,2,185,15,15,0,0,346,0,15,16,228,244,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,6,0,0,1,4,5
Jackson Police Department,2018,Missouri,15101,MO01602,0,0,1,0,0,1,1,0,0,0,0,0,0,116,3,1,3,11,98,22,9,12,1,147,10,8,1,1,296,0,18,19,179,198,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Jackson Police Department,2017,Missouri,15252,MO01602,0,0,3,0,0,2,2,0,0,0,0,0,0,127,2,0,4,18,103,29,10,17,2,153,7,4,2,1,318,0,24,26,189,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Jackson Police Department,2016,Missouri,15092,MO01602,0,0,4,0,0,3,3,0,2,1,0,0,1,124,0,3,2,14,105,19,11,6,2,205,12,9,2,1,365,0,19,24,236,260,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,5,0,0,1,4,5
Jackson Police Department,2015,Missouri,14905,MO01602,0,0,1,0,0,1,1,0,2,2,0,0,0,110,1,2,5,19,83,35,18,14,3,246,12,5,2,5,406,0,27,30,293,323,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Jackson Police Department,2014,Missouri,14535,MO01602,0,0,3,0,0,1,1,0,1,1,0,0,0,97,1,6,4,8,78,45,18,23,4,184,11,7,1,3,339,0,19,21,240,261,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Jackson Police Department,2013,Missouri,14307,MO01602,0,0,2,0,0,2,2,0,3,0,0,0,3,102,0,0,1,10,91,48,16,28,4,211,8,6,0,2,374,0,11,16,267,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jackson Police Department,2012,Missouri,13964,MO01602,0,0,4,0,0,2,2,0,0,0,0,0,0,155,2,2,5,16,130,69,35,28,6,257,12,10,1,1,495,0,25,27,338,365,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
