agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Artesia Pd,2008,California,16348,CA01903,0,0,6,3,0,2,2,0,27,13,2,1,11,84,16,4,8,9,47,97,74,19,4,154,76,56,19,1,444,37,69,328,397,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,9,5,0,1,3,49,3,2,6,7,31,8,4,4,0,13,11,8,3,0,91,18,28,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,0,1,1,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2007,California,16607,CA01903,0,0,1,1,0,4,3,1,43,22,3,1,17,99,17,2,13,6,61,98,67,30,1,183,64,55,9,0,497,38,86,350,436,1,0,1,0,0,1,0,3,0,0,0,2,5,0,0,2,2,0,10,5,0,1,4,57,3,1,4,7,42,10,4,6,0,15,4,4,0,0,98,15,27,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,1,1,1,0,0,10,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2006,California,16822,CA01903,0,0,9,2,0,5,1,4,42,23,3,5,11,112,12,4,19,11,66,65,42,20,3,160,51,44,4,3,439,46,95,278,373,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,3,0,3,20,12,1,2,5,69,5,2,16,5,41,6,3,3,0,11,4,4,0,0,115,28,53,21,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2005,California,16893,CA01903,0,0,1,1,0,4,4,0,33,18,2,2,11,126,54,7,7,12,46,98,63,29,6,173,67,61,6,0,509,80,118,345,463,1,0,0,0,1,1,0,3,1,0,1,3,7,0,0,3,3,0,20,11,1,2,6,63,12,6,1,12,32,10,3,7,0,11,3,3,0,0,110,31,54,24,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,0,0,0,0,1,0,0,0,0,9,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2004,California,17006,CA01903,0,0,3,1,0,2,2,0,43,28,1,2,12,164,37,11,12,6,98,103,65,31,7,177,87,60,19,8,580,66,112,370,482,0,1,0,0,1,0,0,2,1,0,1,0,3,0,0,2,2,0,9,7,0,0,2,101,4,9,9,3,76,4,4,0,0,22,6,3,2,1,144,25,36,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,8,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2003,California,16931,CA01903,0,0,7,1,0,3,3,0,34,17,0,0,17,162,40,5,25,10,82,83,55,27,1,177,83,66,12,5,545,80,118,345,463,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,9,1,0,0,8,108,14,0,17,10,67,11,8,3,0,15,5,3,2,0,152,41,53,32,85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,4,0,1,1,4,2,1,1,0,2,1,1,0,0,16,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2002,California,16981,CA01903,0,0,5,4,0,6,4,2,46,19,4,2,21,130,15,9,25,22,59,119,79,33,7,232,105,88,15,2,651,71,127,465,592,1,4,0,0,2,0,0,7,2,0,2,0,9,3,0,2,2,0,4,2,0,0,2,82,4,8,19,13,38,13,7,5,1,11,7,7,0,0,122,44,53,31,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,4,0,0,2,2,1,1,0,0,2,2,0,0,11,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2001,California,16684,CA01903,0,0,5,3,0,5,4,1,49,30,3,0,16,139,38,4,17,8,72,81,44,30,7,245,106,94,12,0,636,67,124,440,564,1,0,1,0,0,1,0,3,5,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,2000,California,16380,CA01903,0,0,3,0,0,4,4,0,58,37,2,2,17,125,13,5,27,8,72,89,49,37,3,181,82,72,7,3,543,53,115,356,471,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,1,1,0,8,4,0,0,4,79,1,3,17,6,52,4,2,2,0,4,3,3,0,0,99,27,36,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,2,0,0,3,0,0,0,0,1,0,0,0,0,8,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1999,California,16160,CA01903,0,0,1,2,0,6,4,2,48,21,7,2,18,115,27,4,15,16,53,76,46,23,7,214,110,85,21,4,573,62,118,402,520,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,1,2,15,6,3,0,6,75,6,1,8,12,48,8,5,2,1,14,8,6,1,1,124,27,46,30,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,1,3,0,2,4,0,0,2,0,2,1,1,0,0,0,2,2,0,0,14,2,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1998,California,16061,CA01903,0,0,0,7,0,3,3,0,62,34,2,2,24,144,15,7,27,43,52,112,70,36,6,300,120,102,18,0,750,92,164,534,698,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,3,3,0,19,9,1,1,8,98,6,6,12,37,37,15,6,8,1,57,11,8,3,0,209,61,89,83,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,4,0,0,0,1,3,6,2,3,1,6,5,4,1,0,27,1,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1997,California,16001,CA01903,0,0,0,1,0,3,3,0,77,43,3,5,26,110,14,4,16,24,52,119,75,34,10,258,146,115,29,2,719,58,139,528,667,2,0,0,0,0,0,0,2,2,0,2,1,5,2,0,3,3,0,21,8,1,1,11,85,11,0,12,17,45,7,3,3,1,18,12,11,1,0,148,40,66,37,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,3,5,3,0,0,1,1,0,0,0,0,0,3,3,0,0,13,4,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1996,California,15808,CA01903,0,0,0,0,0,1,1,0,59,28,1,9,21,161,36,2,15,51,57,154,101,46,7,297,152,132,16,4,836,104,164,615,779,2,0,2,0,2,0,0,6,5,0,5,1,12,0,0,0,0,0,20,8,1,2,9,127,17,0,7,49,54,14,7,6,1,31,9,9,0,0,201,73,93,54,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,2,1,0,1,0,4,4,0,0,10,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1995,California,15665,CA01903,0,0,2,3,0,3,2,1,88,45,5,3,35,206,43,9,19,36,99,163,103,54,6,396,169,139,27,3,1034,107,201,734,935,1,0,0,0,2,0,0,3,3,0,3,0,6,1,0,3,2,1,19,10,0,2,7,160,12,10,20,33,85,7,3,3,1,49,19,18,1,0,258,75,98,75,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,5,8,3,1,2,0,2,2,0,1,1,3,8,8,0,0,29,6,14,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Artesia Pd,1994,California,15762,CA01903,0,0,0,1,0,5,4,1,102,2,0,67,33,208,47,10,26,73,52,166,103,60,3,382,189,157,28,4,1065,156,264,749,1013,1,0,0,0,5,1,0,7,4,0,4,1,12,0,0,4,3,1,17,0,0,9,8,126,9,3,13,58,43,12,4,7,1,44,17,16,1,0,220,83,104,73,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,6,2,1,0,1,2,3,1,2,0,4,5,5,0,0,20,4,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,0,0,0,0,7,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
