agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Texas County Sheriff's Office,2023,Oklahoma,3889,OK07000,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,1,1,0,37,15,6,7,2,23,6,2,3,1,86,0,3,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2022,Oklahoma,3925,OK07000,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,0,3,3,24,32,25,7,0,45,4,2,2,0,113,0,6,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2021,Oklahoma,4134,OK07000,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,2,1,3,31,21,13,8,0,24,11,7,4,0,95,0,6,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2020,Oklahoma,4220,OK07000,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,14,8,6,0,40,8,6,2,0,92,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2019,Oklahoma,4263,OK07000,0,0,0,0,0,3,3,0,0,0,0,0,0,31,0,0,3,3,25,13,6,7,0,34,4,1,3,0,85,0,6,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2018,Oklahoma,4348,OK07000,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,0,5,0,45,17,8,8,1,30,3,1,2,0,103,0,5,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017,Oklahoma,4307,OK07000,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,2,31,16,11,5,0,17,4,1,3,0,70,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2016,Oklahoma,6183,OK07000,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,5,2,25,21,9,10,2,30,3,3,0,0,88,0,7,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2015,Oklahoma,6451,OK07000,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,1,1,1,19,17,6,8,3,28,2,2,0,0,70,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2014,Oklahoma,6523,OK07000,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,0,3,1,24,10,4,6,0,43,4,2,1,1,87,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2013,Oklahoma,5432,OK07000,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,1,26,12,6,6,0,44,1,1,0,0,85,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2012,Oklahoma,5261,OK07000,0,0,0,0,0,2,2,0,0,0,0,0,0,20,1,0,0,2,17,8,1,5,2,32,3,2,1,0,65,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2011,Oklahoma,5115,OK07000,0,0,0,0,0,1,1,0,3,1,0,0,2,24,2,1,0,0,21,15,5,9,1,42,3,3,0,0,88,0,3,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2010,Oklahoma,5987,OK07000,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,10,7,3,0,18,1,1,0,0,47,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2009,Oklahoma,6800,OK07000,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,1,0,5,14,6,7,1,26,2,0,2,0,49,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
