agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Darlington Police Department,2013,South Carolina,6200,SC01601,0,0,0,0,0,3,2,1,6,4,0,1,1,409,9,20,9,1,370,50,31,16,3,397,13,11,0,2,878,0,39,48,460,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2012,South Carolina,6313,SC01601,0,0,0,1,0,2,1,1,12,5,0,4,3,451,10,16,13,4,408,59,45,10,4,455,11,8,0,3,991,0,43,58,525,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2011,South Carolina,6362,SC01601,0,0,0,0,0,5,3,2,12,4,0,2,6,522,25,14,16,6,461,85,60,20,5,405,24,20,2,2,1053,0,61,78,514,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2010,South Carolina,6289,SC01601,0,0,0,0,0,5,5,0,18,12,0,0,6,502,16,15,13,8,450,68,44,20,4,368,22,21,0,1,983,0,52,75,458,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2009,South Carolina,6645,SC01601,0,0,0,0,0,4,4,0,15,6,0,3,6,448,29,20,21,14,364,125,76,35,14,439,17,13,3,1,1048,0,84,103,581,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2008,South Carolina,6598,SC01601,0,0,0,1,0,8,7,1,9,8,0,0,1,542,15,31,32,41,423,156,115,21,20,436,23,20,1,2,1175,0,119,137,615,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2007,South Carolina,6525,SC01601,0,0,0,1,0,4,3,1,16,5,0,2,9,578,37,15,45,31,450,105,75,19,11,531,16,16,0,0,1251,0,128,149,652,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2006,South Carolina,6626,SC01601,0,0,0,2,0,11,8,3,27,16,0,3,8,507,34,21,27,42,383,111,81,21,9,523,30,27,2,1,1211,0,124,164,664,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2005,South Carolina,6664,SC01601,0,0,0,0,0,8,8,0,21,15,2,2,2,541,44,27,46,25,399,97,69,19,9,441,34,32,0,2,1142,0,142,171,572,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2004,South Carolina,6663,SC01601,0,0,0,1,0,5,4,1,22,10,4,4,4,480,20,10,27,39,384,136,106,18,12,471,36,34,2,0,1151,0,96,124,643,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2003,South Carolina,6689,SC01601,0,0,0,1,0,2,1,1,12,5,0,2,5,415,6,19,32,19,339,109,78,24,7,442,23,23,0,0,1004,0,76,91,574,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2002,South Carolina,6879,SC01601,0,0,0,1,0,4,3,1,19,9,2,6,2,507,12,25,25,44,401,154,111,32,11,408,32,30,1,1,1125,0,106,130,594,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2001,South Carolina,6805,SC01601,0,0,0,0,0,2,1,1,21,6,2,5,8,556,14,22,41,44,435,109,72,19,18,310,44,39,2,3,1042,0,121,144,463,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,2000,South Carolina,6720,SC01601,0,0,0,1,0,4,2,2,14,7,4,3,0,316,5,17,17,3,274,80,52,16,12,336,21,17,1,3,772,0,42,61,437,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1999,South Carolina,7083,SC01601,0,0,0,1,0,4,2,2,11,3,1,2,5,319,7,19,18,2,273,87,51,29,7,327,29,25,2,2,778,0,46,62,443,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1998,South Carolina,9379,SC01601,0,0,0,0,0,10,4,6,24,13,1,4,6,450,13,32,34,3,368,128,92,17,19,477,46,39,2,5,1135,0,82,116,651,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1997,South Carolina,9814,SC01601,0,0,0,0,0,9,8,1,30,12,5,7,6,349,10,35,34,4,266,128,72,17,39,495,50,46,1,3,1061,0,83,122,673,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1996,South Carolina,9655,SC01601,0,0,0,2,0,7,5,2,31,14,5,3,9,300,13,30,30,4,223,156,119,23,14,445,30,23,4,3,971,0,77,117,631,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1995,South Carolina,9588,SC01601,0,0,3,1,0,5,4,1,25,11,7,2,5,485,13,44,48,32,348,295,208,40,47,528,45,39,2,4,1384,0,137,168,868,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1994,South Carolina,7809,SC01601,0,0,0,1,0,9,5,4,26,11,3,0,12,401,41,25,53,1,281,243,174,28,41,537,37,25,8,4,1254,0,120,156,817,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1993,South Carolina,7765,SC01601,0,0,0,1,0,9,7,2,15,5,1,3,6,400,13,33,68,4,282,234,173,33,28,436,29,25,3,1,1124,0,118,143,699,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1992,South Carolina,7554,SC01601,0,0,0,2,0,8,8,0,18,2,4,2,10,357,25,31,66,3,232,162,98,17,47,493,42,30,4,8,1082,0,125,153,697,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1991,South Carolina,7464,SC01601,0,0,0,3,0,5,0,0,23,0,0,0,0,132,33,33,33,33,0,154,0,0,0,498,28,0,0,0,843,0,132,163,680,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1990,South Carolina,7311,SC01601,0,0,4,1,0,6,4,2,30,9,0,3,18,317,35,34,80,21,147,184,149,12,23,405,27,19,6,2,970,0,170,207,616,823,0,0,2,2,0,4,0,1,0,3,4,1,0,2,0,1,6,4,2,0,8,2,2,0,0,26,0,3,9,16,25
Darlington Police Department,1989,South Carolina,8291,SC01601,0,0,3,1,0,8,6,2,21,2,3,3,13,245,19,30,33,11,152,155,111,18,26,333,25,19,4,2,788,0,93,123,513,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,1,3,11,1,1,0,0,20,0,0,0,18,18
Darlington Police Department,1988,South Carolina,8352,SC01601,0,0,2,0,0,3,3,0,15,6,3,0,6,137,16,10,20,7,84,173,130,13,30,298,34,28,4,2,660,0,53,71,505,576,0,0,2,2,0,1,0,0,0,1,2,1,0,1,0,0,8,3,2,3,7,2,2,0,0,22,0,2,5,17,22
Darlington Police Department,1987,South Carolina,8223,SC01601,0,0,2,1,0,2,2,0,9,2,0,0,7,278,22,50,55,19,132,170,124,14,32,311,32,27,3,2,803,0,146,158,513,671,0,0,2,0,2,3,0,1,0,2,3,0,0,0,2,1,15,5,4,6,24,1,1,0,0,48,0,2,7,40,47
Darlington Police Department,1986,South Carolina,8302,SC01601,0,0,6,2,0,1,1,0,6,0,1,2,3,277,24,25,33,13,182,203,162,20,21,340,24,17,3,4,853,0,95,104,567,671,0,0,0,0,0,3,0,0,0,3,1,0,0,1,0,0,5,2,1,2,13,2,2,0,0,24,0,1,4,20,24
Darlington Police Department,1985,South Carolina,8441,SC01601,0,0,4,2,0,5,4,1,11,4,1,3,3,223,17,36,24,17,129,161,118,17,26,305,18,12,2,4,725,0,94,112,484,596,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,7,3,0,4,10,3,2,0,1,23,0,0,2,20,22
Darlington Police Department,1984,South Carolina,8324,SC01601,0,0,0,2,0,10,4,6,27,7,11,5,4,255,21,39,38,4,153,213,181,12,20,376,28,18,2,8,911,0,102,141,617,758,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,7,5,0,2,12,3,3,0,0,25,0,1,1,22,23
Darlington Police Department,1983,South Carolina,8496,SC01601,0,0,4,0,0,5,3,2,22,5,4,2,11,314,23,63,42,14,172,208,151,16,41,391,31,15,0,16,971,0,142,169,630,799,0,0,0,0,0,3,0,1,0,2,3,0,0,0,0,3,3,3,0,0,25,3,3,0,0,37,0,0,3,31,34
Darlington Police Department,1982,South Carolina,8338,SC01601,0,0,2,3,0,5,4,1,17,2,3,1,11,289,23,52,37,21,156,299,231,19,49,431,34,16,5,13,1078,0,133,158,764,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1981,South Carolina,8242,SC01601,0,0,3,2,0,6,3,3,15,8,1,3,3,226,20,44,29,8,125,220,178,18,24,429,27,12,6,9,925,0,101,124,676,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1980,South Carolina,7978,SC01601,0,0,2,0,0,4,1,3,11,2,1,1,7,222,17,43,26,7,129,220,154,32,34,436,39,24,2,13,932,0,93,108,695,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1979,South Carolina,7397,SC01601,0,0,4,0,0,5,4,1,27,4,1,2,20,304,25,60,40,8,171,153,118,13,22,361,35,20,6,9,885,0,133,165,549,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1978,South Carolina,7354,SC01601,0,0,3,0,0,2,0,2,13,4,2,0,7,223,16,34,36,5,132,217,167,29,21,327,17,11,2,4,799,0,91,106,561,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1977,South Carolina,7255,SC01601,0,0,2,2,0,3,1,2,12,5,2,0,5,196,16,27,35,11,107,203,120,56,27,339,18,12,1,5,773,0,89,106,560,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1976,South Carolina,7500,SC01601,0,0,3,0,0,5,3,2,10,7,0,1,2,164,23,26,32,6,77,144,83,49,12,255,8,8,-1,1,586,0,87,102,407,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1975,South Carolina,7272,SC01601,0,0,2,0,0,1,0,1,14,6,0,1,7,44,7,7,5,8,17,65,49,6,10,150,3,3,0,0,277,0,27,42,218,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1974,South Carolina,7255,SC01601,0,0,0,3,0,2,1,1,6,3,2,1,0,22,5,9,4,2,2,43,30,8,5,135,9,9,0,0,220,0,20,31,187,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1973,South Carolina,7200,SC01601,0,0,0,0,0,2,1,1,4,3,0,0,1,21,10,4,1,6,0,35,33,1,1,84,3,3,0,0,149,54,21,27,122,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1972,South Carolina,7096,SC01601,0,0,0,1,0,1,0,1,1,0,0,0,1,13,0,2,2,5,4,21,12,7,2,86,2,2,0,0,121,54,9,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1971,South Carolina,7028,SC01601,0,0,0,1,0,1,0,1,4,2,0,0,2,34,0,6,4,0,24,67,51,6,10,133,12,12,0,0,228,80,10,16,212,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1970,South Carolina,,SC01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington Police Department,1969,South Carolina,,SC01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington Police Department,1968,South Carolina,6790,SC01601,0,0,0,1,0,0,0,0,3,0,0,0,3,13,2,3,0,8,0,41,32,3,6,92,5,5,0,0,155,63,13,17,138,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1967,South Carolina,6790,SC01601,0,0,0,1,0,0,0,0,2,2,0,0,0,11,1,2,3,5,0,40,39,1,0,64,3,3,0,0,121,44,11,14,107,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1966,South Carolina,6764,SC01601,0,0,0,3,0,0,0,0,0,0,0,0,0,12,1,1,1,9,0,82,78,0,4,86,6,6,0,0,189,68,12,15,174,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1965,South Carolina,6757,SC01601,0,0,0,3,0,4,1,3,0,0,0,0,0,9,2,2,1,3,1,57,53,2,2,93,12,12,0,0,177,80,8,15,162,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1964,South Carolina,6893,SC01601,0,0,0,2,0,1,0,1,0,0,0,0,0,12,1,0,2,6,3,26,20,5,1,83,12,12,0,0,133,71,9,12,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1963,South Carolina,6835,SC01601,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,62,10,10,0,0,91,57,1,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1962,South Carolina,6750,SC01601,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,14,0,0,0,90,10,10,0,0,120,76,2,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1961,South Carolina,6710,SC01601,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,0,0,0,92,3,3,0,0,126,86,3,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington Police Department,1960,South Carolina,6710,SC01601,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,81,11,11,0,0,124,73,3,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
