agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eldon Police Department,2023,Missouri,4608,MO06601,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,4,2,3,35,4,2,2,0,39,8,6,0,2,96,0,10,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eldon Police Department,2022,Missouri,4470,MO06601,0,0,0,0,0,7,7,0,0,0,0,0,0,22,0,2,0,3,17,6,6,0,0,41,2,1,0,1,78,0,5,12,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eldon Police Department,2021,Missouri,4764,MO06601,0,0,0,0,0,2,2,0,0,0,0,0,0,27,7,2,2,1,15,4,1,3,0,57,10,5,1,4,100,0,12,14,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eldon Police Department,2020,Missouri,4721,MO06601,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,6,8,26,30,17,12,1,120,13,12,1,0,205,0,15,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eldon Police Department,2019,Missouri,4649,MO06601,0,0,0,1,0,2,2,0,1,0,0,0,1,40,0,1,1,8,30,17,6,8,3,89,7,7,0,0,157,0,10,14,113,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eldon Police Department,2018,Missouri,4632,MO06601,0,0,0,0,1,2,2,0,2,0,0,0,2,42,2,0,1,9,30,11,4,1,6,86,3,2,0,1,147,0,12,16,100,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Eldon Police Department,2017,Missouri,4657,MO06601,0,0,0,0,0,1,1,0,1,0,1,0,0,34,0,0,2,3,29,19,10,5,4,96,4,1,1,2,155,0,5,7,119,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,3,1,2,0,26,0,0,0,26,26
Eldon Police Department,2016,Missouri,4646,MO06601,0,0,2,1,0,0,0,0,2,0,0,0,2,40,0,1,5,12,22,10,6,4,0,103,4,4,0,0,160,0,18,21,117,138,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,7,3,3,0,0,16,0,1,1,12,13
Eldon Police Department,2015,Missouri,4671,MO06601,0,0,1,0,0,3,3,0,1,0,0,0,1,41,0,1,2,9,29,25,19,4,2,131,2,2,0,0,203,0,12,16,158,174,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,10,2,2,0,0,19,0,1,2,16,18
Eldon Police Department,2014,Missouri,4665,MO06601,0,0,0,0,0,1,1,0,2,2,0,0,0,42,0,0,0,8,34,37,25,8,4,155,15,5,7,3,252,0,8,11,207,218,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,8,0,0,0,0,16,0,0,0,14,14
