agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pottstown Borough Police Department,2023,Pennsylvania,23350,PA04622,0,0,0,2,0,19,18,1,38,11,3,4,20,343,33,15,7,67,221,94,53,32,9,729,64,55,1,8,1289,0,122,181,887,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pottstown Borough Police Department,2022,Pennsylvania,23376,PA04622,0,0,0,4,0,25,23,2,30,10,1,1,18,298,25,13,8,53,199,79,46,28,5,532,45,37,1,7,1013,0,99,158,656,814,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pottstown Borough Police Department,2021,Pennsylvania,,PA04622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pottstown Borough Police Department,2020,Pennsylvania,22626,PA04622,0,0,16,3,0,16,15,1,23,7,0,0,16,432,10,10,12,111,289,59,37,17,5,497,48,44,2,2,1078,0,143,185,604,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2019,Pennsylvania,22705,PA04622,0,0,57,5,0,31,30,1,27,8,3,0,16,290,31,6,3,60,190,108,54,40,14,556,41,36,1,4,1058,0,100,163,705,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2018,Pennsylvania,22792,PA04622,0,0,78,2,0,35,33,2,36,18,2,0,16,397,26,15,13,69,274,113,71,34,8,606,34,32,1,1,1223,0,123,196,753,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2017,Pennsylvania,22706,PA04622,0,0,80,1,0,21,21,0,59,27,3,1,28,397,16,12,7,49,313,110,78,20,12,661,46,40,0,6,1295,0,84,165,817,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2016,Pennsylvania,22719,PA04622,0,0,44,0,0,22,22,0,48,17,2,3,26,341,23,8,14,39,257,122,60,52,10,753,55,50,3,2,1341,0,84,154,930,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2015,Pennsylvania,22758,PA04622,0,0,53,1,0,22,22,0,49,14,4,1,30,374,17,12,11,38,296,118,64,40,14,917,57,53,2,2,1538,0,78,150,1092,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2014,Pennsylvania,22605,PA04622,0,0,54,2,0,22,22,0,66,30,2,2,32,328,19,9,11,45,244,179,102,53,24,899,63,52,8,3,1559,0,84,174,1141,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2013,Pennsylvania,22509,PA04622,0,0,40,2,0,37,36,1,63,25,5,1,32,293,3,13,9,43,225,219,132,71,16,959,42,36,3,3,1615,0,68,170,1220,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2012,Pennsylvania,22546,PA04622,0,0,44,1,0,20,19,1,61,17,5,1,38,341,10,12,13,44,262,158,82,53,23,768,36,30,1,5,1385,0,79,161,962,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2011,Pennsylvania,22448,PA04622,0,0,54,0,0,26,24,2,71,15,9,0,47,422,7,17,9,60,329,149,86,39,24,870,47,39,1,7,1585,0,93,190,1066,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2010,Pennsylvania,22377,PA04622,0,0,85,0,0,25,16,9,78,24,8,1,45,476,17,8,20,74,357,165,96,54,15,785,56,45,4,7,1585,0,119,222,1006,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2009,Pennsylvania,21226,PA04622,0,0,96,0,0,10,9,1,64,22,9,1,32,426,10,12,17,66,321,165,108,37,20,773,73,58,3,12,1511,0,105,179,1011,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2008,Pennsylvania,21285,PA04622,0,0,68,2,0,16,15,1,81,20,6,0,55,426,15,14,19,55,323,181,104,47,30,973,90,73,4,13,1769,0,103,202,1244,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2007,Pennsylvania,21346,PA04622,0,0,47,3,0,20,19,1,74,27,8,2,37,481,18,18,29,59,357,191,121,40,30,920,82,65,6,11,1771,0,124,221,1193,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2006,Pennsylvania,21570,PA04622,0,0,51,2,0,19,19,0,70,24,3,2,41,452,13,8,27,67,337,220,125,53,42,910,87,68,2,17,1760,0,115,206,1217,1423,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Pottstown Borough Police Department,2005,Pennsylvania,21706,PA04622,0,0,48,2,0,23,19,4,43,11,2,2,28,438,21,18,12,45,342,123,64,31,28,916,102,82,10,10,1647,0,96,164,1141,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2004,Pennsylvania,21865,PA04622,0,0,37,1,0,28,22,6,56,14,5,2,35,466,28,28,15,59,336,152,84,41,27,1002,89,71,7,11,1794,0,130,215,1243,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pottstown Borough Police Department,2003,Pennsylvania,21878,PA04622,0,0,55,1,0,26,24,2,50,13,6,1,30,499,16,22,27,80,354,175,105,47,23,853,94,76,3,15,1698,0,145,222,1122,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pottstown Borough Police Department,2002,Pennsylvania,21955,PA04622,0,0,58,1,0,13,13,0,60,16,5,1,38,467,12,19,23,71,342,185,105,45,35,865,87,67,4,16,1678,0,125,199,1137,1336,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pottstown Borough Police Department,2001,Pennsylvania,21870,PA04622,0,0,47,2,0,20,16,4,48,18,2,1,27,419,26,16,13,69,295,146,85,33,28,758,79,62,4,13,1472,0,124,194,983,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pottstown Borough Police Department,2000,Pennsylvania,21859,PA04622,0,0,55,1,0,8,8,0,44,11,1,0,32,401,12,8,26,47,308,134,77,36,21,706,72,61,3,8,1366,0,93,146,912,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Pottstown Borough Police Department,1999,Pennsylvania,21452,PA04622,0,0,38,0,0,6,4,2,47,15,7,3,22,433,19,17,21,59,317,188,106,48,34,775,81,59,7,15,1530,0,116,169,1044,1213,1,0,1,1,0,1,1,0,0,0,3,1,0,0,1,1,3,0,1,2,4,1,1,0,0,14,0,2,5,8,13
Pottstown Borough Police Department,1998,Pennsylvania,21667,PA04622,0,0,31,0,0,8,6,2,45,10,1,2,32,495,25,22,26,49,373,227,144,52,31,835,70,45,10,15,1680,0,122,175,1132,1307,0,0,3,3,0,2,2,0,0,0,2,0,0,1,0,1,6,3,2,1,3,2,1,0,1,18,0,1,6,11,17
Pottstown Borough Police Department,1997,Pennsylvania,23067,PA04622,0,0,44,3,0,8,7,1,45,6,5,1,33,426,18,23,35,83,267,231,150,52,29,957,78,57,8,13,1748,0,159,215,1266,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Pottstown Borough Police Department,1996,Pennsylvania,23137,PA04622,0,0,19,0,0,18,16,2,46,9,6,0,31,495,12,29,50,75,329,232,138,74,20,903,90,76,9,5,1784,0,166,230,1225,1455,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,1,6,0,12,0,0,0,0,20,0,0,1,19,20
Pottstown Borough Police Department,1995,Pennsylvania,23168,PA04622,0,0,60,1,0,7,6,1,48,8,2,2,36,554,2,20,35,61,436,222,121,101,0,658,66,57,2,7,1556,0,118,174,946,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,0,0,0,0,7,0,0,0,7,7
Pottstown Borough Police Department,1994,Pennsylvania,22844,PA04622,0,0,64,1,0,8,6,2,43,12,3,1,27,541,25,28,33,74,381,232,111,110,11,697,62,51,1,10,1584,0,160,212,991,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
