agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hillsboro Police Department,2023,Missouri,3495,MO05004,0,0,0,0,0,0,0,0,1,0,0,1,0,45,1,0,8,0,36,7,2,5,0,31,2,2,0,0,86,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2022,Missouri,3497,MO05004,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,35,2,37,2,1,1,0,31,3,3,0,0,110,0,37,37,36,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2021,Missouri,3404,MO05004,0,0,0,0,0,2,2,0,1,0,0,1,0,49,0,2,18,0,29,6,3,3,0,31,14,5,7,2,103,0,20,23,51,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2020,Missouri,3339,MO05004,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,12,2,18,11,8,3,0,33,7,6,0,1,86,0,15,17,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2019,Missouri,3231,MO05004,0,0,2,0,0,0,0,0,3,1,1,1,0,44,0,0,2,12,30,6,3,3,0,53,10,9,1,0,116,0,14,17,69,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2018,Missouri,,MO05004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,2017,Missouri,3178,MO05004,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,0,0,7,7,6,4,1,1,77,4,2,1,1,103,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Hillsboro Police Department,2016,Missouri,3121,MO05004,0,0,0,0,0,3,3,0,1,0,0,0,1,17,1,0,0,0,16,10,5,5,0,80,10,9,1,0,121,0,1,5,100,105,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Hillsboro Police Department,2015,Missouri,3062,MO05004,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,0,40,11,3,8,0,56,5,2,2,1,114,0,2,2,72,74,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Hillsboro Police Department,2014,Missouri,3017,MO05004,0,0,1,0,0,3,2,1,0,0,0,0,0,40,0,0,3,11,26,10,5,4,1,48,1,1,0,0,102,0,14,17,59,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Hillsboro Police Department,2013,Missouri,2949,MO05004,0,0,0,0,0,1,1,0,2,0,1,1,0,26,0,0,1,0,25,12,12,0,0,59,5,4,0,1,105,0,1,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2012,Missouri,2833,MO05004,0,0,3,0,0,3,3,0,1,0,0,0,1,38,0,1,2,3,32,10,8,1,1,61,3,1,0,2,116,0,6,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2011,Missouri,2831,MO05004,0,0,5,0,0,2,2,0,1,0,0,0,1,42,3,1,4,2,32,14,11,3,0,63,7,3,4,0,129,0,10,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
