agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kimball Police Department,2022,Nebraska,2263,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,8,5,4,1,0,28,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2021,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2020,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2019,Nebraska,2343,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,1,1,0,0,3,0,0,0,0,17,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2018,Nebraska,2342,NB05301,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,2,1,1,0,6,1,0,0,1,24,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kimball Police Department,2017,Nebraska,2385,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,4,12,4,2,2,0,4,0,0,0,0,25,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,2,1,1,0,13,0,0,0,12,12
Kimball Police Department,2016,Nebraska,2388,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,0,0,0,0,0,0,0,0,0,15,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2015,Nebraska,2403,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,1,6,0,0,0,0,3,0,0,0,0,13,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2014,Nebraska,2407,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,10,21,4,3,1,0,6,0,0,0,0,42,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2013,Nebraska,2455,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,0,4,14,22,2,1,1,0,8,0,0,0,0,50,0,18,18,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,2012,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2011,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2010,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2009,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2008,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2007,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2006,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2005,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2004,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2003,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2002,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2001,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,2000,Nebraska,2559,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,2,5,1,52,4,3,0,1,76,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Kimball Police Department,1999,Nebraska,2570,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,10,3,3,4,35,3,3,0,0,64,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kimball Police Department,1998,Nebraska,2546,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,23,8,7,8,67,4,4,0,0,101,0,1,1,94,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Kimball Police Department,1997,Nebraska,,NB05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball Police Department,1996,Nebraska,2579,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,1,4,0,47,3,3,0,0,67,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball Police Department,1995,Nebraska,2556,NB05301,0,0,5,0,0,0,0,0,0,0,0,0,0,25,0,0,0,6,19,16,9,4,3,56,4,4,0,0,101,0,6,6,76,82,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,13,6,3,4,3,0,0,0,0,22,0,0,1,16,17
Kimball Police Department,1994,Nebraska,2576,NB05301,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,28,13,9,6,70,2,2,0,0,124,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,7,2,2,0,0,15,0,0,0,13,13
Kimball Police Department,1993,Nebraska,2551,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,40,17,11,12,92,5,4,1,0,157,0,2,2,137,139,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,2,2,0,0,14,0,0,0,11,11
Kimball Police Department,1992,Nebraska,2618,NB05301,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,40,21,17,2,69,2,2,0,0,132,0,2,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kimball Police Department,1991,Nebraska,2597,NB05301,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,17,11,2,4,64,5,4,0,1,92,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Kimball Police Department,1990,Nebraska,2574,NB05301,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,16,9,6,1,58,6,3,1,2,94,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
