agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Huntingdon County,2022,Pennsylvania,34725,PA031SP,0,0,0,0,1,21,21,0,0,0,0,0,0,346,16,8,7,11,304,54,31,23,0,188,30,29,1,0,642,42,63,274,337,2,0,0,0,0,0,0,2,0,0,0,0,2,0,1,8,8,0,0,0,0,0,0,298,16,5,6,12,259,10,6,4,0,45,19,18,1,0,383,39,47,76,123,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,55,0,2,2,0,51,1,0,1,0,2,1,1,0,0,61,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Huntingdon County,2021,Pennsylvania,,PA031SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Huntingdon County,2020,Pennsylvania,,PA031SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Huntingdon County,2019,Pennsylvania,,PA031SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Huntingdon County,2018,Pennsylvania,36056,PA031SP,0,0,0,4,0,47,45,2,4,0,0,0,4,244,4,3,4,22,211,87,47,38,2,218,8,6,2,0,614,33,88,315,403,1,1,0,0,0,0,0,2,0,0,0,0,2,4,0,24,22,2,4,0,0,0,4,228,2,2,4,16,204,70,35,35,0,77,1,1,0,0,409,24,56,149,205,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,10,5,5,0,2,0,0,0,0,28,2,3,13,16,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,13,13,0,0,0,0,0,0,33,0,0,0,1,32,5,2,2,1,13,1,1,0,0,65,1,14,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Huntingdon County,2017,Pennsylvania,33509,PA031SP,0,0,0,0,1,16,15,1,6,5,0,0,1,277,9,3,4,26,235,104,54,47,3,238,15,7,1,7,658,42,64,358,422,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,7,7,0,4,3,0,0,1,246,7,3,4,20,212,17,10,6,1,60,3,3,0,0,339,34,45,81,126,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,24,0,0,1,0,23,2,2,0,0,2,1,1,0,0,30,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,27,0,0,0,0,27,2,0,2,0,12,2,2,0,0,48,0,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Huntingdon County,2016,Pennsylvania,33326,PA031SP,1,0,3,1,0,13,13,0,2,2,0,0,0,334,15,6,3,10,300,109,43,63,3,219,8,5,0,3,693,34,50,343,393,3,0,0,0,0,0,0,3,0,1,1,3,7,1,0,4,4,0,3,3,0,0,0,317,15,4,3,11,284,16,7,9,0,115,3,1,0,2,460,33,41,135,176,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,41,1,1,0,0,2,2,0,0,2,53,6,6,6,12,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,6,6,0,2,0,0,0,2,16,1,0,0,0,15,8,1,7,0,16,4,2,1,1,53,1,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Huntingdon County,2015,Pennsylvania,33506,PA031SP,0,0,3,0,0,18,18,0,4,1,2,1,0,340,2,9,7,32,290,134,60,69,5,289,14,7,0,7,807,50,72,445,517,4,0,0,0,0,0,0,4,1,1,2,2,8,0,0,6,6,0,4,0,1,1,2,318,2,9,6,25,276,37,24,13,0,110,4,4,0,0,482,42,52,154,206,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,36,0,0,1,2,33,0,0,0,0,21,0,0,0,0,59,3,4,22,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,14,1,1,0,0,31,0,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Huntingdon County,2014,Pennsylvania,33437,PA031SP,0,0,4,0,0,25,25,0,9,3,1,1,4,365,2,2,12,28,321,157,57,82,18,253,20,11,1,8,835,44,78,436,514,3,0,0,0,0,1,0,4,1,0,1,1,6,0,0,16,15,1,6,3,1,0,2,298,1,1,5,24,267,45,22,21,2,162,6,3,1,2,538,31,53,218,271,0,0,0,0,0,1,2,3,2,0,2,0,5,0,0,4,4,0,0,0,0,0,0,54,0,0,1,3,50,2,1,0,1,6,0,0,0,0,69,4,8,11,19,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,26,0,1,0,0,25,4,2,2,0,15,2,1,0,1,50,1,3,22,25,0,0,0,0,0,0,1,1,0,0,0,0,1
Sp: Huntingdon County,2013,Pennsylvania,33671,PA031SP,0,0,3,2,0,15,12,3,2,1,0,0,1,372,4,1,8,19,340,185,72,91,22,279,18,9,2,7,879,32,51,488,539,1,0,0,0,1,0,1,3,2,1,3,0,6,2,0,7,7,0,3,1,0,2,0,328,3,1,6,9,309,42,24,16,2,129,3,2,1,0,514,19,31,174,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,3,0,41,4,1,3,0,7,0,0,0,0,56,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,19,0,0,0,0,36,0,1,22,23,0,0,0,0,0,0,1,1,0,0,0,0,1
