agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Enfield Police Department,2023,Connecticut,41271,CT00049,0,0,0,0,0,11,11,0,10,5,0,3,2,272,3,12,13,20,224,65,35,26,4,643,61,50,5,6,1062,0,48,69,769,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2022,Connecticut,41912,CT00049,0,0,0,1,0,3,3,0,6,4,1,1,0,229,4,5,15,22,183,43,27,13,3,567,52,41,7,4,901,0,46,56,662,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2021,Connecticut,43452,CT00049,0,0,0,2,0,10,10,0,14,6,0,4,4,191,3,13,17,9,149,51,30,14,7,574,61,54,3,4,903,0,42,68,686,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2020,Connecticut,43551,CT00049,0,0,18,0,1,12,12,0,15,1,3,3,8,291,2,12,12,12,253,129,73,41,15,671,83,72,3,8,1202,0,38,65,883,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2019,Connecticut,44443,CT00049,0,0,0,1,0,12,11,1,6,2,0,2,2,259,2,5,14,9,229,59,23,32,4,497,50,45,0,5,884,0,30,49,606,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2018,Connecticut,44574,CT00049,0,0,4,1,0,6,6,0,8,1,0,2,5,228,3,9,7,21,188,144,78,41,25,491,52,38,4,10,930,0,40,55,687,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2017,Connecticut,44321,CT00049,0,0,0,0,0,6,5,1,21,6,4,3,8,247,4,10,8,30,195,171,76,59,36,566,60,41,6,13,1071,0,52,79,797,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enfield Police Department,2016,Connecticut,44258,CT00049,0,0,0,1,0,7,7,0,20,4,4,2,10,260,4,5,7,31,213,161,77,68,16,574,51,29,3,19,1074,0,47,75,786,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Enfield Police Department,2015,Connecticut,44617,CT00049,0,0,2,0,0,10,10,0,16,3,4,1,8,267,0,2,4,20,241,125,63,46,16,626,41,27,4,10,1085,0,26,52,792,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Enfield Police Department,2014,Connecticut,44769,CT00049,0,0,5,2,0,1,1,0,22,9,3,2,8,217,0,1,5,22,189,131,80,34,17,588,41,29,6,6,1002,0,28,53,760,813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
