agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Louis Park Police Department,2023,Minnesota,48241,MN02721,0,0,0,1,0,16,16,0,8,2,1,0,5,291,7,9,11,16,248,112,16,96,0,1314,169,164,0,5,1911,0,43,68,1595,1663,1,0,2,2,0,5,1,1,0,3,142,4,6,7,6,119,19,4,15,0,204,7,7,0,0,380,0,23,31,230,261,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2022,Minnesota,48311,MN02721,0,0,0,0,0,18,18,0,24,2,0,7,15,303,12,18,11,6,256,109,29,74,6,1391,178,168,1,9,2023,0,47,89,1678,1767,0,0,4,4,0,12,1,0,4,7,153,8,9,5,3,128,19,4,14,1,227,7,7,0,0,422,0,25,41,253,294,0,0,1,1,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,5,1,1,0,0,12,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2021,Minnesota,49196,MN02721,0,0,0,0,0,19,19,0,27,9,2,2,14,379,23,10,11,4,331,134,23,109,2,1211,147,133,0,14,1917,0,48,94,1492,1586,0,0,3,3,0,5,2,1,1,1,170,12,7,3,3,145,17,2,15,0,109,3,3,0,0,307,0,25,33,129,162,0,0,0,0,0,1,0,0,1,0,12,7,1,0,1,3,1,0,1,0,2,0,0,0,0,16,0,9,10,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2020,Minnesota,49058,MN02721,0,0,0,0,0,16,16,0,18,6,5,4,3,275,9,8,9,5,244,130,24,104,2,1220,131,121,0,10,1790,0,31,65,1481,1546,0,1,3,3,0,10,4,1,2,3,156,5,8,5,1,137,17,6,11,0,119,4,4,0,0,310,0,19,32,140,172,0,0,0,0,0,3,1,0,1,1,7,0,1,0,0,6,2,1,1,0,1,0,0,0,0,13,0,1,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2019,Minnesota,49535,MN02721,0,0,0,0,0,19,19,0,20,4,2,6,8,264,16,11,14,9,214,130,26,104,0,1175,91,84,2,5,1699,0,50,89,1396,1485,0,0,1,1,0,3,1,0,1,1,156,1,8,10,3,134,9,1,8,0,229,6,6,0,0,404,0,22,26,244,270,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,11,0,0,0,0,6,1,1,0,0,21,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2018,Minnesota,49595,MN02721,0,0,0,0,0,20,20,0,23,7,0,4,12,278,2,10,8,9,249,119,22,93,4,1019,94,92,0,2,1553,0,29,72,1232,1304,0,0,6,6,0,7,1,0,1,5,180,1,10,1,5,163,12,2,10,0,216,13,13,0,0,434,0,17,30,241,271,0,0,1,1,0,1,0,0,0,1,8,0,1,0,0,7,1,1,0,0,7,1,1,0,0,19,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2017,Minnesota,49355,MN02721,0,0,0,0,0,12,11,1,17,4,0,2,11,214,2,3,6,9,194,131,49,80,2,1135,55,53,0,2,1564,0,20,49,1321,1370,0,0,7,7,0,7,0,0,1,6,186,2,3,6,8,167,22,8,14,0,300,13,13,0,0,535,0,19,33,335,368,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,23,0,0,0,0,33,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
St. Louis Park Police Department,2016,Minnesota,48770,MN02721,0,0,0,0,0,12,12,0,17,3,1,3,10,320,8,6,13,10,283,99,38,55,6,1042,44,40,0,4,1534,0,37,66,1185,1251,0,0,7,7,0,10,1,0,2,7,291,6,6,8,6,265,15,7,8,0,299,16,14,0,2,638,0,26,43,330,373,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,0,1,0,36,2,2,0,0,54,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Park Police Department,2015,Minnesota,48074,MN02721,0,0,0,0,0,18,16,2,26,8,1,8,9,335,13,9,13,6,294,141,61,70,10,1080,39,37,0,2,1639,0,41,85,1260,1345,0,0,16,14,2,16,4,1,5,6,281,11,8,7,4,251,12,7,5,0,288,8,8,0,0,621,0,30,62,308,370,0,0,2,2,0,1,1,0,0,0,23,0,2,0,1,20,3,1,2,0,36,1,1,0,0,66,0,3,6,40,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,3,3,0,0,7,0,0,0,6,6
St. Louis Park Police Department,2014,Minnesota,47957,MN02721,0,0,0,0,0,5,5,0,23,2,1,9,11,359,7,1,29,0,322,156,63,73,20,1092,56,51,0,5,1691,0,37,65,1304,1369,0,0,2,2,0,7,0,0,1,6,326,6,1,23,0,296,18,7,8,3,234,9,9,0,0,596,0,30,39,261,300,0,0,0,0,0,0,0,0,0,0,30,0,0,3,0,27,1,0,1,0,23,0,0,0,0,54,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,3,0,0,11,0,0,0,10,10
