agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lorain Police Department,2023,Ohio,65436,OH04705,0,0,0,1,1,18,18,0,41,1,0,0,40,1775,69,39,110,36,1521,187,107,74,6,790,208,204,0,4,3021,0,254,314,1185,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2022,Ohio,65536,OH04705,0,0,0,1,0,27,27,0,51,0,0,0,51,1677,87,46,74,24,1446,222,124,93,5,879,98,98,0,0,2955,0,231,310,1199,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2021,Ohio,63859,OH04705,0,0,0,7,0,26,26,0,62,0,0,0,62,1627,81,52,94,20,1380,267,142,121,4,875,86,83,2,1,2950,0,247,342,1228,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2020,Ohio,63831,OH04705,0,0,0,2,0,35,35,0,60,0,0,0,60,1779,88,35,80,27,1549,323,165,156,2,1106,91,90,0,1,3396,0,230,327,1520,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2019,Ohio,64022,OH04705,0,0,0,3,0,29,29,0,65,0,0,0,65,1514,52,29,72,39,1322,394,235,155,4,967,76,76,0,0,3048,0,192,289,1437,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2018,Ohio,63808,OH04705,0,0,0,0,0,28,28,0,42,0,0,0,42,836,29,31,24,22,730,251,156,94,1,654,72,71,1,0,1883,0,106,176,977,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2017,Ohio,63672,OH04705,0,0,0,2,0,33,33,0,78,0,0,0,78,1756,51,59,92,54,1500,593,357,232,4,1361,96,93,1,2,3919,0,256,369,2050,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2016,Ohio,63561,OH04705,0,0,0,6,0,14,14,0,43,0,0,0,43,702,17,17,21,9,638,291,163,121,7,471,29,27,0,2,1556,0,64,127,791,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2015,Ohio,63700,OH04705,0,0,0,0,0,20,20,0,66,17,1,30,18,1410,26,13,33,13,1325,644,326,295,23,1007,63,58,1,4,3210,0,85,171,1714,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain Police Department,2014,Ohio,63619,OH04705,0,0,0,0,0,38,37,1,91,31,8,23,29,2047,25,35,30,25,1932,885,476,365,44,1664,83,82,0,1,4808,0,115,244,2632,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
