agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Eliot Police Department,1994,Maine,5411,ME01607,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,1,1,0,29,27,14,12,1,61,6,4,1,1,126,0,2,3,94,97,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0,29,5,1,4,0,13,4,3,1,0,53,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,3,0,3,0,4,3,3,0,0,19,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,5,0,0,0,5,5
Eliot Police Department,1993,Maine,5407,ME01607,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,2,1,4,31,16,9,3,4,51,4,2,2,0,110,0,7,8,71,79,0,0,1,1,0,0,0,0,0,0,37,0,2,0,4,31,4,3,0,1,12,3,2,1,0,57,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,13,0,2,0,2,9,1,0,0,1,5,1,0,1,0,20,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eliot Police Department,1992,Maine,5359,ME01607,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,0,2,5,18,28,14,11,3,45,2,2,0,0,101,0,7,8,75,83,0,0,0,0,0,1,1,0,0,0,22,0,0,1,4,17,5,2,3,0,6,1,1,0,0,35,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,2,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Eliot Police Department,1991,Maine,5359,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,34,18,16,0,63,2,0,1,1,119,0,4,4,99,103,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,6,2,4,0,9,0,0,0,0,35,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,2,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Eliot Police Department,1990,Maine,5329,ME01607,0,0,4,0,0,1,1,0,1,1,0,0,0,21,0,0,0,2,19,31,19,9,3,49,1,0,1,0,104,0,2,4,81,85,0,0,0,0,0,1,1,0,0,0,20,0,0,0,2,18,6,5,1,0,13,1,0,1,0,41,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,2,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Eliot Police Department,1989,Maine,5604,ME01607,0,0,2,0,0,1,1,0,0,0,0,0,0,23,0,3,1,0,19,27,13,13,1,97,1,0,1,0,149,0,4,5,125,130,0,0,1,1,0,0,0,0,0,0,21,0,3,1,0,17,7,6,1,0,15,1,0,1,0,45,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,5,4,1,0,5,0,0,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Eliot Police Department,1988,Maine,5603,ME01607,0,0,2,0,0,2,1,1,0,0,0,0,0,14,0,1,1,1,11,28,15,12,1,71,2,1,1,0,117,0,3,5,101,106,0,0,1,1,0,0,0,0,0,0,13,0,1,1,1,10,3,2,1,0,7,0,0,0,0,24,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,4,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1987,Maine,5431,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2,12,10,4,6,0,57,6,4,0,2,88,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,1,1,0,9,5,4,0,1,28,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1986,Maine,5262,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,3,0,23,36,21,13,2,57,6,3,0,3,126,0,4,4,99,103,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,16,3,2,1,0,21,2,2,0,0,45,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,1,1,0,0,13,0,1,1,12,13,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,2,2,0,0,6,0,0,1,4,5
Eliot Police Department,1985,Maine,5266,ME01607,0,0,0,0,0,0,0,0,2,1,0,0,1,28,0,1,0,6,21,21,12,6,3,50,4,2,0,2,105,0,7,9,75,84,0,0,0,0,0,0,0,0,0,0,24,0,1,0,5,18,4,0,3,1,10,1,1,0,0,39,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,5,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Eliot Police Department,1984,Maine,5232,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,27,16,7,4,60,1,0,0,1,103,0,4,4,88,92,0,0,0,0,0,0,0,0,0,0,14,0,1,0,3,10,7,5,1,1,12,0,0,0,0,33,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,4,1,1,7,0,0,0,0,17,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,57,1,0,0,0,0,0,58,0,0,0,58,58
Eliot Police Department,1983,Maine,5030,ME01607,0,0,0,0,0,3,1,2,0,0,0,0,0,31,0,0,0,1,30,38,18,17,3,74,4,3,0,1,150,0,1,4,116,120,0,0,3,1,2,0,0,0,0,0,30,0,0,0,1,29,17,7,10,0,26,2,2,0,0,78,0,1,4,45,49,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,11,5,6,0,14,0,0,0,0,36,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,69,20,0,0,0,0,0,90,0,0,0,90,90
Eliot Police Department,1982,Maine,4973,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23,17,6,0,54,3,0,2,1,81,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,2,1,0,1,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1981,Maine,4969,ME01607,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,2,1,36,24,12,0,44,5,2,1,2,90,0,3,4,85,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,16,1,0,5,0,0,0,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,2,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1980,Maine,4932,ME01607,0,0,1,0,0,0,0,0,1,0,1,0,0,8,0,0,0,2,6,37,27,10,0,72,4,3,0,1,122,0,2,3,113,116,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,2,0,0,3,1,1,0,0,13,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1979,Maine,4504,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,34,27,5,2,54,3,2,1,0,97,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,3,1,1,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1978,Maine,4850,ME01607,0,0,0,0,0,1,0,1,1,0,1,0,0,9,0,0,0,2,7,18,14,3,1,37,2,2,0,0,68,0,2,4,57,61,0,0,0,0,0,1,0,1,0,0,8,0,0,0,1,7,3,3,0,0,7,1,1,0,0,20,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1977,Maine,3957,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,7,1,39,1,1,0,0,69,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,1,1,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1976,Maine,3836,ME01607,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,21,14,4,3,37,1,0,0,1,61,0,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1975,Maine,3761,ME01607,0,0,0,1,0,3,3,0,1,0,0,0,1,5,0,0,0,3,2,26,19,3,4,36,9,7,0,2,81,0,3,8,71,79,1,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,2,1,1,0,1,5,3,0,2,14,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliot Police Department,1974,Maine,3602,ME01607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,5,1,9,3,3,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
