agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elkhart Police,2023,Indiana,53773,IN02001,0,0,0,5,3,72,70,2,48,21,3,7,17,1288,72,20,58,358,780,334,214,111,9,1135,199,155,25,19,3084,0,508,633,1668,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2022,Indiana,53947,IN02001,0,0,0,7,2,48,46,2,61,30,6,6,19,1282,72,33,40,334,803,324,203,110,11,1065,224,169,30,25,3013,0,479,595,1613,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2021,Indiana,52205,IN02001,0,0,0,9,1,87,80,7,55,29,7,3,16,1347,38,50,64,398,797,225,116,100,9,1241,262,209,31,22,3227,0,550,701,1728,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2020,Indiana,52416,IN02001,0,0,0,1,1,49,45,4,53,16,3,18,16,1068,23,32,88,258,667,255,140,102,13,1245,231,160,31,40,2903,0,401,504,1731,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2019,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2018,Indiana,52659,IN02001,0,0,8,7,1,31,31,0,56,26,0,3,27,1109,212,24,43,251,579,360,261,99,0,1231,278,234,9,35,3073,0,530,624,1869,2493,0,0,14,14,0,1,0,0,0,1,28,2,0,1,11,14,5,4,1,0,7,9,8,0,1,64,0,14,29,21,50
Elkhart Police,2017,Indiana,52330,IN02001,0,0,10,5,0,38,38,0,71,39,6,0,26,919,150,27,47,247,448,334,249,85,0,1314,189,164,2,23,2870,0,471,585,1837,2422,0,0,10,10,0,2,1,0,0,1,18,1,0,1,5,11,1,1,0,0,16,9,9,0,0,56,0,7,19,26,45
Elkhart Police,2016,Indiana,52505,IN02001,0,0,8,15,1,38,38,0,96,56,3,2,35,1121,157,22,58,405,479,485,333,152,0,1540,239,203,1,35,3535,0,642,791,2264,3055,0,0,12,12,0,0,0,0,0,0,26,4,0,1,12,9,1,1,0,0,20,7,6,0,1,66,0,17,29,28,57
Elkhart Police,2015,Indiana,51566,IN02001,0,0,6,4,2,30,30,0,111,54,5,4,48,1169,154,31,54,376,554,502,376,126,0,1391,227,174,5,48,3436,0,615,760,2120,2880,0,0,5,5,0,2,0,0,0,2,41,6,0,2,22,11,7,4,3,0,16,20,19,0,1,91,0,30,37,43,80
Elkhart Police,2014,Indiana,51366,IN02001,0,0,11,1,1,20,20,0,79,41,6,1,31,1101,101,32,63,350,555,615,454,161,0,1484,184,116,6,62,3485,0,546,646,2283,2929,0,0,8,8,0,4,2,0,0,2,40,4,3,3,9,21,4,2,2,0,33,10,9,1,0,99,0,19,31,47,78
Elkhart Police,2013,Indiana,51246,IN02001,0,0,12,1,2,28,28,0,89,38,7,3,41,801,33,22,42,283,421,514,374,140,0,1256,181,102,6,73,2872,0,380,498,1951,2449,0,0,5,5,0,0,0,0,0,0,49,2,2,1,21,23,6,4,2,0,35,7,6,0,1,102,0,26,31,48,79
Elkhart Police,2012,Indiana,51481,IN02001,0,0,15,4,6,34,34,0,106,38,11,4,53,1144,89,31,84,369,571,606,433,173,0,1714,169,89,6,74,3783,0,573,717,2489,3206,0,0,7,7,0,0,0,0,0,0,36,1,1,1,22,11,1,0,1,0,43,14,8,2,4,101,0,25,32,58,90
Elkhart Police,2011,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2010,Indiana,50949,IN02001,0,0,3,1,0,35,32,3,116,53,12,3,48,534,2,0,1,1,530,709,416,233,60,1507,114,71,5,38,3016,0,4,156,2330,2486,0,0,12,12,0,5,0,1,1,3,20,0,1,0,0,19,8,4,4,0,41,11,9,0,2,97,0,1,18,60,78
Elkhart Police,2009,Indiana,52661,IN02001,0,0,6,8,3,22,19,3,118,51,12,6,49,583,4,6,0,1,572,639,359,217,63,1730,165,119,13,33,3268,0,11,159,2534,2693,0,0,8,8,0,3,0,0,0,3,31,0,0,0,1,30,8,2,4,2,36,10,8,1,1,96,0,1,12,54,66
Elkhart Police,2008,Indiana,52654,IN02001,0,0,0,7,1,33,30,3,161,70,22,8,61,647,3,2,4,0,638,906,548,300,58,2464,197,150,23,24,4416,0,9,210,3567,3777,0,0,21,20,1,2,0,0,0,2,25,0,0,0,0,25,13,4,8,1,60,16,13,3,0,137,0,0,23,89,112
Elkhart Police,2007,Indiana,52779,IN02001,0,0,1,6,2,27,27,0,198,93,21,10,74,940,11,1,1,1,926,1084,691,321,72,2900,337,260,24,53,5494,0,14,245,4321,4566,0,0,13,13,0,1,1,0,0,0,36,0,1,0,0,35,8,3,3,2,52,14,10,4,0,124,0,1,15,74,89
Elkhart Police,2006,Indiana,52616,IN02001,0,0,2,12,1,26,23,3,230,125,22,15,68,1386,9,5,2,0,1370,936,619,251,66,2857,276,203,20,53,5724,0,16,284,4069,4353,0,0,9,8,1,2,2,0,0,0,46,0,0,0,0,46,11,4,4,3,71,29,25,2,2,168,0,0,11,111,122
Elkhart Police,2005,Indiana,52164,IN02001,0,0,7,5,0,39,35,4,146,74,18,9,45,1243,9,0,1,0,1233,775,463,255,57,2724,262,180,19,63,5194,0,10,200,3761,3961,0,0,7,6,1,2,2,0,0,0,28,0,0,0,0,28,8,2,4,2,74,24,22,2,0,143,0,0,9,106,115
Elkhart Police,2004,Indiana,52032,IN02001,0,0,16,1,0,34,23,11,161,74,23,11,53,1212,4,3,0,2,1203,934,587,270,77,3036,270,190,30,50,5648,0,9,205,4240,4445,0,0,14,14,0,11,1,1,1,8,28,0,0,0,0,28,13,7,6,0,82,19,13,3,3,167,0,0,25,114,139
