agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport Police Department,2013,Vermont,4513,VT01001,0,0,0,0,0,8,7,1,1,1,0,0,0,47,2,0,0,4,41,38,21,16,1,91,3,1,1,1,188,0,6,15,132,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2012,Vermont,4576,VT01001,0,0,0,0,0,7,3,4,0,0,0,0,0,75,0,4,0,9,62,20,9,11,0,58,2,1,0,1,162,0,13,20,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2011,Vermont,4594,VT01001,0,0,0,1,0,3,3,0,0,0,0,0,0,76,0,6,0,7,63,39,27,11,1,106,1,1,0,0,226,0,13,17,146,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2010,Vermont,4589,VT01001,0,0,0,0,0,4,4,0,1,0,0,1,0,46,0,1,0,4,41,35,17,17,1,68,0,0,0,0,154,0,5,10,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2009,Vermont,5163,VT01001,0,0,0,0,0,1,1,0,2,1,1,0,0,59,1,0,2,2,54,35,16,18,1,121,1,1,0,0,219,0,5,8,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2008,Vermont,5206,VT01001,0,0,0,0,0,1,1,0,0,0,0,0,0,68,0,7,2,2,57,22,10,12,0,100,0,0,0,0,191,0,11,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2007,Vermont,5329,VT01001,0,0,0,0,0,2,2,0,0,0,0,0,0,63,0,0,1,2,60,22,12,9,1,100,1,1,0,0,188,0,3,5,123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2006,Vermont,5214,VT01001,0,0,0,0,0,1,1,0,1,0,1,0,0,50,0,0,0,1,49,15,6,9,0,112,3,3,0,0,182,0,1,3,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2005,Vermont,5132,VT01001,0,0,0,0,0,2,1,1,0,0,0,0,0,64,0,2,0,0,62,10,6,4,0,135,2,2,0,0,213,0,2,4,147,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2004,Vermont,5111,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,14,8,6,0,80,1,1,0,0,132,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2003,Vermont,5066,VT01001,0,0,0,0,0,2,2,0,0,0,0,0,0,73,1,2,1,2,67,11,5,6,0,90,3,2,0,1,179,0,6,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2002,Vermont,5069,VT01001,0,0,0,0,0,3,3,0,0,0,0,0,0,68,0,2,2,7,57,25,16,9,0,116,7,6,0,1,219,0,11,14,148,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2001,Vermont,5040,VT01001,0,0,0,0,0,1,1,0,3,0,0,2,1,39,0,0,1,9,29,13,7,6,0,127,5,4,0,1,188,0,10,14,145,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2000,Vermont,5005,VT01001,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,0,0,39,18,14,3,1,104,7,7,0,0,170,0,0,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1999,Vermont,4378,VT01001,0,0,0,1,0,7,5,2,2,1,0,0,1,75,1,0,1,2,71,32,18,13,1,174,14,14,0,0,305,0,4,14,220,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1998,Vermont,4441,VT01001,0,0,0,0,0,5,3,2,0,0,0,0,0,97,3,1,2,2,89,37,18,9,10,230,11,8,0,3,380,0,8,13,278,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1997,Vermont,,VT01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,1996,Vermont,4421,VT01001,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,52,0,0,0,291,33,0,0,0,378,0,1,2,376,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1995,Vermont,4391,VT01001,0,0,0,0,0,3,0,0,0,0,0,0,0,57,0,0,0,7,50,37,0,0,0,228,9,0,0,0,334,0,7,10,274,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1994,Vermont,4440,VT01001,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,29,0,0,0,244,23,0,0,0,300,0,2,4,296,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1993,Vermont,,VT01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,1992,Vermont,4490,VT01001,0,0,0,0,0,2,1,1,0,0,0,0,0,69,2,4,1,2,60,57,39,11,7,239,10,8,2,0,377,0,9,11,306,317,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,5,4,3,0,1,15,0,0,0,12,12
Newport Police Department,1991,Vermont,4467,VT01001,0,0,1,0,0,1,1,0,3,1,0,0,2,81,1,5,1,2,72,61,40,9,12,221,15,14,1,0,382,0,9,13,297,310,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,1,1,4,5,5,0,0,18,0,0,0,13,13
Newport Police Department,1990,Vermont,4434,VT01001,0,0,1,0,0,2,1,1,3,1,1,0,1,69,3,0,1,1,64,34,26,2,6,189,22,18,1,3,319,0,5,10,245,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,4,0,0,0,4,4
Newport Police Department,1989,Vermont,4639,VT01001,0,0,0,1,0,0,0,0,0,0,0,0,0,69,3,0,3,5,58,30,17,8,5,128,17,10,0,7,245,0,11,12,175,187,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,5,0,0,2,3,5
Newport Police Department,1988,Vermont,4643,VT01001,0,0,2,0,0,1,1,0,0,0,0,0,0,55,2,1,2,3,47,31,22,4,5,158,10,9,0,1,255,0,8,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Newport Police Department,1987,Vermont,4578,VT01001,0,0,2,0,0,1,0,1,2,0,1,1,0,33,0,1,1,7,24,33,20,5,8,159,11,6,3,2,239,0,9,12,203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Newport Police Department,1986,Vermont,4703,VT01001,0,0,7,0,0,0,0,0,7,6,0,0,1,71,6,1,1,13,50,27,17,3,7,152,11,6,2,3,268,0,21,28,190,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Newport Police Department,1985,Vermont,4740,VT01001,0,0,6,0,0,1,0,1,3,2,0,0,1,76,2,3,0,14,57,42,34,3,5,174,22,12,3,7,318,0,19,23,238,261,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,7,0,0,1,5,6
Newport Police Department,1984,Vermont,4696,VT01001,0,0,2,0,0,2,2,0,0,0,0,0,0,44,2,3,3,8,28,45,34,3,8,175,16,14,0,2,282,0,16,18,236,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Newport Police Department,1983,Vermont,4895,VT01001,0,0,4,0,0,1,1,0,1,0,0,0,1,18,0,1,0,1,16,29,19,4,6,164,6,3,1,2,219,0,2,4,199,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1982,Vermont,4812,VT01001,0,0,5,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,50,41,3,6,153,13,8,1,4,230,0,3,3,216,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1981,Vermont,4803,VT01001,0,0,2,1,0,1,1,0,1,1,0,0,0,7,1,0,0,3,3,63,57,1,5,176,11,7,2,2,260,0,4,7,250,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1980,Vermont,4768,VT01001,0,0,9,1,0,0,0,0,0,0,0,0,0,18,1,1,0,7,9,51,35,7,9,142,13,11,0,2,225,0,9,10,206,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1979,Vermont,4755,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,57,47,2,8,140,24,20,4,0,228,0,3,3,221,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1978,Vermont,4600,VT01001,0,0,4,0,0,0,0,0,3,0,1,0,2,10,0,0,0,2,8,103,78,8,17,152,7,5,2,0,275,0,2,5,262,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1977,Vermont,5135,VT01001,0,0,2,0,0,0,0,0,1,0,0,1,0,7,1,1,0,0,5,113,92,4,17,188,11,8,3,0,320,0,2,3,312,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1976,Vermont,5000,VT01001,0,0,4,1,0,0,0,0,3,0,0,1,2,16,0,1,3,4,8,118,93,10,15,175,10,6,3,1,323,0,8,12,303,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1975,Vermont,4662,VT01001,0,0,3,0,0,0,0,0,2,0,0,0,2,5,1,0,0,2,2,41,38,0,3,166,12,10,1,1,226,0,3,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1974,Vermont,4757,VT01001,0,0,3,0,1,2,2,0,1,0,0,0,1,7,1,1,0,3,2,36,28,2,6,133,9,7,1,1,189,0,5,8,178,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1973,Vermont,4552,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,26,17,1,8,123,2,2,0,0,155,93,4,4,151,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1972,Vermont,4589,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,22,20,1,1,57,2,2,0,0,85,50,4,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1971,Vermont,4760,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,48,41,2,5,86,7,7,0,0,143,75,2,2,141,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1970,Vermont,4664,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,32,27,1,4,50,4,4,0,0,89,41,3,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1969,Vermont,5000,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,57,3,3,0,0,62,35,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1968,Vermont,5034,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,63,5,5,0,0,74,54,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1967,Vermont,4889,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,10,10,0,0,40,6,6,0,0,58,30,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1966,Vermont,4889,VT01001,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,19,17,0,2,39,11,11,0,0,71,37,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1965,Vermont,4899,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,40,0,0,0,0,46,37,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1964,Vermont,5084,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,30,3,3,0,0,36,28,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1963,Vermont,4884,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,56,3,3,0,0,64,49,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1962,Vermont,,VT01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,1961,Vermont,5019,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,4,4,0,0,30,21,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1960,Vermont,5019,VT01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0,0,0,0,18,10,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
