agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aberdeen Police,2023,New Jersey,19249,NJ01330,0,0,0,0,0,3,3,0,2,0,0,0,2,221,0,5,12,7,197,12,3,6,3,133,6,6,0,0,377,0,24,29,151,180,0,0,0,0,0,1,0,0,0,1,62,0,3,9,5,45,1,0,1,0,35,1,1,0,0,100,0,17,18,37,55,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,0,0,0,0,1,0,0,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police,2022,New Jersey,19345,NJ01330,0,0,0,0,0,0,0,0,2,0,0,0,2,131,1,3,11,7,109,16,7,8,1,84,13,12,0,1,246,0,22,24,113,137,0,0,0,0,0,2,0,0,0,2,54,1,3,5,5,40,4,3,1,0,6,1,1,0,0,67,0,14,16,11,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police,2021,New Jersey,19475,NJ01330,0,0,0,0,0,2,2,0,4,1,0,1,2,150,0,2,5,4,139,19,8,4,7,71,15,8,3,4,261,0,11,17,105,122,0,0,1,1,0,2,1,0,1,0,38,0,1,3,3,31,1,0,0,1,8,1,1,0,0,51,0,7,10,10,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police,2020,New Jersey,19471,NJ01330,0,0,5,0,0,4,4,0,3,0,1,1,1,77,0,2,2,4,69,6,3,2,1,96,8,2,3,3,194,0,8,15,110,125,0,0,3,3,0,3,0,1,1,1,75,0,2,2,4,67,3,1,2,0,24,0,0,0,0,108,0,8,14,27,41,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Aberdeen Police,2019,New Jersey,18700,NJ01330,0,0,2,0,0,3,3,0,5,0,2,0,3,80,0,2,1,4,73,7,5,2,0,145,12,9,0,3,252,0,7,15,164,179,0,0,2,2,0,2,0,1,0,1,72,0,2,1,3,66,3,0,2,1,47,3,3,0,0,129,0,6,10,53,63,0,0,0,0,0,2,0,1,0,1,12,0,1,0,0,11,0,0,0,0,3,0,0,0,0,17,0,1,3,3,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,3,0,1,9,0,0,1,7,8
Aberdeen Police,2018,New Jersey,18378,NJ01330,0,0,1,0,0,2,2,0,2,1,1,0,0,62,1,0,3,3,55,18,7,8,3,137,8,5,3,0,229,0,7,11,163,174,0,0,1,1,0,2,1,1,0,0,54,0,0,3,3,48,2,1,1,0,46,1,0,1,0,106,0,6,9,49,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
Aberdeen Police,2017,New Jersey,18403,NJ01330,0,0,2,0,0,1,1,0,4,0,0,1,3,84,0,3,4,3,74,17,8,4,5,125,13,8,1,4,244,0,10,15,155,170,0,0,1,1,0,1,0,0,1,0,78,0,2,3,3,70,7,4,3,0,42,0,0,0,0,129,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,4,0,0,0,0,18,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Aberdeen Police,2016,New Jersey,18562,NJ01330,0,0,1,0,0,2,2,0,5,1,0,0,4,96,2,2,6,1,85,33,22,6,5,106,8,2,1,5,250,0,11,18,147,165,0,0,1,1,0,1,1,0,0,0,90,2,2,3,1,82,13,11,0,2,38,0,0,0,0,143,0,8,10,51,61,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,4,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Aberdeen Police,2015,New Jersey,18312,NJ01330,0,0,4,1,0,2,2,0,4,0,0,0,4,102,1,2,3,4,92,30,12,11,7,149,6,3,1,2,294,0,10,17,185,202,0,0,0,0,0,4,0,0,0,4,100,0,4,3,4,89,7,2,4,1,49,1,0,1,0,161,0,11,15,57,72,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,7,0,0,0,0,24,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Aberdeen Police,2014,New Jersey,18215,NJ01330,0,0,5,0,0,2,2,0,7,0,1,0,6,101,0,2,2,1,96,32,14,16,2,188,7,4,1,2,337,0,5,14,227,241,0,0,0,0,0,5,0,1,0,4,95,0,1,2,1,91,7,3,4,0,53,1,1,0,0,161,0,4,9,61,70,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,0,1,0,3,0,0,0,0,18,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,5,0,0,0,5,5
