agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shreveport Police Department,2023,Louisiana,176906,LA00901,0,0,0,68,8,124,123,1,188,93,7,13,75,4137,577,139,184,36,3201,1445,1014,406,25,5351,1120,930,169,21,12441,0,936,1316,7916,9232,0,0,6,6,0,0,0,0,0,0,23,1,0,0,0,22,1,0,1,0,9,3,3,0,0,42,0,1,7,13,20
Shreveport Police Department,2022,Louisiana,180763,LA00901,0,0,0,47,2,137,135,2,231,138,11,14,68,4001,595,162,248,46,2950,1270,808,423,39,4894,687,533,114,40,11269,0,1051,1466,6851,8317,1,0,7,7,0,1,1,0,0,0,39,0,0,0,0,39,1,1,0,0,15,5,5,0,0,69,0,0,9,21,30
Shreveport Police Department,2021,Louisiana,183204,LA00901,0,0,0,83,2,145,142,3,233,131,2,17,83,4864,723,175,288,39,3639,1318,869,396,53,5316,719,518,159,42,12680,0,1225,1686,7353,9039,0,0,8,8,0,0,0,0,0,0,28,4,0,1,0,23,1,0,1,0,23,8,7,1,0,68,0,5,13,32,45
Shreveport Police Department,2020,Louisiana,185588,LA00901,0,0,70,69,2,125,124,1,235,132,6,16,81,5232,704,213,304,63,3948,1516,991,481,44,6690,701,503,150,48,14570,0,1284,1713,8907,10620,3,0,6,6,0,1,0,0,0,1,16,4,0,0,0,12,9,6,3,0,22,16,9,6,1,73,0,4,14,47,61
Shreveport Police Department,2019,Louisiana,187556,LA00901,0,0,70,35,3,133,130,3,294,163,9,15,107,5567,438,196,311,55,4567,1626,1066,501,59,6915,648,475,145,28,15221,0,1000,1462,9189,10651,5,0,2,2,0,0,0,0,0,0,27,2,0,1,0,24,17,11,6,0,39,19,17,2,0,109,0,3,10,75,85
Shreveport Police Department,2018,Louisiana,190808,LA00901,0,0,90,49,1,123,120,3,335,200,15,14,106,6084,491,195,318,77,5003,1832,1184,598,50,7241,811,562,190,59,16476,0,1081,1588,9884,11472,9,0,9,9,0,3,2,0,1,0,20,2,1,1,0,16,13,5,8,0,37,32,26,6,0,123,0,4,25,82,107
Shreveport Police Department,2017,Louisiana,193937,LA00901,0,0,82,52,1,152,147,5,498,323,15,17,143,6498,504,213,345,86,5350,2256,1524,714,18,7673,884,629,216,39,18014,0,1148,1850,10813,12663,5,0,18,18,0,3,2,0,0,1,70,8,1,3,2,56,17,5,12,0,44,36,30,6,0,193,0,14,40,97,137
Shreveport Police Department,2016,Louisiana,196467,LA00901,0,0,51,42,1,157,152,5,492,290,16,34,152,5502,473,246,357,98,4328,2318,1497,772,49,7646,757,530,179,48,16915,0,1174,1865,10721,12586,2,0,9,9,0,6,3,1,0,2,64,5,0,2,0,57,17,9,8,0,29,18,13,4,1,145,0,7,24,64,88
Shreveport Police Department,2015,Louisiana,197592,LA00901,1,0,56,22,0,128,124,4,460,266,15,27,152,4123,492,136,297,84,3114,2234,1445,714,75,7339,575,397,126,52,14881,0,1009,1619,10148,11767,6,0,10,10,0,7,2,0,0,5,51,8,3,3,1,36,14,4,10,0,29,29,24,5,0,146,0,15,38,72,110
Shreveport Police Department,2014,Louisiana,200184,LA00901,0,0,53,20,2,121,117,4,400,207,16,22,155,4049,397,85,320,101,3146,2087,1334,667,86,6623,494,355,97,42,13796,0,903,1444,9204,10648,3,0,15,15,0,12,3,1,1,7,43,6,1,5,2,29,8,2,6,0,25,12,8,4,0,118,0,14,44,45,89
