agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Helena Police Department,2023,Alabama,22283,AL05907,0,0,0,0,0,4,4,0,1,1,0,0,0,174,1,1,1,2,169,16,6,10,0,95,8,7,1,0,298,0,5,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,2022,Alabama,22035,AL05907,0,0,0,2,0,4,4,0,0,0,0,0,0,125,3,2,1,11,108,16,5,10,1,94,14,12,0,2,255,0,17,23,124,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,2021,Alabama,20756,AL05907,0,0,0,0,0,4,4,0,0,0,0,0,0,68,1,0,1,4,62,7,2,5,0,57,2,2,0,0,138,0,6,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,2020,Alabama,20279,AL05907,0,0,0,0,0,3,3,0,2,0,2,0,0,50,0,1,13,0,36,5,3,2,0,43,7,7,0,0,110,0,14,19,55,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Helena Police Department,2019,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,2018,Alabama,19387,AL05907,0,0,1,0,0,3,3,0,0,0,0,0,0,160,0,1,56,1,102,16,9,7,0,97,18,15,0,3,294,0,58,61,131,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,6,6
Helena Police Department,2017,Alabama,18965,AL05907,0,0,1,0,0,2,2,0,0,0,0,0,0,115,0,2,11,1,101,6,4,2,0,79,8,7,0,1,210,0,14,16,93,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,5,0,27,0,0,0,0,37,0,0,0,36,36
Helena Police Department,2016,Alabama,18525,AL05907,0,0,0,1,0,6,6,0,0,0,0,0,0,107,2,1,15,0,89,21,15,6,0,88,6,4,0,2,229,0,18,25,115,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,14,0,0,0,0,18,0,0,0,18,18
Helena Police Department,2015,Alabama,18109,AL05907,0,0,0,0,0,3,3,0,5,1,1,3,0,94,1,2,5,5,81,11,3,8,0,107,8,8,0,0,228,0,13,21,126,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Helena Police Department,2014,Alabama,17700,AL05907,0,0,0,1,0,4,4,0,1,0,1,0,0,120,0,0,9,2,109,12,3,9,0,126,7,7,0,0,271,0,11,17,145,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,2013,Alabama,17306,AL05907,0,0,0,0,0,6,6,0,1,1,0,0,0,97,1,1,7,2,86,20,7,13,0,140,9,9,0,0,273,0,11,18,169,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Helena Police Department,2012,Alabama,17076,AL05907,0,0,0,0,0,1,1,0,1,1,0,0,0,135,0,1,2,6,126,24,16,7,1,140,10,10,0,0,311,0,9,11,174,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Helena Police Department,2011,Alabama,16874,AL05907,0,0,1,0,0,1,1,0,0,0,0,0,0,108,0,0,3,6,99,28,17,10,1,138,11,8,1,2,286,0,9,10,177,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Helena Police Department,2010,Alabama,16793,AL05907,0,0,0,0,0,1,1,0,0,0,0,0,0,92,2,0,5,0,85,12,10,1,1,85,5,3,0,2,195,0,7,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Helena Police Department,2009,Alabama,15192,AL05907,0,0,0,0,0,1,1,0,2,1,0,0,1,132,2,0,4,4,122,17,16,0,1,22,0,0,0,0,174,0,10,13,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Helena Police Department,2008,Alabama,14701,AL05907,0,0,1,0,0,3,3,0,0,0,0,0,0,120,2,1,16,6,95,30,25,4,1,84,4,4,0,0,241,0,25,28,118,146,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3
Helena Police Department,2007,Alabama,14429,AL05907,0,0,0,0,0,1,1,0,0,0,0,0,0,102,0,2,2,10,88,24,16,8,0,84,2,2,0,0,213,0,14,15,110,125,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,2,0,0,7,0,0,0,0,16,0,1,1,9,10
Helena Police Department,2006,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,2005,Alabama,12509,AL05907,0,0,1,0,0,0,0,0,0,0,0,0,0,107,2,1,1,12,91,22,20,2,0,129,2,1,0,1,260,0,16,16,153,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Helena Police Department,2004,Alabama,12011,AL05907,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,0,0,45,3,3,0,0,6,0,0,0,0,55,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,2003,Alabama,11438,AL05907,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,4,3,1,0,38,1,1,0,0,65,0,0,1,43,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Helena Police Department,2002,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,2001,Alabama,10336,AL05907,0,0,0,0,0,1,1,0,1,0,0,1,0,57,1,0,3,4,49,18,10,8,0,70,2,2,0,0,149,0,8,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,15,15
Helena Police Department,2000,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1999,Alabama,9557,AL05907,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,9,8,1,0,45,2,1,0,1,90,0,1,1,56,57,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,0,2,0,8,1,1,0,0,17,0,0,1,11,12
Helena Police Department,1998,Alabama,8831,AL05907,0,0,0,0,0,1,1,0,1,1,0,0,0,70,1,0,7,3,59,5,4,1,0,34,4,4,0,0,115,0,11,13,43,56,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,9,1,1,0,0,20,0,2,2,10,12
Helena Police Department,1997,Alabama,5805,AL05907,0,0,1,0,0,1,1,0,0,0,0,0,0,48,1,0,4,3,40,10,4,5,1,49,2,1,0,1,110,0,8,9,61,70,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,3,1,2,0,14,0,0,0,0,27,0,0,1,17,18
Helena Police Department,1996,Alabama,5744,AL05907,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,19,15,4,0,43,1,1,0,0,92,0,0,0,63,63,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,6,0,0,0,0,17,0,0,1,8,9
Helena Police Department,1995,Alabama,5718,AL05907,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,19,11,8,0,51,2,1,1,0,104,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Helena Police Department,1994,Alabama,4662,AL05907,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,0,1,32,11,0,0,0,44,2,0,0,0,91,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Helena Police Department,1993,Alabama,4627,AL05907,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,9,22,9,0,0,0,52,2,0,0,0,94,0,9,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Helena Police Department,1992,Alabama,4009,AL05907,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,3,3,5,0,12,0,0,0,60,3,0,0,0,89,0,14,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1991,Alabama,3964,AL05907,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,1,1,3,0,14,0,0,0,25,4,0,0,0,51,0,6,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Helena Police Department,1990,Alabama,3918,AL05907,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,2,2,1,0,12,0,0,0,27,0,0,0,0,47,0,7,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1989,Alabama,3612,AL05907,0,0,0,0,0,0,0,0,1,0,1,0,0,18,2,1,1,5,9,15,7,6,2,26,1,1,0,0,61,0,9,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1988,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1987,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1986,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1985,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1984,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1983,Alabama,,AL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Helena Police Department,1982,Alabama,2167,AL05907,0,0,0,0,0,0,0,0,1,0,0,0,1,14,4,2,2,1,5,21,16,5,0,21,1,1,0,0,58,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1981,Alabama,2152,AL05907,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,1,0,2,12,6,6,0,22,0,0,0,0,40,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1980,Alabama,2122,AL05907,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,2,0,3,1,23,17,5,1,23,0,0,0,0,53,0,6,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helena Police Department,1979,Alabama,1554,AL05907,0,0,2,0,0,0,0,0,2,0,2,0,0,4,0,0,0,4,0,26,23,2,1,28,4,4,0,0,64,0,4,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
