agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newbury Police Department,2023,Massachusetts,6710,MA00522,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,5,3,24,5,0,2,3,25,1,0,1,0,65,0,9,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2022,Massachusetts,6717,MA00522,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,5,1,32,5,3,2,0,18,1,1,0,0,63,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2021,Massachusetts,7285,MA00522,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,3,31,9,6,1,2,14,1,1,0,0,60,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2020,Massachusetts,7163,MA00522,0,0,0,0,0,0,0,0,2,0,0,0,2,33,0,3,8,2,20,6,1,5,0,16,0,0,0,0,57,0,13,15,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2019,Massachusetts,,MA00522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newbury Police Department,2018,Massachusetts,7135,MA00522,0,0,0,0,0,3,3,0,0,0,0,0,0,34,0,0,4,2,28,7,1,5,1,19,2,2,0,0,65,0,6,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2017,Massachusetts,7071,MA00522,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,2,3,1,30,12,5,7,0,26,2,1,0,1,79,0,6,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2016,Massachusetts,6999,MA00522,0,0,0,0,0,2,2,0,0,0,0,0,0,48,4,0,4,2,38,7,4,3,0,17,3,2,0,1,77,0,10,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2015,Massachusetts,6990,MA00522,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,1,4,0,39,5,2,2,1,28,0,0,0,0,81,0,5,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbury Police Department,2014,Massachusetts,6917,MA00522,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,1,4,1,40,9,4,5,0,29,0,0,0,0,86,0,6,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
