agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edinburgh Police,2023,Indiana,4381,IN04101,0,0,0,1,0,0,0,0,1,1,0,0,0,35,2,1,0,2,30,3,2,0,1,49,7,3,1,3,96,0,5,7,59,66,1,0,0,0,0,0,0,0,0,0,28,2,0,0,2,24,2,2,0,0,18,4,2,1,1,53,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2022,Indiana,4431,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,2,14,3,3,0,0,40,8,5,2,1,69,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,14,1,0,1,1,11,3,3,0,0,13,4,3,1,0,34,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2021,Indiana,4629,IN04101,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,0,0,4,29,7,5,2,0,49,15,10,4,1,106,0,4,6,71,77,0,0,0,0,0,1,1,0,0,0,22,0,0,0,2,20,2,1,1,0,6,11,6,4,1,42,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2020,Indiana,4603,IN04101,0,0,0,0,0,0,0,0,1,1,0,0,0,58,0,0,1,5,52,7,5,1,1,51,6,3,2,1,123,0,6,7,64,71,0,0,0,0,0,1,1,0,0,0,32,0,0,1,4,27,3,3,0,0,15,2,1,1,0,53,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2019,Indiana,4590,IN04101,0,0,0,0,0,2,2,0,1,1,0,0,0,79,0,1,8,17,53,14,1,3,10,202,5,3,0,2,303,0,26,29,221,250,0,0,0,0,0,1,1,0,0,0,46,0,0,6,12,28,4,2,1,1,35,1,1,0,0,87,0,18,19,40,59,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edinburgh Police,2018,Indiana,4607,IN04101,0,0,7,0,0,3,3,0,2,0,0,0,2,40,0,1,0,11,28,30,2,1,27,433,6,6,0,0,514,0,12,17,469,486,0,0,1,1,0,0,0,0,0,0,15,0,0,0,7,8,5,1,0,4,70,3,3,0,0,94,0,7,8,78,86,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,0,1,2,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Edinburgh Police,2017,Indiana,4592,IN04101,0,0,5,0,0,0,0,0,5,0,0,5,0,65,0,1,3,11,50,34,3,3,28,458,1,1,0,0,563,0,15,20,493,513,0,0,0,0,0,3,0,0,3,0,24,0,1,2,4,17,4,0,1,3,62,0,0,0,0,93,0,7,10,66,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Edinburgh Police,2016,Indiana,4560,IN04101,0,0,0,0,0,0,0,0,1,0,0,1,0,64,0,1,1,12,50,43,1,4,38,487,5,4,1,0,600,0,14,15,535,550,0,0,0,0,0,1,0,0,1,0,22,0,0,1,6,15,5,0,0,5,79,0,0,0,0,107,0,7,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Edinburgh Police,2015,Indiana,4547,IN04101,0,0,0,0,0,0,0,0,3,0,0,3,0,71,0,0,1,10,60,34,1,3,30,386,1,1,0,0,495,0,11,14,421,435,0,0,0,0,0,2,0,0,2,0,33,0,0,0,5,28,2,1,0,1,55,0,0,0,0,92,0,5,7,57,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,2,0,0,0,0,5,0,0,0,4,4
Edinburgh Police,2014,Indiana,4538,IN04101,0,0,0,0,0,0,0,0,4,0,0,2,2,44,0,1,0,8,35,37,0,1,36,392,2,1,0,1,479,0,9,13,431,444,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,3,0,0,3,26,0,0,0,0,43,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
