agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Lebanon Township Police Department,2023,Pennsylvania,10553,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,6,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lebanon Township Police Department,2022,Pennsylvania,,PA03806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lebanon Township Police Department,2021,Pennsylvania,,PA03806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lebanon Township Police Department,2020,Pennsylvania,10099,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,3,0,3,0,25,0,0,0,0,31,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lebanon Township Police Department,2019,Pennsylvania,10043,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,4,0,4,0,40,0,0,0,0,48,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lebanon Township Police Department,2018,Pennsylvania,9935,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,5,2,3,0,57,0,0,0,0,65,0,3,3,62,65,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Lebanon Township Police Department,2017,Pennsylvania,9903,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,1,1,6,1,5,0,73,0,0,0,0,85,0,5,5,79,84,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,2,0,2,0,11,0,0,0,0,17,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,4,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
South Lebanon Township Police Department,2016,Pennsylvania,9796,PA03806,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,1,1,6,3,3,0,72,0,0,0,0,83,0,2,4,78,82,0,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,1,1,0,0,11,0,0,0,0,16,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
South Lebanon Township Police Department,2015,Pennsylvania,9723,PA03806,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,4,0,16,10,5,1,65,0,0,0,0,87,0,5,6,81,87,0,0,0,0,0,1,0,0,0,1,5,0,1,0,4,0,3,3,0,0,7,0,0,0,0,16,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
South Lebanon Township Police Department,2014,Pennsylvania,9654,PA03806,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,1,0,3,27,10,3,6,1,80,0,0,0,0,122,0,4,5,90,95,1,0,0,0,0,0,0,0,0,0,19,0,1,0,3,15,2,0,2,0,9,0,0,0,0,31,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Lebanon Township Police Department,2013,Pennsylvania,9614,PA03806,0,0,0,0,0,0,0,0,1,1,0,0,0,62,0,1,0,5,56,16,12,3,1,104,0,0,0,0,183,0,6,7,120,127,0,0,0,0,0,0,0,0,0,0,30,0,1,0,5,24,4,3,1,0,11,0,0,0,0,45,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,0,0,0,0,1,0,0,0,0,14,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
South Lebanon Township Police Department,2012,Pennsylvania,9525,PA03806,0,0,0,0,0,0,0,0,2,1,0,0,1,50,0,1,1,1,47,15,6,8,1,92,0,0,0,0,159,0,3,5,107,112,0,0,0,0,0,1,1,0,0,0,30,0,1,1,1,27,3,2,1,0,9,0,0,0,0,43,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,1,0,0,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
South Lebanon Township Police Department,2011,Pennsylvania,9493,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,1,37,19,13,6,0,59,0,0,0,0,117,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,2,1,1,0,5,0,0,0,0,34,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
South Lebanon Township Police Department,2010,Pennsylvania,9463,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,1,0,32,24,13,9,2,86,0,0,0,0,145,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,22,3,2,1,0,8,0,0,0,0,35,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
South Lebanon Township Police Department,2009,Pennsylvania,8732,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,1,0,37,25,16,7,2,71,0,0,0,0,136,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,1,1,0,0,5,0,0,0,0,29,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
South Lebanon Township Police Department,2008,Pennsylvania,8637,PA03806,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,3,1,62,23,8,15,0,74,0,0,0,0,163,0,4,4,97,101,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,7,2,5,0,5,0,0,0,0,43,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,0,2,0,1,0,0,0,0,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
