agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schoharie State Police,1976,New York,0,NY348SP,0,0,0,1,3,2,2,0,2,2,0,0,0,77,1,0,8,12,56,208,193,15,0,109,8,8,0,0,410,0,21,26,325,351,1,0,2,2,0,2,2,0,0,0,53,1,0,8,8,36,42,38,4,0,25,4,4,0,0,129,0,17,22,71,93,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,19,19,0,0,5,3,3,0,0,42,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1975,New York,0,NY348SP,0,0,0,1,0,3,1,1,2,0,0,0,2,74,0,0,2,16,56,285,187,15,2,136,20,12,0,2,521,0,18,24,441,465,0,0,2,1,0,2,0,0,0,2,40,0,0,2,13,25,83,58,1,2,30,7,4,0,0,164,0,15,19,120,139,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,15,7,0,0,4,3,1,0,0,27,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1974,New York,0,NY348SP,0,0,0,0,3,0,0,0,1,1,0,0,0,55,0,0,1,15,39,212,84,5,1,143,24,6,0,0,436,0,16,17,379,396,0,1,0,0,0,1,1,0,0,0,26,0,0,1,14,11,71,33,0,1,32,6,2,0,0,137,0,15,16,109,125,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,38,18,0,0,6,1,1,0,0,48,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1973,New York,0,NY348SP,0,0,0,0,0,0,0,0,2,2,0,0,0,48,0,1,0,7,40,175,163,11,1,124,10,10,0,0,319,61,8,10,309,319,0,1,0,0,0,2,2,0,0,0,43,0,1,0,8,34,50,48,2,0,43,5,5,0,0,110,20,9,11,98,109,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,7,0,0,11,2,2,0,0,20,8,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1972,New York,0,NY348SP,0,0,0,0,2,0,0,0,0,0,0,0,0,59,0,1,0,5,53,166,142,24,0,85,19,19,0,0,278,41,6,6,270,276,0,2,0,0,0,0,0,0,0,0,38,0,1,0,4,33,65,59,6,0,23,9,9,0,0,104,8,5,5,97,102,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,2,2,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1971,New York,0,NY348SP,0,0,0,0,3,1,1,0,0,0,0,0,0,48,1,2,0,13,32,107,101,6,0,87,25,25,0,0,239,37,16,17,219,236,0,0,1,1,0,0,0,0,0,0,40,1,2,0,12,25,29,25,4,0,17,16,16,0,0,78,7,15,16,62,78,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,1,5,5,0,0,10,1,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1970,New York,0,NY348SP,0,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,3,18,44,103,92,11,0,64,25,25,0,0,214,21,21,21,192,213,0,0,0,0,0,0,0,0,0,0,48,0,0,3,15,30,37,34,3,0,23,18,18,0,0,96,7,18,18,78,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,17,0,0,0,1,1,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1969,New York,0,NY348SP,0,0,0,3,0,3,2,1,3,2,0,0,1,40,0,2,1,11,26,130,107,23,0,93,14,14,0,0,260,60,14,23,237,260,3,0,3,2,1,3,2,0,0,1,38,0,2,2,13,21,74,66,8,0,32,10,10,0,0,142,15,17,26,116,142,0,0,1,1,0,0,0,0,0,0,3,0,1,0,1,1,8,6,2,0,4,0,0,0,0,15,3,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1968,New York,0,NY348SP,0,0,0,0,7,0,0,0,0,0,0,0,0,54,0,0,1,0,53,116,103,12,1,59,21,21,0,0,204,50,1,1,196,197,0,7,0,0,0,0,0,0,0,0,49,0,0,0,0,49,84,76,7,1,17,20,20,0,0,128,14,0,0,121,121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,4,8,8,0,0,17,4,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1967,New York,0,NY348SP,0,0,0,0,2,1,1,0,1,0,0,0,1,71,0,0,1,2,68,76,65,11,0,83,16,16,0,0,182,64,3,5,175,180,0,1,0,0,0,1,0,0,0,1,63,0,0,1,2,60,34,30,4,0,30,13,13,0,0,82,24,3,4,77,81,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,11,7,7,0,0,20,9,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1966,New York,0,NY348SP,0,0,0,0,1,1,1,0,0,0,0,0,0,68,4,4,1,1,58,59,56,3,0,86,3,3,0,0,160,61,10,11,148,159,0,0,1,1,0,0,0,0,0,0,60,4,3,1,1,51,25,24,1,0,36,1,1,0,0,72,24,9,10,62,72,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,2,1,0,13,1,1,0,0,18,13,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1965,New York,0,NY348SP,0,0,0,0,1,1,0,1,0,0,0,0,0,35,6,2,2,0,25,69,62,7,0,41,4,4,0,0,126,31,10,11,114,125,0,1,1,0,1,0,0,0,0,0,32,6,2,2,0,22,30,30,0,0,11,3,3,0,0,56,9,10,11,44,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,0,0,3,1,1,0,0,16,2,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoharie State Police,1964,New York,0,NY348SP,0,0,0,2,0,2,2,0,0,0,0,0,0,40,4,1,2,2,31,100,89,8,3,86,9,9,0,0,208,69,9,13,195,208,2,0,2,2,0,0,0,0,0,0,27,2,1,1,2,21,44,44,0,0,12,7,7,0,0,73,6,6,10,63,73,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,0,3,4,4,0,0,25,3,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
