agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wickenburg Police Department,2023,Arizona,8139,AZ00733,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,3,27,10,0,10,0,84,14,5,0,9,141,0,6,6,108,114,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,17,1,0,1,0,17,4,0,0,4,43,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,1,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wickenburg Police Department,2022,Arizona,7868,AZ00733,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,2,5,0,27,29,4,25,0,110,19,4,0,15,193,0,7,8,158,166,0,0,0,0,0,0,0,0,0,0,26,0,2,5,0,19,5,1,4,0,23,9,1,0,8,63,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wickenburg Police Department,2021,Arizona,,AZ00733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wickenburg Police Department,2020,Arizona,7041,AZ00733,0,0,3,0,0,4,3,1,0,0,0,0,0,61,4,0,12,0,45,12,0,12,0,128,18,8,0,10,223,0,16,20,158,178,0,0,0,0,0,0,0,0,0,0,35,4,0,6,0,25,2,0,2,0,35,3,0,0,3,75,0,10,10,40,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wickenburg Police Department,2019,Arizona,7054,AZ00733,0,0,0,0,0,4,2,2,0,0,0,0,0,47,0,2,9,2,34,32,4,28,0,93,23,10,0,13,199,0,13,17,148,165,0,0,2,2,0,0,0,0,0,0,27,0,2,6,2,17,2,0,2,0,14,3,2,0,1,48,0,10,12,19,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wickenburg Police Department,2018,Arizona,7042,AZ00733,0,0,4,0,0,4,2,2,0,0,0,0,0,59,1,2,13,5,38,29,5,21,3,71,28,5,0,23,191,0,21,25,128,153,0,0,1,1,0,1,1,0,0,0,38,0,1,9,1,27,9,4,4,1,15,6,0,0,6,70,0,11,13,30,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Wickenburg Police Department,2017,Arizona,6979,AZ00733,0,0,3,0,0,5,4,1,1,1,0,0,0,59,2,2,4,6,45,31,9,21,1,96,15,5,1,9,207,0,14,20,142,162,0,0,0,0,0,0,0,0,0,0,29,1,2,2,3,21,3,1,2,0,13,2,0,1,1,47,0,8,8,18,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Wickenburg Police Department,2016,Arizona,6835,AZ00733,1,0,2,0,0,7,7,0,2,0,0,1,1,52,4,2,1,9,36,64,26,33,5,108,19,11,3,5,252,0,16,25,191,216,0,0,2,2,0,0,0,0,0,0,37,0,2,1,4,30,8,3,5,0,23,2,1,1,0,72,0,7,9,33,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,5,0,0,2,3,5
Wickenburg Police Department,2015,Arizona,6760,AZ00733,0,0,1,0,0,5,4,1,1,0,0,0,1,53,2,2,3,1,45,69,29,38,2,100,18,6,4,8,246,0,8,14,187,201,0,0,2,2,0,1,0,0,0,1,36,1,0,1,3,31,4,2,2,0,23,3,3,0,0,69,0,5,8,30,38,0,0,2,2,0,0,0,0,0,0,10,0,0,1,1,8,1,1,0,0,4,0,0,0,0,17,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,1,2,0,3,3,3,0,0,11,0,1,1,9,10
Wickenburg Police Department,2014,Arizona,6657,AZ00733,0,0,1,0,0,2,2,0,2,0,0,0,2,47,4,2,2,4,35,33,13,19,1,100,10,8,0,2,194,0,12,16,143,159,1,0,0,0,0,4,1,0,1,2,33,3,2,2,4,22,5,4,1,0,27,2,2,0,0,72,0,11,16,34,50,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,0,1,1,0,0,10,0,0,0,4,4
