agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hohenwald Police Department,2023,Tennessee,3924,TN05101,0,0,0,0,0,0,0,0,1,0,0,0,1,60,3,5,9,0,43,4,2,0,2,55,7,3,0,4,127,0,17,18,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2022,Tennessee,3882,TN05101,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,3,2,0,36,4,3,0,1,61,6,3,3,0,115,0,8,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2021,Tennessee,3992,TN05101,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,9,17,1,35,3,3,0,0,44,8,5,3,0,119,0,29,29,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2020,Tennessee,3822,TN05101,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,2,15,1,47,9,7,0,2,158,6,3,2,1,239,0,18,19,173,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2019,Tennessee,3680,TN05101,0,0,0,0,0,4,4,0,0,0,0,0,0,80,0,3,14,1,62,8,8,0,0,106,11,4,6,1,209,0,18,22,125,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2018,Tennessee,3671,TN05101,0,0,0,0,0,0,0,0,1,1,0,0,0,97,7,8,11,2,69,11,9,0,2,101,19,5,10,4,229,0,28,29,131,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2017,Tennessee,3666,TN05101,0,0,0,1,0,2,1,1,0,0,0,0,0,86,9,10,16,1,50,19,17,0,2,141,22,12,5,5,271,0,36,39,182,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2016,Tennessee,3650,TN05101,0,0,0,0,0,1,1,0,1,0,0,0,1,99,9,4,19,6,61,47,40,0,7,133,10,3,6,1,291,0,38,40,190,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2015,Tennessee,3661,TN05101,0,0,0,0,0,4,4,0,2,2,0,0,0,78,0,12,7,0,59,38,33,1,4,152,11,10,1,0,285,0,19,25,201,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2014,Tennessee,3690,TN05101,0,0,0,0,0,1,1,0,0,0,0,0,0,97,3,1,11,4,78,25,18,1,6,103,8,8,0,0,234,0,19,20,136,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
