agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Kalamazoo County,2023,Michigan,0,MI39039,0,0,0,0,0,8,8,0,3,1,0,0,2,170,15,10,12,14,119,19,16,3,0,34,15,10,0,5,249,0,51,62,68,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2022,Michigan,0,MI39039,0,0,0,0,0,4,4,0,1,0,0,1,0,194,11,5,19,8,151,20,20,0,0,75,16,13,2,1,310,0,43,48,111,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2021,Michigan,0,MI39039,1,0,0,1,2,7,7,0,3,1,1,0,1,206,21,6,15,22,142,16,14,1,1,99,37,36,1,0,371,0,64,75,152,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2020,Michigan,0,MI39039,0,0,0,0,1,12,12,0,0,0,0,0,0,83,2,1,8,6,66,9,9,0,0,51,18,17,0,1,174,0,17,29,78,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2019,Michigan,0,MI39039,0,0,0,0,1,9,9,0,2,0,0,0,2,95,3,1,8,5,78,9,8,1,0,28,6,3,1,2,150,0,17,28,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2018,Michigan,0,MI39039,0,0,0,0,0,18,18,0,0,0,0,0,0,102,8,6,8,10,70,10,9,1,0,37,4,4,0,0,171,0,32,50,51,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2017,Michigan,0,MI39039,0,0,0,0,0,12,12,0,5,2,1,0,2,112,9,6,3,2,92,13,12,0,1,50,9,7,0,2,201,0,20,37,72,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2016,Michigan,0,MI39039,0,0,0,5,0,5,5,0,0,0,0,0,0,88,3,1,5,4,75,9,9,0,0,30,1,1,0,0,138,0,13,23,40,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2015,Michigan,0,MI39039,0,0,0,0,0,17,17,0,0,0,0,0,0,81,4,1,5,1,70,8,8,0,0,41,3,3,0,0,150,0,11,28,52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2014,Michigan,0,MI39039,0,0,0,0,0,12,12,0,3,2,1,0,0,54,0,0,1,0,53,12,12,0,0,39,3,1,2,0,123,0,1,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2013,Michigan,0,MI39039,0,0,0,0,0,9,9,0,1,0,0,0,1,62,1,6,4,2,49,19,18,0,1,31,3,3,0,0,125,0,13,23,53,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Kalamazoo County,2012,Michigan,0,MI39039,0,0,0,0,0,7,7,0,0,0,0,0,0,49,0,0,2,2,45,14,13,1,0,26,19,9,10,0,115,0,4,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
