agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Greenwich Police Department,2023,Rhode Island,6767,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,4,2,2,0,28,3,3,0,0,49,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2022,Rhode Island,6727,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,3,1,2,0,28,3,3,0,0,50,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2021,Rhode Island,6680,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,1,1,0,0,27,5,5,0,0,47,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2020,Rhode Island,6399,RI00205,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,1,8,6,2,1,3,30,7,7,0,0,55,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2019,Rhode Island,6375,RI00205,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,1,1,1,18,10,4,4,2,24,3,3,0,0,59,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2018,Rhode Island,6227,RI00205,0,0,0,0,0,3,3,0,0,0,0,0,0,28,0,0,2,0,26,12,5,5,2,25,8,6,2,0,76,0,2,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2017,Rhode Island,6167,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,16,9,5,2,46,2,1,0,1,81,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2016,Rhode Island,6132,RI00205,0,0,0,1,0,1,1,0,0,0,0,0,0,35,1,0,1,1,32,5,0,1,4,31,3,1,2,0,76,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2015,Rhode Island,6117,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,11,4,3,4,51,3,2,1,0,88,0,3,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2014,Rhode Island,6122,RI00205,0,0,0,0,0,2,2,0,2,1,1,0,0,27,0,1,2,1,23,12,7,3,2,55,1,1,0,0,99,0,4,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2013,Rhode Island,6085,RI00205,0,0,0,0,0,3,3,0,1,1,0,0,0,35,1,1,1,0,32,28,17,8,3,50,4,4,0,0,121,0,3,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2012,Rhode Island,6106,RI00205,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,0,0,0,20,10,4,2,4,37,1,1,0,0,70,0,0,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2011,Rhode Island,6128,RI00205,0,0,0,0,0,0,0,0,1,1,0,0,0,25,1,0,2,0,22,15,7,3,5,55,11,9,1,1,107,0,3,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2010,Rhode Island,6135,RI00205,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,1,0,28,32,24,4,4,79,4,1,2,1,145,0,1,2,115,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2009,Rhode Island,6540,RI00205,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,2,0,32,24,16,4,4,80,2,0,0,2,141,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2008,Rhode Island,6527,RI00205,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,17,9,2,6,76,4,1,3,0,123,0,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2007,Rhode Island,6371,RI00205,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,0,1,14,14,9,2,3,59,6,5,0,1,96,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Greenwich Police Department,2006,Rhode Island,5632,RI00205,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,0,0,2,22,7,1,3,3,91,3,2,1,0,126,0,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
