agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ravenswood Police Department,2023,West Virginia,3828,WV01801,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,4,0,10,0,1,1,0,0,19,0,0,0,0,35,0,14,15,20,35,0,0,0,0,0,0,0,0,0,0,7,0,4,0,3,0,0,0,0,0,2,0,0,0,0,9,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2022,West Virginia,3838,WV01801,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,1,1,25,0,7,4,3,0,26,1,1,0,0,64,0,29,30,34,64,0,0,0,0,0,0,0,0,0,0,17,2,0,1,12,2,0,0,0,0,1,0,0,0,0,18,0,15,15,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2021,West Virginia,3594,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,16,3,6,2,4,0,29,0,0,0,0,56,0,18,18,35,53,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,0,0,0,0,0,4,0,0,0,0,13,0,9,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2020,West Virginia,3621,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,18,1,4,2,2,0,18,2,2,0,0,44,0,19,19,24,43,0,0,0,0,0,0,0,0,0,0,19,0,1,0,17,1,2,1,1,0,0,2,2,0,0,23,0,18,18,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2019,West Virginia,,WV01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravenswood Police Department,2018,West Virginia,3720,WV01801,0,0,0,0,0,2,2,0,1,0,0,1,0,19,0,3,0,16,0,7,2,4,1,34,2,2,0,0,65,0,19,22,43,65,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,0,0,0,0,0,1,0,0,0,0,11,0,10,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2017,West Virginia,3817,WV01801,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,4,1,3,0,18,1,1,0,0,27,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2016,West Virginia,3837,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,1,8,1,1,0,0,7,1,1,0,0,20,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2015,West Virginia,3825,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,12,9,3,0,15,1,1,0,0,37,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,1,1,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2014,West Virginia,,WV01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravenswood Police Department,2013,West Virginia,3852,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,9,4,5,0,36,0,0,0,0,71,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,3,0,0,0,0,17,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2012,West Virginia,3876,WV01801,0,0,0,0,0,0,0,0,2,1,1,0,0,42,1,1,4,1,35,9,4,5,0,59,2,2,0,0,114,0,7,9,70,79,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,0,0,0,0,0,1,1,0,0,16,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2011,West Virginia,3881,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,4,0,34,16,5,11,0,65,1,1,0,0,123,0,7,7,82,89,0,0,0,0,0,0,0,0,0,0,25,0,3,3,0,19,1,0,1,0,3,0,0,0,0,29,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2010,West Virginia,3876,WV01801,0,0,0,0,0,0,0,0,1,0,0,1,0,22,2,0,1,4,15,7,1,6,0,24,0,0,0,0,54,0,7,8,31,39,0,0,0,0,0,1,0,0,1,0,21,2,0,1,3,15,2,1,1,0,12,0,0,0,0,36,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2009,West Virginia,3925,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,6,22,16,11,5,0,24,4,4,0,0,73,0,7,7,44,51,0,0,0,0,0,0,0,0,0,0,28,0,0,1,6,21,5,1,4,0,12,3,3,0,0,48,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2008,West Virginia,3948,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,8,4,4,0,21,0,0,0,0,48,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,5,2,3,0,8,0,0,0,0,32,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2007,West Virginia,3992,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,7,4,3,0,10,0,0,0,0,36,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,4,2,2,0,1,0,0,0,0,23,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2006,West Virginia,3995,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,2,18,1,1,0,0,14,2,1,0,1,39,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,21,0,1,1,2,17,1,1,0,0,5,2,1,0,1,29,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2005,West Virginia,4016,WV01801,0,0,0,1,0,0,0,0,0,0,0,0,0,29,1,0,1,4,23,5,5,0,0,21,3,3,0,0,59,0,6,7,29,36,1,0,0,0,0,0,0,0,0,0,27,1,0,1,4,21,0,0,0,0,9,2,2,0,0,39,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2004,West Virginia,4018,WV01801,0,0,0,0,0,0,0,0,1,1,0,0,0,27,1,0,0,2,24,8,5,3,0,27,5,4,0,1,68,0,3,4,40,44,0,0,0,0,0,1,1,0,0,0,27,1,0,0,2,24,1,1,0,0,6,2,1,0,1,37,0,3,4,9,13,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2003,West Virginia,4028,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,2,24,13,9,4,0,35,4,4,0,0,79,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,27,1,0,0,2,24,5,4,1,0,8,3,3,0,0,43,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,0,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2002,West Virginia,4017,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,4,33,13,6,6,1,42,3,3,0,0,95,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,35,0,0,0,4,31,2,2,0,0,6,1,1,0,0,44,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,1,1,1,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,2001,West Virginia,,WV01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravenswood Police Department,2000,West Virginia,4031,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6,1,2,15,45,5,4,1,0,71,6,5,0,1,151,0,24,24,82,106,0,0,0,0,0,0,0,0,0,0,54,6,1,2,13,32,0,0,0,0,12,5,5,0,0,71,0,22,22,17,39,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,1,2,2,0,0,14,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1999,West Virginia,4396,WV01801,0,0,0,0,0,1,1,0,0,0,0,0,0,93,1,1,1,2,88,5,4,1,0,49,7,6,1,0,155,0,5,6,61,67,0,0,1,1,0,0,0,0,0,0,79,1,1,1,2,74,3,2,1,0,24,7,6,1,0,114,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,1,0,1,0,13,2,2,0,0,33,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1998,West Virginia,4372,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,1,0,1,0,28,4,2,2,0,47,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,1,0,1,0,17,3,2,1,0,35,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,11,1,1,0,0,17,0,1,1,13,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ravenswood Police Department,1997,West Virginia,4055,WV01801,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,1,3,29,4,2,2,0,33,3,2,0,1,74,0,4,5,40,45,0,0,1,1,0,0,0,0,0,0,33,0,0,1,3,29,2,1,1,0,20,2,1,0,1,58,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,9,1,1,0,0,17,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1996,West Virginia,4078,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,4,3,1,0,18,2,0,0,2,44,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,0,0,0,0,12,0,0,0,0,31,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ravenswood Police Department,1995,West Virginia,4083,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,19,16,3,0,28,4,3,1,0,62,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,14,11,3,0,19,1,1,0,0,45,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,12,1,1,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1994,West Virginia,4176,WV01801,0,0,0,1,0,1,1,0,0,0,0,0,0,23,1,1,1,0,20,9,3,5,1,14,0,0,0,0,48,0,3,5,23,28,1,0,1,1,0,0,0,0,0,0,23,1,1,1,0,20,4,2,2,0,10,0,0,0,0,39,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,6,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1993,West Virginia,4172,WV01801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,6,2,4,0,27,4,1,0,3,49,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,3,2,1,0,14,2,1,0,1,31,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,7,1,0,0,1,13,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1992,West Virginia,4231,WV01801,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,6,9,7,4,3,0,57,3,1,1,1,84,0,6,8,67,75,0,0,2,2,0,0,0,0,0,0,15,0,0,0,6,9,2,1,1,0,32,0,0,0,0,51,0,6,8,34,42,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,11,0,0,0,0,20,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravenswood Police Department,1991,West Virginia,4206,WV01801,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,0,0,0,16,7,4,3,0,64,1,1,0,0,90,0,0,2,72,74,0,0,2,0,2,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,30,0,0,0,0,47,0,0,2,30,32,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,17,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,5,0,0,0,2,2
