agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamburg Town Police Department,2023,New York,47886,NY01465,0,0,0,0,0,11,11,0,5,1,1,1,2,306,6,7,2,7,284,62,17,38,7,762,55,52,2,1,1201,0,22,38,879,917,0,0,0,0,0,4,1,1,1,1,141,4,6,2,6,123,17,1,16,0,317,12,11,1,0,491,0,18,22,346,368,0,0,0,0,0,1,0,0,1,0,12,0,0,1,0,11,0,0,0,0,7,2,2,0,0,22,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Town Police Department,2022,New York,47939,NY01465,0,0,0,1,0,0,0,0,7,1,1,0,5,298,7,8,8,10,265,79,26,48,5,608,41,38,0,3,1034,0,33,41,728,769,1,0,4,4,0,4,1,0,0,3,170,5,7,6,10,142,35,7,27,1,200,8,8,0,0,422,0,28,37,243,280,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,3,0,0,0,0,7,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Hamburg Town Police Department,2021,New York,,NY01465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamburg Town Police Department,2020,New York,46513,NY01465,0,0,0,0,0,0,0,0,16,1,3,0,12,267,2,12,17,4,232,83,28,45,10,570,21,20,0,1,957,0,35,51,674,725,0,0,1,1,0,9,1,2,0,6,190,1,9,12,4,164,21,9,12,0,175,6,6,0,0,402,0,26,36,202,238,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,1,1,0,0,3,0,0,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hamburg Town Police Department,2019,New York,46445,NY01465,0,0,0,2,0,0,0,0,8,3,2,1,2,243,4,12,6,11,210,66,19,43,4,659,17,14,1,2,995,0,33,43,742,785,1,0,6,3,3,6,1,3,1,1,178,4,8,4,7,155,24,4,18,2,273,5,5,0,0,493,0,23,36,302,338,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,20,0,0,0,0,22,0,1,1,21,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hamburg Town Police Department,2018,New York,46490,NY01465,0,0,0,0,0,0,0,0,8,1,0,1,6,269,5,14,10,4,236,93,24,66,3,785,10,10,0,0,1165,0,33,41,888,929,0,0,2,2,0,6,0,0,1,5,209,4,11,8,3,183,32,7,24,1,334,4,4,0,0,587,0,26,34,370,404,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,14,0,0,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Town Police Department,2017,New York,46040,NY01465,0,0,0,0,0,0,0,0,12,3,0,1,8,269,5,6,9,5,244,91,26,57,8,761,22,22,0,0,1155,0,25,37,874,911,0,0,1,1,0,9,3,0,0,6,203,4,5,9,3,182,26,6,20,0,363,12,12,0,0,614,0,21,31,401,432,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,1,1,0,29,0,0,0,0,34,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Town Police Department,2016,New York,46028,NY01465,0,0,0,0,0,0,0,0,11,2,0,1,8,310,2,8,8,5,287,90,30,48,12,814,24,22,1,1,1249,0,23,34,928,962,0,1,4,4,0,8,1,0,0,7,227,2,6,8,5,206,34,12,20,2,370,13,13,0,0,657,0,21,33,417,450,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,1,1,1,36,1,1,0,0,42,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Town Police Department,2015,New York,45942,NY01465,0,0,0,0,0,1,1,0,8,3,0,0,5,306,1,5,7,5,288,100,28,58,14,790,18,18,0,0,1223,0,18,27,908,935,0,0,2,2,0,6,1,0,1,4,228,1,5,5,5,212,25,8,16,1,356,11,11,0,0,628,0,16,24,392,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,46,3,3,0,0,51,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Town Police Department,2014,New York,45656,NY01465,0,0,0,0,0,8,8,0,11,2,2,1,6,411,3,13,12,8,375,124,43,71,10,894,24,22,0,2,1472,0,36,55,1042,1097,0,0,4,4,0,10,2,2,0,6,320,3,10,10,7,290,42,14,24,4,351,12,12,0,0,739,0,30,44,405,449,0,0,1,1,0,2,0,1,0,1,5,0,3,1,1,0,7,3,4,0,34,1,1,0,0,50,0,5,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
