agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miami Shores Police Department,2023,Florida,11507,FL01308,0,0,0,0,0,2,2,0,6,0,0,0,6,130,2,2,10,2,114,28,10,12,6,355,27,23,4,0,548,0,16,24,410,434,0,0,0,0,0,2,0,0,0,2,52,2,2,6,1,41,1,1,0,0,81,1,1,0,0,137,0,11,13,83,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2022,Florida,11217,FL01308,0,0,0,0,0,6,6,0,9,2,4,0,3,86,8,3,3,2,70,31,9,12,10,300,34,31,3,0,466,0,16,31,365,396,0,0,2,2,0,6,2,2,0,2,25,1,1,0,1,22,3,1,1,1,38,2,2,0,0,76,0,3,11,43,54,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2021,Florida,,FL01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Shores Police Department,2020,Florida,10358,FL01308,0,0,1,1,0,6,4,2,10,1,1,0,8,41,7,1,2,1,30,40,19,16,5,471,29,27,0,2,598,0,11,28,540,568,0,0,2,2,0,5,0,0,0,0,22,0,0,0,0,18,4,1,3,0,66,4,3,0,1,103,0,4,11,74,85,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,11,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2019,Florida,10572,FL01308,0,0,2,0,0,1,1,0,11,4,0,0,7,47,0,6,4,1,36,57,25,16,16,493,22,18,1,3,631,0,11,23,572,595,0,0,0,0,0,5,0,0,0,0,23,0,0,0,0,20,11,5,2,4,74,2,2,0,0,115,0,3,8,87,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2018,Florida,,FL01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Shores Police Department,2017,Florida,10808,FL01308,0,0,1,0,0,3,3,0,12,5,0,1,6,47,3,3,2,2,37,74,36,23,15,441,52,42,2,8,629,0,10,25,567,592,0,0,1,1,0,3,0,0,0,0,18,0,0,0,0,14,12,6,5,1,94,5,4,0,1,133,0,4,8,111,119,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,1,1,0,0,12,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2016,Florida,10920,FL01308,0,0,5,1,0,1,1,0,31,18,1,3,9,71,3,8,6,3,51,103,51,33,19,399,30,21,4,5,636,0,20,53,532,585,1,0,1,1,0,10,0,0,0,0,28,0,0,0,0,18,16,8,4,4,55,5,3,0,2,116,0,10,22,76,98,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,8,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2015,Florida,10978,FL01308,0,0,1,0,0,5,5,0,30,9,3,2,16,85,6,1,7,4,67,118,51,45,22,420,31,17,1,13,689,0,18,53,569,622,0,0,1,1,0,9,0,0,0,0,31,0,0,0,0,25,9,2,6,1,64,4,3,0,1,118,0,6,16,77,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,2014,Florida,10729,FL01308,0,0,1,0,0,1,1,0,22,9,0,1,12,71,11,6,13,3,38,141,82,35,24,367,24,16,7,1,626,0,33,56,532,588,0,0,0,0,0,4,0,0,0,0,23,0,0,0,0,17,18,5,8,5,75,2,0,2,0,122,0,6,10,95,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,1,0,3,2,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
