agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Crosse County Sheriff's Office,2023,Wisconsin,27905,WI03200,0,0,0,1,0,3,3,0,0,0,0,0,0,62,0,0,1,10,51,55,28,27,0,80,6,2,3,1,207,0,11,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2022,Wisconsin,27388,WI03200,0,0,0,0,0,2,2,0,0,0,0,0,0,82,0,0,1,8,73,31,18,12,1,72,10,7,2,1,197,0,9,11,113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2021,Wisconsin,28223,WI03200,0,0,0,3,0,2,2,0,1,0,0,1,0,79,0,0,1,16,62,48,21,26,1,79,18,9,7,2,230,0,17,23,145,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2020,Wisconsin,27064,WI03200,0,0,0,0,0,4,4,0,0,0,0,0,0,87,0,0,1,29,57,49,30,18,1,75,10,7,2,1,225,0,30,34,134,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2019,Wisconsin,26985,WI03200,0,0,0,0,0,2,2,0,0,0,0,0,0,72,0,0,2,11,59,39,22,17,0,78,9,8,1,0,200,0,13,15,126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2018,Wisconsin,27191,WI03200,0,0,0,0,0,2,2,0,1,0,1,0,0,93,0,2,1,9,81,33,16,14,3,94,7,4,3,0,230,0,12,15,134,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2017,Wisconsin,27046,WI03200,0,0,0,0,0,2,2,0,0,0,0,0,0,98,0,1,1,18,78,47,23,22,2,105,3,2,1,0,255,0,20,22,155,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2016,Wisconsin,26868,WI03200,0,0,0,0,0,1,1,0,0,0,0,0,0,86,0,0,4,11,71,49,29,19,1,75,8,6,1,1,219,0,15,16,132,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2015,Wisconsin,26821,WI03200,0,0,0,0,0,3,3,0,2,0,0,1,1,60,0,1,2,13,44,36,14,22,0,105,4,0,4,0,210,0,16,21,145,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Crosse County Sheriff's Office,2014,Wisconsin,26736,WI03200,0,0,0,0,0,3,3,0,2,1,0,0,1,59,0,0,2,4,53,43,22,16,5,111,6,4,1,1,224,0,6,11,160,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
