agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Angier Police Department,1987,North Carolina,2026,NC04302,0,0,3,0,0,0,0,0,0,0,0,0,0,29,2,2,0,20,5,35,27,7,1,67,6,5,1,0,137,0,24,24,108,132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Angier Police Department,1986,North Carolina,1874,NC04302,0,0,2,0,0,0,0,0,0,0,0,0,0,29,5,6,3,11,4,38,30,6,2,97,9,7,2,0,173,0,25,25,144,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1985,North Carolina,1850,NC04302,0,0,2,1,0,0,0,0,0,0,0,0,0,27,7,4,3,11,2,36,19,10,7,52,5,4,1,0,121,0,25,26,93,119,0,0,0,0,0,0,0,0,0,0,7,1,3,1,1,1,6,3,2,1,1,0,0,0,0,14,0,6,6,7,13
Angier Police Department,1984,North Carolina,1823,NC04302,0,0,0,0,0,0,0,0,1,0,0,0,1,30,6,4,1,19,0,44,30,13,1,54,6,5,1,0,135,0,30,31,104,135,0,0,0,0,0,0,0,0,0,0,10,2,2,2,4,0,8,3,5,0,0,0,0,0,0,18,0,10,10,8,18
Angier Police Department,1983,North Carolina,1779,NC04302,0,0,0,0,0,0,0,0,6,5,0,0,1,31,6,4,3,11,7,21,13,8,0,101,3,1,0,2,162,0,24,30,125,155,0,0,1,1,0,0,0,0,0,0,6,2,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,6,7,0,7
Angier Police Department,1982,North Carolina,1761,NC04302,0,0,2,1,0,0,0,0,1,1,0,0,0,19,1,0,0,11,7,15,15,0,0,84,17,14,3,0,137,0,12,14,116,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1981,North Carolina,1741,NC04302,0,0,1,1,0,0,0,0,1,1,0,0,0,19,0,2,2,6,9,14,13,1,0,60,8,8,0,0,103,0,10,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1980,North Carolina,1710,NC04302,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,11,1,13,11,0,2,33,4,3,0,1,63,0,11,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1979,North Carolina,1722,NC04302,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,4,0,2,0,9,9,0,0,29,4,0,0,4,49,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1978,North Carolina,1726,NC04302,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1,0,3,0,14,12,1,1,23,1,1,0,0,44,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1977,North Carolina,1660,NC04302,0,0,1,0,0,0,0,0,0,0,0,0,0,14,4,1,0,8,1,17,14,1,2,28,1,1,0,0,60,0,13,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1976,North Carolina,1631,NC04302,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,3,0,2,2,16,9,6,1,36,1,0,1,0,65,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1975,North Carolina,1560,NC04302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,23,19,3,1,43,4,4,0,0,73,0,3,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1974,North Carolina,1527,NC04302,0,0,0,1,0,0,0,0,3,1,0,0,2,3,2,0,0,1,0,16,13,1,2,25,1,1,0,0,49,0,3,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angier Police Department,1973,North Carolina,1495,NC04302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,6,6,0,0,5,1,1,0,0,14,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
