agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cedar Park Police Department,2013,Texas,59948,TX24609,0,0,7,0,0,5,5,0,8,3,0,0,5,379,8,12,14,22,323,113,45,58,10,710,28,15,6,7,1243,0,56,69,851,920,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,6,1,0,1,0,21,0,1,1,7,8
Cedar Park Police Department,2012,Texas,52051,TX24609,0,0,10,0,0,11,9,2,9,3,0,2,4,455,14,10,47,18,366,93,43,48,2,653,19,11,5,3,1240,0,89,109,765,874,2,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,12,2,1,0,1,25,0,1,3,14,17
Cedar Park Police Department,2011,Texas,49967,TX24609,0,0,5,0,0,7,7,0,6,4,1,0,1,513,1,13,31,12,456,85,29,50,6,580,27,22,4,1,1218,0,57,70,692,762,0,0,1,1,0,0,0,0,0,0,21,1,0,1,0,19,1,0,1,0,13,1,1,0,0,37,0,2,3,15,18
Cedar Park Police Department,2010,Texas,48937,TX24609,0,1,3,2,0,8,7,1,12,9,1,1,1,419,5,11,14,6,383,147,72,70,5,622,27,15,7,5,1237,0,36,58,796,854,0,0,2,2,0,0,0,0,0,0,19,0,0,0,1,18,3,1,2,0,9,2,2,0,0,35,0,1,3,14,17
Cedar Park Police Department,2009,Texas,68464,TX24609,0,0,6,4,1,13,12,1,12,4,0,0,8,489,10,12,13,6,448,160,70,85,5,795,27,19,4,4,1501,0,41,70,982,1052,0,0,0,0,0,1,0,0,0,1,26,0,1,1,0,24,2,1,1,0,10,1,0,1,0,40,0,2,3,13,16
Cedar Park Police Department,2008,Texas,64020,TX24609,0,0,3,0,0,10,8,2,9,2,0,1,6,475,11,11,19,3,431,228,93,121,14,709,49,30,12,7,1480,0,44,63,986,1049,0,0,3,3,0,0,0,0,0,0,46,0,1,1,0,44,0,0,0,0,13,3,2,1,0,65,0,2,5,16,21
Cedar Park Police Department,2007,Texas,57286,TX24609,0,0,5,0,0,5,5,0,8,2,1,0,5,442,3,9,14,3,413,187,67,108,12,696,41,25,10,6,1379,0,29,42,924,966,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,1,1,0,0,10,1,1,0,0,40,0,1,1,12,13
Cedar Park Police Department,2006,Texas,49503,TX24609,0,0,4,1,0,18,12,6,7,2,1,0,4,472,9,25,22,12,404,154,43,104,7,608,36,23,5,8,1296,0,68,94,798,892,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,0,0,0,0,1,1,1,0,0,17,0,1,1,2,3
Cedar Park Police Department,2005,Texas,46106,TX24609,0,0,3,1,0,14,10,4,10,8,1,0,1,377,9,14,20,17,317,157,44,108,5,499,30,24,2,4,1088,0,60,85,686,771,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,3,0,3,0,6,4,4,0,0,27,0,0,2,13,15
Cedar Park Police Department,2004,Texas,42179,TX24609,0,0,2,0,0,7,4,3,9,2,2,2,3,306,4,7,11,14,270,96,48,43,5,467,24,10,10,4,909,0,36,52,587,639,0,0,4,2,2,1,0,0,0,1,11,0,0,0,0,11,3,0,2,1,7,5,5,0,0,31,0,0,5,15,20
Cedar Park Police Department,2003,Texas,38351,TX24609,0,0,1,1,0,12,6,6,4,0,1,0,3,294,0,4,15,18,257,91,33,54,4,524,23,11,7,5,949,0,37,54,638,692,0,0,4,4,0,0,0,0,0,0,5,0,0,0,1,4,6,5,1,0,5,2,1,0,1,22,0,1,5,13,18
Cedar Park Police Department,2002,Texas,27209,TX24609,0,0,2,0,0,9,7,2,13,3,2,0,8,237,4,10,12,16,195,114,45,67,2,378,24,16,5,3,775,0,42,64,516,580,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,5,4,3,1,0,22,0,0,1,14,15
Cedar Park Police Department,2001,Texas,26640,TX24609,0,0,0,1,0,1,1,0,4,3,0,0,1,246,5,2,8,25,206,133,47,74,12,437,27,9,14,4,849,0,40,46,597,643,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,0,3,1,14,4,3,1,0,35,0,0,0,22,22
Cedar Park Police Department,2000,Texas,26049,TX24609,0,0,3,0,0,5,4,1,4,1,0,0,3,230,1,2,6,6,215,98,38,55,5,387,32,20,9,3,756,0,15,24,517,541,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,9,3,1,2,0,27,0,0,2,15,17
Cedar Park Police Department,1999,Texas,18636,TX24609,0,0,4,0,0,2,2,0,4,2,0,0,2,159,1,0,1,0,157,57,21,31,5,293,9,3,5,1,524,0,2,8,359,367,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,8,0,0,1,6,7
Cedar Park Police Department,1998,Texas,11565,TX24609,0,0,5,0,0,2,2,0,1,1,0,0,0,119,0,3,3,3,110,71,29,35,7,275,13,12,0,1,481,0,9,12,359,371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Cedar Park Police Department,1997,Texas,6960,TX24609,0,0,2,0,1,1,1,0,4,1,0,2,1,87,0,2,7,16,62,102,28,58,16,229,10,6,0,4,434,0,25,30,341,371,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,1,0,1,0,4,1,0,0,1,11,0,3,3,6,9
Cedar Park Police Department,1996,Texas,6849,TX24609,0,0,0,0,0,1,0,1,5,2,1,1,1,80,0,5,13,3,59,149,29,111,9,250,13,8,1,4,498,0,21,27,412,439,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,1,6,2,2,0,0,14,0,0,0,12,12
Cedar Park Police Department,1995,Texas,6705,TX24609,0,0,1,0,0,3,3,0,2,2,0,0,0,78,4,1,5,9,59,54,21,26,7,290,11,3,6,2,438,0,19,24,355,379,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,2,1,0,1,15,0,0,0,14,14
Cedar Park Police Department,1994,Texas,5948,TX24609,0,0,2,0,0,0,0,0,3,0,0,1,2,50,4,4,1,9,32,76,37,34,5,253,19,14,3,2,401,0,18,21,348,369,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9
Cedar Park Police Department,1993,Texas,5836,TX24609,0,0,1,0,0,2,1,1,1,1,0,0,0,26,1,2,0,2,21,48,21,23,4,230,9,8,1,0,316,0,5,8,287,295,0,0,0,0,0,0,0,0,0,0,15,0,0,1,3,11,5,1,4,0,37,5,5,0,0,62,0,4,4,47,51
Cedar Park Police Department,1992,Texas,5364,TX24609,0,0,1,1,0,2,2,0,2,0,0,0,2,18,0,0,2,4,12,45,15,29,1,181,7,6,1,0,256,0,6,11,233,244,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,3,1,2,0,20,1,1,0,0,35,0,0,1,24,25
Cedar Park Police Department,1991,Texas,5271,TX24609,0,0,0,0,0,0,0,0,2,1,0,0,1,41,0,1,0,14,26,44,24,17,3,177,7,6,1,0,271,0,15,17,228,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,3,2,0,1,18,0,0,0,18,18
Cedar Park Police Department,1990,Texas,5161,TX24609,0,0,1,0,0,0,0,0,1,1,0,0,0,29,0,0,2,4,23,34,20,12,2,202,10,6,1,3,276,0,6,7,246,253,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,13,2,0,1,1,19,0,0,0,16,16
Cedar Park Police Department,1989,Texas,8839,TX24609,0,0,2,0,0,0,0,0,3,2,1,0,0,32,0,3,2,17,10,43,34,9,0,178,13,9,1,3,269,0,22,25,234,259,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,1,1,0,0,4,0,2,2,2,4
Cedar Park Police Department,1988,Texas,7483,TX24609,0,0,0,0,0,1,1,0,2,0,2,0,0,29,1,2,2,10,14,60,50,10,0,136,10,6,3,1,238,0,15,18,206,224,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,0,1,4,5
Cedar Park Police Department,1987,Texas,7065,TX24609,0,0,0,0,0,1,1,0,3,2,1,0,0,20,1,0,2,2,15,52,44,7,1,98,4,1,1,2,178,0,5,9,154,163,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,5,4,0,1,5,1,1,0,0,15,0,1,2,11,13
Cedar Park Police Department,1986,Texas,5128,TX24609,0,0,0,0,0,0,0,0,1,0,0,0,1,24,1,1,5,13,4,37,27,10,0,96,3,1,2,0,161,0,20,21,136,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1985,Texas,4304,TX24609,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,6,22,4,38,31,7,0,104,5,5,0,0,182,0,31,31,147,178,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Cedar Park Police Department,1984,Texas,4204,TX24609,0,0,1,0,0,1,1,0,2,1,0,1,0,29,3,1,2,17,6,58,36,9,13,78,1,1,0,0,169,0,23,26,137,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1983,Texas,2318,TX24609,0,0,0,0,0,1,1,0,0,0,0,0,0,18,3,5,0,6,4,37,14,22,1,63,2,2,0,0,121,0,14,15,102,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1982,Texas,2253,TX24609,0,0,1,0,0,2,2,0,1,0,1,0,0,19,1,2,1,9,6,22,3,14,5,54,2,2,0,0,100,0,13,16,78,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1981,Texas,2175,TX24609,0,0,5,0,0,0,0,0,2,1,1,0,0,16,0,0,2,11,3,22,9,8,5,47,2,2,0,0,89,0,13,15,71,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1980,Texas,2089,TX24609,0,0,0,0,0,2,1,1,0,0,0,0,0,12,0,3,1,6,2,24,21,3,0,44,5,4,1,0,87,0,10,12,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1979,Texas,1057,TX24609,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,2,3,19,8,10,1,60,4,4,0,0,90,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1978,Texas,4000,TX24609,0,0,1,1,0,1,1,0,2,1,0,0,1,10,0,1,0,1,8,21,13,7,1,35,3,3,0,0,73,0,2,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1977,Texas,3622,TX24609,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,22,16,5,1,20,3,1,2,0,49,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Park Police Department,1976,Texas,3259,TX24609,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,15,14,0,1,12,4,2,1,1,36,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
