agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Dodge Police Department,2023,Iowa,24557,IA09401,0,0,0,6,0,27,27,0,11,5,1,3,2,565,23,23,43,35,441,101,33,68,0,652,66,52,6,8,1428,0,124,168,819,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2022,Iowa,25097,IA09401,0,0,0,2,0,15,15,0,17,6,1,2,8,551,25,17,25,29,455,104,19,85,0,599,53,45,1,7,1341,0,96,130,756,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2021,Iowa,23788,IA09401,0,0,0,0,0,24,23,1,10,2,0,1,7,490,30,14,13,27,406,87,12,74,1,445,65,46,7,12,1121,0,84,118,597,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2020,Iowa,23755,IA09401,0,0,14,5,0,9,9,0,14,5,3,0,6,505,27,15,25,85,353,130,23,107,0,635,62,43,3,16,1360,0,152,180,827,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2019,Iowa,23973,IA09401,0,0,0,2,0,15,15,0,12,6,1,0,5,340,19,8,17,28,268,117,20,96,1,566,41,39,1,1,1093,0,72,101,724,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2018,Iowa,24191,IA09401,0,0,0,2,0,13,13,0,7,2,0,3,2,433,11,23,26,70,303,138,92,41,5,806,77,66,5,6,1476,0,130,152,1021,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2017,Iowa,24331,IA09401,0,0,17,1,0,23,23,0,17,6,1,0,10,381,17,10,23,60,271,137,87,45,5,885,58,53,3,2,1502,0,110,151,1080,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2016,Iowa,24557,IA09401,0,0,0,1,0,19,19,0,22,6,4,4,8,398,24,12,10,56,296,99,80,18,1,858,43,42,0,1,1440,0,102,144,1000,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2015,Iowa,24468,IA09401,0,0,0,1,0,15,15,0,28,13,7,4,4,444,41,21,20,64,298,165,112,48,5,965,51,48,1,2,1669,0,146,190,1181,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2014,Iowa,24524,IA09401,0,0,0,1,0,14,14,0,14,3,2,4,5,428,19,20,20,81,288,187,132,52,3,994,48,42,1,5,1686,0,140,169,1229,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
