agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tremonton Police Department,2019,Utah,9038,UT00202,0,0,0,0,0,6,6,0,0,0,0,0,0,44,0,0,3,5,36,40,3,36,1,90,10,7,0,3,190,0,8,14,140,154,0,0,2,2,0,0,0,0,0,0,18,0,0,3,3,12,1,0,1,0,8,0,0,0,0,29,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,7,0,0,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2018,Utah,8764,UT00202,0,0,0,1,0,3,3,0,0,0,0,0,0,38,0,0,0,5,33,30,6,23,1,107,14,12,0,2,193,0,5,9,151,160,1,0,2,2,0,0,0,0,0,0,9,0,0,0,3,6,5,1,4,0,14,4,3,0,1,35,0,3,6,23,29,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,7,2,1,0,1,15,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2017,Utah,8551,UT00202,0,0,2,0,0,6,6,0,0,0,0,0,0,57,0,0,0,8,49,35,5,30,0,99,9,8,0,1,206,0,8,14,143,157,0,0,1,1,0,0,0,0,0,0,16,0,0,0,4,12,1,1,0,0,9,0,0,0,0,27,0,4,5,10,15,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2016,Utah,8333,UT00202,0,0,2,0,0,4,4,0,1,0,0,0,1,71,0,0,1,4,66,42,5,36,1,129,15,11,0,4,262,0,5,10,186,196,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,11,0,0,0,0,30,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tremonton Police Department,2015,Utah,8172,UT00202,0,0,0,0,0,4,4,0,2,2,0,0,0,55,1,1,0,3,50,72,8,61,3,110,7,6,0,1,250,0,5,11,189,200,0,0,1,1,0,0,0,0,0,0,13,0,0,0,2,11,3,0,3,0,7,0,0,0,0,24,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2014,Utah,7965,UT00202,0,0,0,0,0,4,4,0,0,0,0,0,0,166,0,4,4,4,154,44,10,31,3,187,11,6,2,3,412,0,12,16,242,258,0,0,0,0,0,0,0,0,0,0,64,0,1,2,4,57,3,1,1,1,33,2,2,0,0,102,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,9,2,2,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2013,Utah,7824,UT00202,0,0,0,0,0,9,8,1,1,0,0,0,1,174,5,0,7,8,154,29,11,18,0,182,8,4,2,2,403,0,20,30,219,249,0,0,0,0,0,0,0,0,0,0,56,5,0,5,5,41,2,0,2,0,21,0,0,0,0,79,0,15,15,23,38,0,0,0,0,0,0,0,0,0,0,15,0,0,3,3,9,0,0,0,0,9,0,0,0,0,24,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2012,Utah,7799,UT00202,0,0,0,0,0,4,4,0,1,0,0,0,1,141,1,3,4,4,129,28,15,10,3,144,8,5,2,1,326,0,12,17,180,197,0,0,2,2,0,1,0,0,0,1,46,0,0,1,4,41,1,0,1,0,29,1,1,0,0,80,0,5,8,31,39,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,11,0,0,0,0,30,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2011,Utah,7795,UT00202,0,0,0,0,0,6,5,1,0,0,0,0,0,81,0,3,2,1,75,40,22,18,0,169,7,2,3,2,303,0,6,12,216,228,0,0,0,0,0,0,0,0,0,0,25,0,2,2,1,20,0,0,0,0,20,0,0,0,0,45,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tremonton Police Department,2010,Utah,7647,UT00202,0,0,1,0,0,2,2,0,0,0,0,0,0,45,0,1,1,5,38,38,6,31,1,129,5,3,0,2,219,0,7,9,172,181,0,0,3,3,0,0,0,0,0,0,26,0,1,1,4,20,4,1,3,0,24,2,2,0,0,59,0,6,9,30,39,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,9,1,1,0,0,23,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Tremonton Police Department,2009,Utah,6891,UT00202,0,0,0,0,0,3,3,0,1,0,1,0,0,36,0,0,0,0,36,35,13,21,1,135,4,4,0,0,214,0,0,4,174,178,0,0,0,0,0,2,0,1,0,1,15,0,0,0,0,15,2,1,1,0,33,0,0,0,0,52,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,14,0,0,0,0,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Tremonton Police Department,2008,Utah,6579,UT00202,0,0,1,0,0,2,2,0,3,2,0,0,1,59,0,0,1,9,49,49,7,39,3,162,11,9,0,2,286,0,10,15,222,237,0,0,0,0,0,2,2,0,0,0,24,0,0,0,3,21,8,1,5,2,23,1,1,0,0,58,0,3,5,32,37,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,0,2,0,16,1,1,0,0,29,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tremonton Police Department,2007,Utah,6383,UT00202,0,0,0,0,0,3,2,1,1,0,0,0,1,56,0,1,0,8,47,29,8,20,1,179,9,6,0,3,277,0,9,13,217,230,0,0,0,0,0,0,0,0,0,0,26,0,0,0,7,19,4,1,3,0,21,2,2,0,0,53,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,8,1,1,0,0,20,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Tremonton Police Department,2006,Utah,6491,UT00202,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,6,46,48,9,34,5,198,9,7,1,1,307,0,6,6,255,261,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,8,1,7,0,33,2,2,0,0,68,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,3,1,2,0,14,0,0,0,0,22,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
