agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rancho Santa Margarita,2023,California,46157,CA03048,0,0,0,0,0,0,0,0,4,1,1,0,2,103,2,3,3,10,85,34,22,10,2,157,9,3,0,6,307,0,18,22,200,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2022,California,46889,CA03048,0,0,0,0,0,1,1,0,4,0,1,1,2,80,2,4,1,6,67,26,15,10,1,177,18,12,0,6,306,0,13,18,221,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2021,California,47539,CA03048,0,0,0,0,0,1,1,0,4,0,0,0,4,53,1,2,3,2,45,27,18,8,1,112,13,9,3,1,210,0,8,13,152,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Santa Margarita,2020,California,47894,CA03048,0,0,3,0,0,1,1,0,3,1,1,0,1,140,0,5,3,7,125,35,23,9,3,233,14,7,5,2,426,0,15,19,282,301,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Rancho Santa Margarita,2019,California,48377,CA03048,0,0,3,0,0,4,4,0,12,2,1,0,9,121,0,4,7,3,107,34,25,9,0,250,12,10,1,1,433,0,14,30,296,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rancho Santa Margarita,2018,California,48918,CA03048,0,0,3,0,0,3,3,0,6,1,2,0,3,176,3,0,15,19,139,43,22,15,6,261,12,10,1,1,501,0,37,46,316,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Rancho Santa Margarita,2017,California,49144,CA03048,0,0,2,0,0,4,4,0,6,2,0,0,4,116,3,2,6,11,94,45,29,14,2,265,18,15,1,2,454,0,22,32,328,360,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Rancho Santa Margarita,2016,California,49606,CA03048,0,0,1,0,0,2,2,0,10,2,1,3,4,163,5,6,13,12,127,45,22,21,2,206,16,8,4,4,442,0,36,48,267,315,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Rancho Santa Margarita,2015,California,49719,CA03048,0,0,1,0,0,8,6,2,9,3,1,0,5,137,0,6,12,9,110,45,12,27,6,249,9,9,0,0,457,0,27,44,303,347,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Rancho Santa Margarita,2014,California,49558,CA03048,0,0,3,0,0,10,10,0,1,1,0,1,-1,111,0,2,5,9,95,39,16,20,3,148,16,13,2,1,325,0,16,27,203,230,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4
