agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arbor Terrace Police North County,2023,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,82,6,0,0,6,94,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arbor Terrace Police North County,2022,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,69,2,2,0,0,74,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arbor Terrace Police North County,2021,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,36,1,1,0,0,39,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arbor Terrace Police North County,2020,Missouri,0,MO09501,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,53,0,0,0,0,60,0,0,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Arbor Terrace Police North County,2019,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,5,6,0,72,0,0,0,0,89,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Arbor Terrace Police North County,2018,Missouri,0,MO09501,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,4,0,4,0,45,0,0,0,0,56,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Arbor Terrace Police North County,2017,Missouri,0,MO09501,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,86,0,0,0,0,92,0,0,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Arbor Terrace Police North County,2016,Missouri,0,MO09501,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,0,1,2,5,1,1,0,0,88,1,0,0,1,99,0,3,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Arbor Terrace Police North County,2015,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,72,0,0,0,0,76,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12
Arbor Terrace Police North County,2014,Missouri,0,MO09501,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,75,0,0,0,0,83,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,13,0,0,0,13,13
Arbor Terrace Police North County,2013,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,84,0,0,0,0,92,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,11,11
Arbor Terrace Police North County,2012,Missouri,0,MO09501,0,0,1,0,0,0,0,0,1,0,1,0,0,5,0,0,0,1,4,1,0,1,0,93,2,2,0,0,102,0,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
Arbor Terrace Police North County,2011,Missouri,0,MO09501,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,9,2,7,0,89,0,0,0,0,108,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0,0,0,15,15
Arbor Terrace Police North County,2010,Missouri,0,MO09501,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,14,8,6,0,110,2,0,1,1,132,0,0,1,126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,21,21
Arbor Terrace Police North County,2009,Missouri,0,MO09501,0,0,3,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,7,0,7,0,180,6,4,0,2,201,0,2,3,193,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14
Arbor Terrace Police North County,2008,Missouri,0,MO09501,0,0,1,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,30,19,11,0,118,2,1,0,1,161,0,1,2,150,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18,1,1,0,0,20,0,0,0,20,20
Arbor Terrace Police North County,2007,Missouri,0,MO09501,0,0,3,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,12,1,11,0,138,1,0,0,1,162,0,0,1,151,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,1,1,0,0,16,0,0,0,15,15
Arbor Terrace Police North County,2006,Missouri,0,MO09501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,29,7,21,1,172,7,4,0,3,220,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Arbor Terrace Police North County,2005,Missouri,0,MO09501,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,14,5,9,0,191,8,2,3,3,230,0,3,3,213,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,23,23
Arbor Terrace Police North County,2004,Missouri,0,MO09501,0,0,2,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,21,3,16,2,178,10,7,1,2,226,0,0,2,209,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,9,9
Arbor Terrace Police North County,2003,Missouri,0,MO09501,0,0,0,0,0,0,0,0,2,1,1,0,0,15,0,0,0,0,15,17,4,13,0,259,3,2,1,0,296,0,0,2,279,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,1,0,0,1,11,0,0,0,11,11
Arbor Terrace Police North County,2002,Missouri,0,MO09501,0,0,3,0,0,0,0,0,3,0,1,0,2,14,0,0,0,0,14,15,1,13,1,265,6,4,0,2,303,0,0,3,286,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
