agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Provincetown Police Department,2023,Massachusetts,3766,MA00111,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,5,6,3,22,6,4,2,0,40,3,3,0,0,88,0,14,17,49,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2022,Massachusetts,3775,MA00111,0,0,0,0,0,2,2,0,1,0,0,0,1,44,1,0,1,1,41,10,2,8,0,18,2,2,0,0,77,0,3,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2021,Massachusetts,2982,MA00111,0,0,0,0,0,5,4,1,0,0,0,0,0,41,0,2,4,4,31,10,3,6,1,38,3,3,0,0,97,0,10,15,51,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2020,Massachusetts,2947,MA00111,0,0,0,0,0,9,9,0,2,0,0,0,2,41,0,1,6,4,30,7,5,1,1,37,1,1,0,0,97,0,11,22,45,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2019,Massachusetts,2939,MA00111,0,0,0,0,0,2,2,0,1,0,0,0,1,67,1,2,7,3,54,8,6,2,0,41,2,1,1,0,121,0,13,16,51,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2018,Massachusetts,2960,MA00111,0,0,0,0,0,6,6,0,0,0,0,0,0,67,0,1,5,6,55,16,7,7,2,78,2,2,0,0,169,0,12,18,96,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2017,Massachusetts,2993,MA00111,0,0,0,0,0,3,3,0,0,0,0,0,0,94,1,3,9,7,74,12,8,4,0,111,4,4,0,0,224,0,20,23,127,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2016,Massachusetts,2959,MA00111,0,0,0,0,0,3,3,0,0,0,0,0,0,71,0,2,7,8,54,20,8,12,0,81,4,3,0,1,179,0,17,20,105,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2015,Massachusetts,2989,MA00111,0,0,0,0,0,10,10,0,0,0,0,0,0,89,0,2,12,4,71,10,4,5,1,65,1,1,0,0,175,0,18,28,76,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2014,Massachusetts,2980,MA00111,0,0,0,0,0,2,2,0,0,0,0,0,0,71,0,6,13,3,49,19,11,5,3,71,3,3,0,0,166,0,22,24,93,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2013,Massachusetts,2983,MA00111,0,0,0,0,0,1,1,0,0,0,0,0,0,70,0,5,7,4,54,17,11,5,1,85,3,2,0,1,176,0,16,17,105,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2012,Massachusetts,2966,MA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,3,18,6,60,13,5,4,4,104,0,0,0,0,204,0,27,27,117,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2011,Massachusetts,2960,MA00111,0,0,0,1,0,1,1,0,0,0,0,0,0,97,0,3,10,8,76,14,8,6,0,83,1,1,0,0,197,0,21,23,98,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
