agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dyer Police Department,2023,Tennessee,2324,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,1,0,15,0,0,0,0,19,1,1,0,0,38,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2022,Tennessee,2312,TN02704,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,2,0,14,2,2,0,0,22,0,0,0,0,42,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2021,Tennessee,2192,TN02704,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,5,3,16,5,4,0,1,18,3,2,0,1,54,0,10,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2020,Tennessee,2195,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,3,1,22,0,0,0,0,22,1,0,0,1,51,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2019,Tennessee,2204,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2,2,34,2,2,0,0,28,2,2,0,0,70,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2018,Tennessee,2193,TN02704,0,0,0,0,0,0,0,0,1,0,1,0,0,40,3,3,3,1,30,6,5,0,1,36,3,3,0,0,86,0,10,11,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2017,Tennessee,2225,TN02704,0,0,0,0,0,1,1,0,2,0,0,0,2,32,1,2,1,0,28,2,2,0,0,42,4,4,0,0,83,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2016,Tennessee,2262,TN02704,0,0,0,0,0,2,1,1,1,1,0,0,0,35,1,1,3,0,30,4,4,0,0,48,5,3,1,1,95,0,5,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2015,Tennessee,2267,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,2,5,0,22,10,10,0,0,22,0,0,0,0,64,0,10,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2014,Tennessee,2285,TN02704,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,1,4,2,36,10,10,0,0,23,0,0,0,0,77,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2013,Tennessee,2300,TN02704,0,0,0,0,0,1,1,0,0,0,0,0,0,53,5,11,4,4,29,9,7,2,0,32,2,2,0,0,97,0,24,25,43,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2012,Tennessee,2372,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,3,0,27,13,12,1,0,29,2,2,0,0,75,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2011,Tennessee,2362,TN02704,0,0,0,0,0,1,1,0,1,0,1,0,0,28,0,1,1,1,25,8,7,0,1,18,0,0,0,0,56,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2010,Tennessee,2341,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,1,35,10,9,1,0,18,4,3,0,1,70,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2009,Tennessee,2415,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,3,0,20,11,9,2,0,16,0,0,0,0,51,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2008,Tennessee,2397,TN02704,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,9,8,1,0,15,1,0,1,0,36,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
