agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bay County Sheriff's Office,2023,Michigan,57471,MI09109,0,0,0,2,0,17,16,1,2,0,0,0,2,300,6,10,13,5,266,33,26,4,3,325,27,25,1,1,706,0,34,55,385,440,0,0,0,0,0,1,0,0,0,1,72,1,7,3,4,57,4,3,1,0,32,2,2,0,0,111,0,15,16,38,54,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,0,0,0,0,1,0,0,0,0,14,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2022,Michigan,57106,MI09109,0,0,0,1,0,13,11,2,7,1,1,0,5,344,21,11,9,5,298,42,33,5,4,341,29,24,1,4,777,0,46,67,412,479,0,0,0,0,0,2,0,0,0,2,87,17,4,5,1,60,0,0,0,0,10,4,4,0,0,103,0,27,29,14,43,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,0,0,0,0,0,16,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2021,Michigan,57772,MI09109,0,0,0,0,0,19,19,0,3,0,1,1,1,326,10,6,1,9,300,60,43,13,4,339,35,33,0,2,782,0,26,48,434,482,0,0,0,0,0,1,0,0,0,1,72,4,3,0,6,59,4,4,0,0,11,3,3,0,0,91,0,13,14,18,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2020,Michigan,57033,MI09109,0,0,0,1,0,20,19,1,5,3,1,0,1,340,3,4,8,4,321,59,49,7,3,306,40,38,1,1,771,0,19,45,405,450,0,0,0,0,0,2,2,0,0,0,71,1,3,2,0,65,4,4,0,0,16,2,2,0,0,95,0,6,8,22,30,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2019,Michigan,56289,MI09109,0,0,0,1,0,15,15,0,7,1,1,2,3,321,5,10,14,16,276,80,63,15,2,324,18,12,2,4,766,0,45,68,422,490,0,0,0,0,0,3,0,0,2,1,88,0,9,4,11,64,6,6,0,0,47,4,2,1,1,148,0,24,27,57,84,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,0,1,0,0,1,11,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2018,Michigan,56844,MI09109,0,0,0,4,0,15,10,5,8,4,0,1,3,304,7,2,12,12,271,64,52,6,6,363,27,20,3,4,785,0,33,60,454,514,1,0,5,3,2,4,2,0,0,2,96,3,0,7,7,79,11,10,1,0,55,5,4,0,1,177,0,17,27,71,98,0,0,2,1,1,1,0,0,0,1,17,0,0,2,0,15,1,1,0,0,1,1,1,0,0,23,0,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2017,Michigan,56970,MI09109,0,0,0,1,0,29,27,2,6,2,1,1,2,284,1,8,9,20,246,91,64,19,8,442,20,15,1,4,873,0,38,74,553,627,0,0,8,8,0,2,0,1,0,1,124,0,4,8,8,104,5,4,1,0,65,8,7,0,1,212,0,20,30,78,108,0,0,3,3,0,0,0,0,0,0,19,0,0,0,2,17,2,1,1,0,8,2,2,0,0,34,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2016,Michigan,57283,MI09109,0,0,0,0,0,15,14,1,2,0,0,0,2,245,2,12,5,9,217,113,78,28,7,465,18,12,3,3,858,0,28,45,596,641,0,0,4,3,1,1,0,0,0,1,107,0,7,4,2,94,9,7,2,0,45,3,3,0,0,169,0,13,18,57,75,0,0,1,1,0,0,0,0,0,0,13,0,3,1,0,9,1,1,0,0,2,2,2,0,0,19,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2015,Michigan,57594,MI09109,0,0,0,0,0,18,18,0,5,2,1,0,2,280,1,7,5,13,254,123,76,37,10,560,23,16,0,7,1009,0,26,49,706,755,0,0,2,2,0,3,0,1,0,2,76,0,4,3,5,64,13,10,3,0,49,0,0,0,0,143,0,12,17,62,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,11,0,0,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay County Sheriff's Office,2014,Michigan,57995,MI09109,0,0,0,0,0,19,17,2,7,1,0,1,5,302,3,11,7,8,273,86,64,18,4,510,11,10,0,1,935,0,29,55,607,662,0,0,4,4,0,2,0,0,0,2,105,0,4,1,3,97,1,1,0,0,53,0,0,0,0,165,0,8,14,54,68,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,4,0,0,0,0,19,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
