agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Radcliff Police Department,2023,Kentucky,22916,KY04702,0,0,0,1,0,23,22,1,5,0,0,3,2,323,5,8,10,2,298,98,61,30,7,286,77,69,5,3,813,0,25,54,461,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2022,Kentucky,22931,KY04702,0,0,0,1,0,15,15,0,6,3,0,1,2,287,5,10,9,5,258,100,54,41,5,345,67,63,2,2,821,0,29,51,512,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2021,Kentucky,22957,KY04702,0,0,0,5,0,15,15,0,17,11,2,0,4,311,12,4,13,1,281,101,52,44,5,322,68,59,6,3,839,0,30,67,491,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2020,Kentucky,22950,KY04702,0,0,0,1,0,11,10,1,10,7,1,0,2,345,4,6,10,1,324,104,52,48,4,409,54,48,4,2,934,0,21,43,567,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2019,Kentucky,22998,KY04702,0,0,0,2,0,15,13,2,12,7,0,3,2,430,8,6,13,2,401,186,122,54,10,552,51,40,3,8,1248,0,29,58,789,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2018,Kentucky,22576,KY04702,0,0,0,1,0,29,28,1,25,16,2,2,5,420,5,4,9,7,395,275,191,53,31,614,62,57,1,4,1426,0,25,80,951,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2017,Kentucky,22473,KY04702,0,0,0,3,0,19,18,1,23,13,1,1,8,395,12,5,11,4,363,208,102,82,24,571,49,45,1,3,1268,0,32,77,828,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2016,Kentucky,22346,KY04702,0,0,0,2,0,27,27,0,25,10,3,2,10,424,5,3,19,3,394,155,98,52,5,421,39,38,0,1,1093,0,30,84,615,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2015,Kentucky,23040,KY04702,0,0,0,2,0,28,28,0,13,5,1,2,5,330,6,5,15,6,298,131,64,64,3,406,30,27,2,1,940,0,32,75,567,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2014,Kentucky,23242,KY04702,0,0,0,0,0,23,23,0,16,10,2,1,3,279,4,1,11,3,260,140,79,54,7,389,12,11,1,0,859,0,19,58,541,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2013,Kentucky,23177,KY04702,0,0,0,1,1,19,18,1,12,7,1,2,2,289,5,3,6,3,272,155,82,63,10,462,22,21,0,1,961,0,17,49,639,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2012,Kentucky,22148,KY04702,0,0,0,0,0,15,13,2,27,16,1,2,8,276,1,3,5,2,265,153,91,58,4,460,11,11,0,0,942,0,11,53,624,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2011,Kentucky,21838,KY04702,0,0,0,0,0,16,15,1,27,15,1,4,7,303,1,6,5,6,285,101,46,54,1,425,18,16,0,2,890,0,18,61,544,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radcliff Police Department,2010,Kentucky,21688,KY04702,0,0,5,0,0,10,10,0,13,7,0,1,5,301,14,4,7,123,153,164,91,68,5,525,25,23,1,1,1038,0,148,171,714,885,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Radcliff Police Department,2009,Kentucky,22008,KY04702,0,0,6,1,0,19,19,0,12,2,2,3,5,275,13,7,21,208,26,165,77,80,8,546,18,16,0,2,1036,0,249,281,729,1010,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,5,0,0,1,4,5
Radcliff Police Department,2008,Kentucky,21918,KY04702,0,0,7,0,0,24,24,0,22,10,1,2,9,235,3,4,9,202,17,141,76,60,5,480,24,21,1,2,926,0,218,264,645,909,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Radcliff Police Department,2007,Kentucky,21560,KY04702,0,0,7,1,1,18,18,0,21,8,2,2,9,231,4,5,6,204,12,155,87,67,1,395,33,26,2,5,855,0,219,259,583,842,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
