agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richmond Police Department,2023,Kentucky,36851,KY07602,0,0,0,2,2,21,21,0,12,4,1,2,5,569,1,9,30,9,520,169,80,82,7,671,69,54,6,9,1515,0,49,84,909,993,2,4,15,15,0,7,1,1,1,4,450,2,10,28,8,402,25,7,16,2,265,19,14,2,3,787,0,48,72,309,381,0,0,1,1,0,0,0,0,0,0,86,1,5,1,1,78,2,0,2,0,3,0,0,0,0,92,0,8,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2022,Kentucky,36698,KY07602,0,0,0,0,12,15,15,0,17,3,3,5,6,401,3,11,20,2,365,94,45,43,6,617,72,53,7,12,1228,0,36,68,783,851,0,5,7,7,0,11,2,1,5,3,286,4,9,17,1,255,32,21,8,3,224,21,19,0,2,586,0,31,49,277,326,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,1,1,0,0,1,2,2,0,0,40,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2021,Kentucky,37354,KY07602,0,0,0,4,14,13,12,1,14,3,2,1,8,435,2,7,12,7,407,133,68,51,14,551,105,84,8,13,1269,0,28,59,789,848,2,6,6,6,0,12,3,2,0,7,288,1,4,12,6,265,37,21,12,4,175,34,31,2,1,560,0,23,43,246,289,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,2,3,3,0,0,15,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2020,Kentucky,36691,KY07602,0,0,0,1,3,12,12,0,18,4,1,2,11,497,5,9,21,5,457,106,54,43,9,784,76,60,4,12,1497,0,40,71,966,1037,1,4,4,4,0,13,3,1,2,7,359,5,8,20,4,322,27,15,8,4,331,31,28,1,2,770,0,37,55,389,444,0,0,1,1,0,1,1,0,0,0,24,0,0,1,0,23,1,1,0,0,4,1,1,0,0,32,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2019,Kentucky,36458,KY07602,0,0,0,0,0,22,21,1,14,6,4,1,3,428,7,9,17,6,389,129,58,63,8,609,66,54,6,6,1268,0,39,75,804,879,0,0,14,13,1,11,3,3,1,4,287,7,7,12,5,256,27,9,13,5,234,28,24,4,0,601,0,31,56,289,345,0,0,3,3,0,1,1,0,0,0,22,1,1,0,0,20,1,0,1,0,4,2,2,0,0,33,0,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2018,Kentucky,35952,KY07602,0,0,0,1,0,19,18,1,17,2,1,5,9,353,3,5,14,8,323,205,112,80,13,790,81,75,2,4,1466,0,30,67,1076,1143,1,0,12,11,1,8,0,0,2,6,265,1,3,13,5,243,37,20,13,4,325,32,31,1,0,680,0,22,43,394,437,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,1,0,0,4,0,0,0,0,26,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2017,Kentucky,35161,KY07602,0,0,0,2,0,23,21,2,29,5,4,5,15,378,4,8,21,3,342,220,99,108,13,903,111,91,6,14,1666,0,36,90,1234,1324,0,0,7,7,0,20,2,3,6,9,301,3,9,18,2,269,61,17,38,6,345,25,22,1,2,759,0,32,59,431,490,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,8,2,2,0,0,43,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2016,Kentucky,33965,KY07602,0,0,0,0,0,20,16,4,37,12,3,4,18,391,1,7,9,3,371,248,118,112,18,1053,77,75,1,1,1826,0,20,77,1378,1455,0,0,11,11,0,21,6,2,2,11,289,1,6,7,3,272,65,20,43,2,373,25,25,0,0,784,0,17,49,463,512,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2015,Kentucky,33943,KY07602,0,0,0,3,0,15,14,1,35,13,4,2,16,414,1,8,19,4,382,227,80,136,11,892,42,40,0,2,1628,0,32,85,1161,1246,3,0,10,9,1,22,6,3,1,12,336,1,8,14,4,309,87,29,56,2,355,18,18,0,0,831,0,27,62,460,522,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,3,1,2,0,7,0,0,0,0,25,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2014,Kentucky,32828,KY07602,0,0,0,3,1,15,14,1,53,16,5,6,26,489,1,6,15,8,459,241,105,128,8,983,41,41,0,0,1826,0,30,101,1265,1366,1,1,12,11,1,40,11,6,3,20,375,3,4,14,8,346,78,30,47,1,424,13,13,0,0,944,0,29,82,515,597,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,1,0,1,0,1,0,0,0,0,23,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
