agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rochester Police Department,2022,New Hampshire,33098,NH00920,0,0,0,0,1,19,19,0,4,1,0,1,2,508,2,5,5,28,468,91,76,13,2,462,34,27,5,2,1119,0,40,63,587,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2021,New Hampshire,32327,NH00920,0,0,0,0,1,34,34,0,5,1,0,1,3,506,1,3,7,20,475,42,15,25,2,627,43,33,6,4,1258,0,31,70,712,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2020,New Hampshire,31762,NH00920,0,0,0,2,3,11,11,0,24,4,7,7,6,632,3,5,10,16,598,146,112,31,3,816,61,55,5,1,1695,0,34,71,1023,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2019,New Hampshire,31527,NH00920,0,0,0,0,0,21,21,0,11,2,1,2,6,564,10,6,9,37,502,111,56,50,5,828,37,27,9,1,1572,0,62,94,976,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2018,New Hampshire,30947,NH00920,0,0,0,1,0,12,12,0,16,4,0,2,10,779,7,15,14,55,688,84,37,43,4,784,45,37,8,0,1721,0,91,120,913,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2017,New Hampshire,30441,NH00920,0,0,0,0,0,34,34,0,26,1,5,5,15,786,13,15,18,37,703,108,34,69,5,865,23,18,2,3,1842,0,83,143,996,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2016,New Hampshire,30096,NH00920,0,0,0,1,0,12,12,0,17,5,2,2,8,876,10,19,7,41,799,137,54,74,9,837,36,30,4,2,1916,0,77,107,1010,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2015,New Hampshire,30052,NH00920,0,0,0,0,0,31,30,1,15,2,5,2,6,888,13,14,15,39,807,94,35,51,8,916,23,21,2,0,1967,0,81,127,1033,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2014,New Hampshire,29746,NH00920,0,0,0,1,0,14,14,0,32,5,8,3,16,722,14,14,11,35,648,131,60,61,10,1111,23,20,3,0,2034,0,74,121,1265,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2013,New Hampshire,29849,NH00920,0,0,0,0,0,25,24,1,20,6,2,3,9,685,5,8,6,42,624,158,70,78,10,1107,24,19,3,2,2019,0,61,106,1289,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2012,New Hampshire,29992,NH00920,0,0,0,0,0,7,7,0,19,6,1,1,11,645,4,15,6,25,595,135,70,51,14,941,29,24,4,1,1776,0,50,76,1105,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2011,New Hampshire,29791,NH00920,0,0,0,0,0,10,10,0,17,4,3,3,7,575,7,15,20,36,497,187,105,65,17,797,25,20,5,0,1611,0,78,105,1009,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2010,New Hampshire,29752,NH00920,0,0,0,0,0,16,16,0,24,3,2,4,15,600,4,14,17,28,537,163,70,70,23,797,21,12,8,1,1621,0,63,103,981,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2009,New Hampshire,30889,NH00920,0,0,0,0,0,11,11,0,15,3,2,4,6,590,1,7,13,20,549,125,61,50,14,794,32,23,5,4,1567,0,41,67,951,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
