agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kenly Police Department,2007,North Carolina,1894,NC05105,0,0,1,0,0,1,1,0,3,1,0,1,1,12,3,0,3,1,5,29,14,12,3,74,11,9,2,0,130,0,7,11,114,125,0,0,1,1,0,1,0,0,1,0,4,0,0,2,0,2,5,3,2,0,17,5,4,1,0,33,0,2,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Kenly Police Department,2006,North Carolina,1867,NC05105,0,0,1,0,0,0,0,0,7,4,0,1,2,25,1,4,4,3,13,68,55,11,2,98,10,7,2,1,208,0,12,19,176,195,0,0,0,0,0,4,2,0,1,1,21,0,4,4,3,10,16,12,4,0,33,4,4,0,0,78,0,11,15,53,68,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kenly Police Department,2005,North Carolina,1827,NC05105,0,0,0,0,0,1,1,0,2,1,0,0,1,12,1,2,2,1,6,77,58,11,8,83,11,10,1,0,186,0,6,9,171,180,0,0,1,1,0,0,0,0,0,0,10,1,1,2,1,5,13,8,5,0,28,3,3,0,0,55,0,5,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,4,2,1,1,4,3,3,0,0,16,0,0,2,11,13
Kenly Police Department,2004,North Carolina,,NC05105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenly Police Department,2003,North Carolina,,NC05105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenly Police Department,2002,North Carolina,,NC05105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenly Police Department,2001,North Carolina,1596,NC05105,0,0,0,0,0,0,0,0,2,1,0,1,0,20,1,1,1,6,11,46,34,8,4,128,18,15,2,1,214,0,9,11,192,203,0,0,0,0,0,1,0,0,1,0,16,1,1,2,2,10,8,4,4,0,27,9,7,1,1,61,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,16,10,5,1,25,4,4,0,0,48,0,1,3,45,48
Kenly Police Department,2000,North Carolina,1569,NC05105,0,0,1,0,0,2,2,0,5,3,0,0,2,22,1,1,5,2,13,54,37,12,5,120,14,11,3,0,217,0,9,16,188,204,0,0,1,1,0,0,0,0,0,0,11,0,1,4,2,4,8,5,2,1,17,6,5,1,0,43,0,7,8,31,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,1,0,0,1,0,10,0,0,3,4,3,7,5,1,1,42,4,3,1,0,64,0,7,8,53,61
Kenly Police Department,1999,North Carolina,2047,NC05105,0,0,0,1,0,1,1,0,5,1,0,3,1,15,0,0,6,2,7,39,31,8,0,130,9,8,0,1,200,0,8,15,178,193,0,0,0,0,0,2,0,0,1,1,7,0,0,3,0,4,3,2,1,0,13,3,3,0,0,28,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,3,7,6,5,1,0,74,7,6,0,1,99,0,4,5,87,92
Kenly Police Department,1998,North Carolina,1663,NC05105,0,0,0,1,0,0,0,0,9,2,0,2,5,19,2,2,2,4,9,31,22,8,1,169,16,13,1,2,245,0,10,20,216,236,1,0,0,0,0,1,0,0,0,1,14,2,2,2,4,4,3,2,1,0,24,4,4,0,0,47,0,10,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,1,1,3,3,10,9,0,1,54,6,2,2,2,80,0,5,7,70,77
