agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pico Rivera Police,2023,California,58754,CA01954,0,0,0,5,0,18,15,3,84,22,8,15,39,434,67,23,42,59,243,234,193,30,11,672,567,414,86,67,2014,0,191,298,1473,1771,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Pico Rivera Police,2022,California,59557,CA01954,0,0,0,4,0,22,19,3,79,22,9,10,38,413,53,33,41,61,225,285,233,36,16,689,449,321,61,67,1941,0,188,293,1423,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,2021,California,,CA01954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pico Rivera Police,2020,California,61925,CA01954,0,0,10,3,0,17,16,1,56,20,9,3,24,287,36,22,22,17,190,180,138,32,10,657,329,273,44,12,1529,0,97,173,1166,1339,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Pico Rivera Police,2019,California,62880,CA01954,0,0,23,3,0,16,13,3,67,20,5,6,36,380,26,32,54,36,232,198,146,43,9,581,273,209,50,14,1518,0,148,234,1052,1286,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,1,1,0,0,5,0,1,1,4,5
Pico Rivera Police,2018,California,63602,CA01954,0,0,16,4,0,9,7,2,77,31,13,5,28,337,15,28,47,48,199,231,155,66,10,614,314,237,67,10,1586,0,138,228,1159,1387,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4
Pico Rivera Police,2017,California,63746,CA01954,0,0,13,1,0,19,19,0,75,18,7,7,43,374,20,24,57,40,233,250,152,85,13,853,329,264,51,14,1901,0,141,236,1432,1668,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Pico Rivera Police,2016,California,64469,CA01954,0,0,8,2,0,12,12,0,72,20,13,9,30,352,34,20,34,46,218,328,250,63,15,836,457,389,58,10,2059,0,134,220,1621,1841,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,8,0,0,2,4,6
Pico Rivera Police,2015,California,64551,CA01954,0,0,14,4,0,16,16,0,74,26,8,8,32,377,22,16,42,25,272,263,181,66,16,803,385,318,52,15,1922,0,105,199,1451,1650,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,1,0,1,0,4,0,0,0,0,9,0,3,4,5,9
Pico Rivera Police,2014,California,63970,CA01954,0,0,11,4,0,9,7,2,89,28,16,10,35,447,67,33,40,33,274,283,186,80,17,762,315,241,64,10,1909,0,173,275,1360,1635,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,1,1,0,0,1,2,2,0,0,10,0,0,2,4,6
Pico Rivera Police,2013,California,63710,CA01954,0,0,21,3,0,7,5,2,65,17,7,8,33,403,14,42,43,33,271,262,176,78,8,924,335,278,47,10,1999,0,132,207,1521,1728,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,2,1,1,0,0,13,0,1,2,3,5
Pico Rivera Police,2012,California,63988,CA01954,0,0,23,1,0,6,5,1,92,25,10,12,45,547,53,26,40,43,385,349,211,118,20,1063,368,310,46,12,2426,0,162,261,1780,2041,0,0,3,3,0,1,0,0,0,1,5,0,0,0,0,5,2,1,1,0,0,0,0,0,0,11,0,0,4,2,6
Pico Rivera Police,2011,California,63682,CA01954,0,0,7,7,0,11,10,1,87,26,6,14,41,474,31,22,45,40,336,223,132,66,25,999,346,271,71,4,2147,0,138,243,1568,1811,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6
Pico Rivera Police,2010,California,62942,CA01954,0,0,18,2,0,15,12,3,97,29,5,10,53,493,38,27,48,20,360,235,144,79,12,989,329,270,50,9,2160,0,133,247,1553,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,2009,California,63098,CA01954,0,0,34,6,0,15,13,2,84,24,4,14,42,555,34,23,27,26,445,199,109,72,18,824,352,275,64,13,2035,0,110,215,1375,1590,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Pico Rivera Police,2008,California,63399,CA01954,0,0,17,2,0,14,14,0,102,30,5,17,50,525,33,30,51,15,396,252,145,94,13,868,447,325,110,12,2210,0,129,247,1567,1814,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6
Pico Rivera Police,2007,California,64452,CA01954,0,0,9,8,0,10,6,4,121,32,13,12,57,516,53,22,37,31,373,250,144,90,16,839,470,359,93,18,2188,0,143,282,1559,1841,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,5,1,1,0,0,9,0,2,3,6,9
Pico Rivera Police,2006,California,65261,CA01954,0,0,9,10,0,10,10,0,104,41,9,8,46,510,63,29,45,45,328,246,140,91,15,731,502,409,77,16,2113,0,182,306,1479,1785,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2
Pico Rivera Police,2005,California,65631,CA01954,0,0,20,15,0,17,17,0,117,43,21,11,42,497,82,31,66,45,273,264,161,93,10,773,498,422,64,12,2181,0,224,373,1535,1908,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Pico Rivera Police,2004,California,66070,CA01954,0,0,8,6,0,19,15,4,119,51,14,12,42,551,95,30,78,43,305,353,196,141,16,942,460,402,51,7,2450,0,246,390,1755,2145,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,10,0,1,2,4,6
Pico Rivera Police,2003,California,65539,CA01954,0,0,14,7,0,10,7,3,82,36,7,5,34,534,91,35,63,97,248,249,146,96,7,734,419,370,35,14,2035,0,286,385,1402,1787,0,0,0,0,0,0,0,0,0,0,7,3,0,0,1,3,2,1,1,0,3,1,1,0,0,13,0,4,4,6,10
Pico Rivera Police,2002,California,65758,CA01954,0,0,8,13,0,15,14,1,93,53,14,8,18,466,81,30,68,108,179,243,128,108,7,615,389,339,36,14,1834,0,287,408,1247,1655,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Pico Rivera Police,2001,California,64607,CA01954,0,0,23,4,0,16,15,1,113,50,10,17,36,579,115,39,54,166,205,260,140,110,10,705,315,270,38,7,1992,0,374,507,1280,1787,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
Pico Rivera Police,2000,California,63428,CA01954,0,0,26,11,1,21,16,5,96,50,9,4,33,545,56,43,67,111,268,241,132,98,11,620,297,243,46,8,1832,0,277,405,1158,1563,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Pico Rivera Police,1999,California,61572,CA01954,0,0,10,9,0,14,12,2,100,35,6,13,46,546,92,23,67,132,232,246,128,101,17,626,329,261,62,6,1870,0,314,437,1201,1638,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,1,1,0,0,4,0,2,2,2,4
Pico Rivera Police,1998,California,61121,CA01954,0,0,6,8,0,19,13,6,157,66,19,21,51,740,144,35,111,261,189,336,179,140,17,672,337,265,67,5,2269,0,551,735,1345,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Pico Rivera Police,1997,California,64231,CA01954,0,0,5,9,0,8,5,3,134,53,13,17,51,661,89,40,74,241,217,311,163,141,7,739,442,340,98,4,2304,0,444,595,1492,2087,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,3,1,1,0,0,9,0,1,2,7,9
Pico Rivera Police,1996,California,63455,CA01954,0,0,6,12,0,19,14,5,232,97,30,24,81,726,114,34,85,252,241,360,200,148,12,794,508,414,85,9,2651,0,485,748,1662,2410,0,0,1,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,1,1,1,0,0,6,0,3,4,2,6
Pico Rivera Police,1995,California,62880,CA01954,0,0,0,9,0,18,11,7,256,123,41,29,63,672,103,52,89,232,196,465,270,174,21,968,590,446,133,11,2978,0,476,759,2023,2782,1,0,1,1,0,0,0,0,0,0,9,7,0,0,1,1,1,1,0,0,1,0,0,0,0,13,0,8,10,2,12
Pico Rivera Police,1994,California,61796,CA01954,0,0,4,14,0,22,16,6,229,10,0,147,72,735,126,52,87,299,171,553,323,202,28,931,653,521,117,15,3137,0,564,829,2137,2966,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,1,1,0,0,5,0,2,2,1,3
Pico Rivera Police,1993,California,61364,CA01954,0,0,2,8,0,18,10,8,203,7,0,132,64,757,232,45,73,269,138,478,272,190,16,836,499,407,77,15,2799,0,619,848,1813,2661,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Pico Rivera Police,1992,California,61377,CA01954,0,0,3,15,0,15,10,5,205,9,0,120,76,769,257,46,63,295,108,454,284,152,18,817,513,367,134,12,2788,0,661,896,1784,2680,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Pico Rivera Police,1991,California,60409,CA01954,0,0,3,5,0,22,14,8,221,30,10,93,88,885,219,68,133,326,139,604,407,168,29,930,512,350,142,20,3179,0,746,994,2046,3040,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,9,7,1,1,3,3,2,1,0,18,0,2,3,15,18
Pico Rivera Police,1990,California,59177,CA01954,0,0,17,5,0,14,10,4,235,56,32,32,115,978,238,74,216,312,138,604,369,212,23,918,514,323,173,18,3268,0,840,1094,2036,3130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Pico Rivera Police,1989,California,57698,CA01954,0,0,6,4,0,20,14,6,181,43,27,21,90,673,75,41,138,243,176,565,298,238,29,1156,544,352,161,31,3143,0,497,702,2265,2967,0,0,0,0,0,13,2,2,4,5,16,0,3,5,5,3,13,8,4,1,15,6,5,1,0,63,0,13,26,34,60
Pico Rivera Police,1988,California,56725,CA01954,0,0,0,4,0,14,6,8,131,48,20,16,47,540,61,44,97,198,140,554,339,198,17,796,469,287,161,21,2508,0,400,549,1819,2368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pico Rivera Police,1987,California,55714,CA01954,0,0,2,2,0,16,9,7,137,46,31,17,43,466,46,33,117,166,104,564,354,191,19,761,403,248,136,19,2349,0,362,517,1728,2245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Pico Rivera Police,1986,California,59275,CA01954,0,0,1,5,0,12,5,7,155,36,18,52,49,549,79,40,175,129,126,988,638,309,41,953,359,239,89,31,3021,0,423,595,2300,2895,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,1,0,0,1,1,0,0,6,0,3,3,3,6
Pico Rivera Police,1985,California,58664,CA01954,0,0,1,3,0,10,8,2,129,58,17,14,40,418,49,31,115,75,148,703,452,229,22,902,278,184,68,26,2443,0,270,412,1883,2295,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pico Rivera Police,1984,California,57012,CA01954,0,0,5,9,0,13,9,4,157,78,24,13,42,372,64,37,67,89,115,747,514,211,22,836,264,178,64,22,2398,0,257,436,1847,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
Pico Rivera Police,1983,California,57113,CA01954,0,0,6,1,0,20,6,14,151,64,21,13,53,514,72,81,100,109,152,684,411,228,45,982,227,140,79,8,2579,0,362,534,1893,2427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,2,3
Pico Rivera Police,1982,California,56093,CA01954,0,0,7,2,0,24,10,14,153,83,25,6,39,490,69,65,112,110,134,813,508,264,41,1063,263,156,88,19,2808,0,356,535,2139,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1981,California,54811,CA01954,0,0,0,9,0,13,7,6,197,95,36,18,48,503,98,72,84,99,150,990,639,300,51,1373,287,194,75,18,3372,0,353,572,2650,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1980,California,53390,CA01954,0,0,0,15,0,35,19,16,247,150,27,18,52,613,178,66,136,79,154,1022,690,274,58,1223,320,219,68,33,3475,0,459,756,2565,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1979,California,52566,CA01954,0,0,4,8,0,29,16,13,182,100,32,15,35,624,155,82,148,86,153,1022,688,276,58,1027,326,251,46,29,3218,0,471,690,2375,3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1978,California,51093,CA01954,0,0,7,14,0,27,19,8,148,71,25,13,39,547,106,53,137,87,164,803,536,245,22,845,287,228,32,27,2671,0,383,572,1935,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1977,California,52167,CA01954,0,0,6,6,4,18,16,2,118,60,15,16,27,430,78,68,85,80,119,728,451,255,22,727,270,206,35,29,2301,0,311,453,1725,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1976,California,51300,CA01954,0,0,8,4,5,17,7,10,112,52,17,11,32,592,63,50,161,133,185,791,486,277,28,919,218,163,36,19,2658,0,407,540,1928,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1975,California,53482,CA01954,0,0,4,6,4,22,14,8,132,54,23,28,27,562,100,50,114,144,154,796,534,248,14,780,251,201,30,20,2553,0,408,568,1827,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1974,California,54589,CA01954,0,0,0,8,1,14,8,6,112,47,31,11,23,518,73,34,114,90,207,693,425,248,20,843,309,258,30,21,2498,0,311,445,1845,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Police,1973,California,54345,CA01954,0,0,0,0,2,14,12,2,74,52,0,0,22,566,106,66,114,74,206,738,473,237,28,881,257,257,0,0,2326,400,360,448,1876,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
