agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atoka Police Department,2023,Tennessee,10673,TN08405,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,1,6,0,38,8,4,3,1,45,8,4,3,1,111,0,12,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2022,Tennessee,10345,TN08405,0,0,0,0,0,1,1,0,1,1,0,0,0,64,7,4,6,1,46,8,3,4,1,40,3,3,0,0,117,0,18,20,51,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2021,Tennessee,9859,TN08405,0,0,0,0,0,1,1,0,0,0,0,0,0,50,11,0,3,0,36,13,7,4,2,54,3,2,1,0,121,0,14,15,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2020,Tennessee,9632,TN08405,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,0,3,1,55,11,10,0,1,55,7,7,0,0,134,0,4,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2019,Tennessee,9510,TN08405,0,0,0,0,0,2,2,0,1,1,0,0,0,48,2,2,4,1,39,5,5,0,0,58,4,4,0,0,118,0,9,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2018,Tennessee,9305,TN08405,0,0,0,0,0,2,2,0,1,1,0,0,0,54,3,1,0,2,48,10,8,0,2,66,5,5,0,0,138,0,6,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2017,Tennessee,9197,TN08405,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5,0,3,6,58,19,13,0,6,83,3,1,1,1,177,0,14,14,105,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2016,Tennessee,9176,TN08405,0,0,0,0,0,3,3,0,3,1,1,0,1,90,5,2,3,5,75,28,18,9,1,74,3,2,0,1,201,0,15,21,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2015,Tennessee,9042,TN08405,0,0,0,0,0,2,2,0,0,0,0,0,0,92,5,2,18,0,67,27,6,19,2,103,3,2,0,1,227,0,25,27,133,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atoka Police Department,2014,Tennessee,8926,TN08405,0,0,0,0,0,2,2,0,0,0,0,0,0,54,8,0,2,2,42,21,11,10,0,65,11,6,1,4,153,0,12,14,97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
