agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lee County Sheriff's Office,2023,South Carolina,13132,SC03100,0,0,0,4,0,6,6,0,2,1,1,0,0,316,49,3,4,14,246,52,35,14,3,197,59,40,7,12,636,0,70,82,308,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2022,South Carolina,13299,SC03100,0,0,0,5,0,4,4,0,5,5,0,0,0,244,50,3,8,8,175,61,45,13,3,173,57,44,5,8,549,0,69,83,291,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2021,South Carolina,13278,SC03100,0,0,0,5,0,5,5,0,4,4,0,0,0,180,36,2,9,7,126,63,54,6,3,155,52,41,5,6,464,0,54,68,270,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2020,South Carolina,13630,SC03100,0,0,0,4,0,0,0,0,6,6,0,0,0,189,46,5,2,1,135,88,72,13,3,194,52,36,7,9,533,0,54,64,334,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2019,South Carolina,13982,SC03100,0,0,0,0,0,1,1,0,3,3,0,0,0,217,38,4,8,10,157,96,79,14,3,185,25,22,0,3,527,0,60,64,306,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2018,South Carolina,14007,SC03100,0,0,0,0,0,5,5,0,2,0,0,0,2,214,17,9,5,5,178,112,89,22,1,156,30,19,4,7,519,0,36,43,298,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2017,South Carolina,14203,SC03100,0,0,0,1,0,4,4,0,6,5,0,0,1,229,17,8,13,9,182,101,75,24,2,178,19,13,4,2,538,0,47,58,298,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2016,South Carolina,14443,SC03100,0,0,0,1,0,5,4,1,7,5,1,0,1,310,20,5,11,13,261,98,71,22,5,176,36,26,4,6,633,0,49,62,310,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2015,South Carolina,14566,SC03100,0,0,0,2,0,4,4,0,6,5,0,0,1,318,15,8,20,13,262,111,80,26,5,176,33,24,5,4,650,0,56,68,320,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2014,South Carolina,14579,SC03100,0,0,0,3,0,7,6,1,5,3,0,0,2,375,12,7,21,13,322,148,129,17,2,230,49,35,9,5,817,0,53,68,427,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
