agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mentor-On-The-Lake Police Department,2023,Ohio,7071,OH04307,0,0,0,1,0,2,2,0,0,0,0,0,0,68,0,1,4,0,63,6,4,1,1,34,2,2,0,0,113,0,5,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2022,Ohio,7072,OH04307,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,1,3,37,2,1,1,0,35,1,1,0,0,81,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2021,Ohio,7372,OH04307,0,0,0,0,0,4,4,0,1,1,0,0,0,47,0,2,0,2,43,6,3,3,0,42,3,3,0,0,103,0,4,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2020,Ohio,7385,OH04307,0,0,0,1,0,1,1,0,1,0,0,0,1,42,0,0,4,0,38,4,3,1,0,41,4,4,0,0,94,0,4,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2019,Ohio,7400,OH04307,0,0,0,0,0,2,2,0,4,0,1,1,2,51,1,0,2,2,46,7,4,2,1,52,2,2,0,0,118,0,5,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2018,Ohio,7399,OH04307,0,0,0,0,0,0,0,0,1,0,0,1,0,56,1,1,5,1,48,5,2,3,0,51,1,1,0,0,114,0,8,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2017,Ohio,7359,OH04307,0,0,0,0,0,1,1,0,1,0,0,1,0,52,2,0,6,0,44,14,7,6,1,71,8,7,0,1,147,0,8,10,93,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2016,Ohio,7375,OH04307,0,0,0,0,0,1,1,0,0,0,0,0,0,82,4,1,2,2,73,19,10,8,1,67,5,5,0,0,174,0,9,10,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2015,Ohio,7404,OH04307,0,0,0,0,0,1,1,0,0,0,0,0,0,67,1,1,0,5,60,10,4,5,1,62,2,2,0,0,142,0,7,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mentor-On-The-Lake Police Department,2014,Ohio,7450,OH04307,0,0,0,0,0,4,4,0,2,1,0,0,1,74,1,3,1,0,69,12,9,3,0,58,1,1,0,0,151,0,5,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
