agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scott County Sheriff's Office,2023,Tennessee,18330,TN07600,0,0,0,0,0,0,0,0,0,0,0,0,0,134,14,5,17,9,89,18,16,2,0,71,19,14,1,4,242,0,45,45,108,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2022,Tennessee,18260,TN07600,0,0,0,0,0,1,1,0,0,0,0,0,0,76,2,1,2,4,67,39,22,17,0,88,19,12,0,7,223,0,9,10,146,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2021,Tennessee,18476,TN07600,0,0,0,1,0,0,0,0,0,0,0,0,0,82,2,2,8,3,67,74,38,35,1,63,24,17,2,5,244,0,15,16,161,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2020,Tennessee,18355,TN07600,0,0,0,0,0,3,3,0,1,0,1,0,0,112,10,0,24,2,76,89,46,43,0,58,22,13,1,8,285,0,36,40,169,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2019,Tennessee,18321,TN07600,0,0,0,1,0,2,2,0,0,0,0,0,0,84,6,2,8,8,60,104,56,48,0,41,16,11,2,3,248,0,24,27,161,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2018,Tennessee,18278,TN07600,0,0,0,0,0,0,0,0,0,0,0,0,0,101,12,5,15,8,61,46,36,8,2,93,19,13,1,5,259,0,40,40,158,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2017,Tennessee,17267,TN07600,0,0,0,0,0,0,0,0,0,0,0,0,0,105,7,9,14,2,73,67,47,20,0,63,21,13,1,7,256,0,32,32,151,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2016,Tennessee,17243,TN07600,0,0,0,1,0,2,2,0,0,0,0,0,0,109,15,7,10,2,75,75,59,16,0,74,24,9,1,14,285,0,34,37,173,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2015,Tennessee,17268,TN07600,0,0,0,2,0,4,4,0,4,3,0,0,1,136,20,7,11,1,97,78,69,9,0,108,13,3,4,6,345,0,39,49,199,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2014,Tennessee,17336,TN07600,0,0,0,0,0,3,3,0,1,0,1,0,0,124,4,6,9,8,97,52,38,12,2,165,16,8,3,5,361,0,27,31,233,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2013,Tennessee,17463,TN07600,0,0,0,1,0,3,3,0,0,0,0,0,0,146,10,5,12,6,113,81,68,12,1,148,17,9,5,3,396,0,33,37,246,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2012,Tennessee,17606,TN07600,0,0,0,1,0,2,2,0,0,0,0,0,0,186,13,4,8,3,158,135,101,33,1,186,26,12,9,5,536,0,28,31,347,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2011,Tennessee,17667,TN07600,0,0,0,1,0,5,5,0,1,0,0,0,1,248,11,4,6,2,225,223,153,64,6,258,22,10,9,3,758,0,23,30,503,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2010,Tennessee,17509,TN07600,0,0,0,0,0,4,4,0,2,1,0,1,0,359,26,9,30,9,285,286,135,143,8,258,19,12,3,4,928,0,74,80,563,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2009,Tennessee,17342,TN07600,0,0,0,0,0,10,10,0,0,0,0,0,0,453,29,13,32,5,374,203,139,57,7,283,27,15,8,4,976,0,79,89,513,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2008,Tennessee,17210,TN07600,0,0,0,0,1,7,7,0,0,0,0,0,0,405,30,7,36,17,315,213,157,45,11,340,28,20,4,4,994,0,90,97,581,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2007,Tennessee,17591,TN07600,0,0,0,1,0,3,3,0,1,0,0,0,1,485,42,7,66,7,363,142,101,33,8,360,43,29,11,3,1035,0,122,127,545,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2006,Tennessee,17431,TN07600,0,0,0,1,0,3,3,0,1,0,0,1,0,462,40,6,47,9,360,146,103,33,10,352,48,15,20,13,1013,0,102,107,546,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2005,Tennessee,17384,TN07600,0,0,0,1,0,5,4,1,1,0,0,1,0,383,35,15,70,18,245,154,96,44,14,263,36,17,7,12,843,0,138,145,453,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2004,Tennessee,17249,TN07600,0,0,0,1,0,5,3,2,0,0,0,0,0,352,20,21,53,10,248,176,102,52,22,217,24,13,5,6,775,0,104,110,417,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2003,Tennessee,17095,TN07600,0,0,0,2,0,2,2,0,0,0,0,0,0,328,35,23,45,4,221,111,91,8,12,223,33,17,6,10,699,0,107,111,367,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2002,Tennessee,16916,TN07600,0,0,0,1,0,5,5,0,2,1,0,0,1,325,30,17,47,25,206,107,88,11,8,200,25,14,8,3,665,0,119,127,332,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2001,Tennessee,16749,TN07600,0,0,0,0,0,4,4,0,0,0,0,0,0,228,17,7,28,20,156,95,77,11,7,190,38,17,10,11,555,0,72,76,323,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2000,Tennessee,16601,TN07600,0,0,0,2,0,2,2,0,2,0,0,1,1,191,17,4,18,17,135,81,57,17,7,169,31,23,4,4,478,0,56,62,281,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1999,Tennessee,15970,TN07600,0,0,0,1,0,4,4,0,0,0,0,0,0,209,14,12,27,18,138,69,65,1,3,184,41,24,10,7,508,0,71,76,294,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1998,Tennessee,16379,TN07600,0,0,0,0,0,2,2,0,2,0,0,2,0,180,12,5,21,15,127,80,75,2,3,123,34,26,6,2,421,0,53,57,237,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1997,Tennessee,16479,TN07600,0,0,0,2,0,7,7,0,1,0,0,1,0,138,7,2,25,8,96,75,68,4,3,104,32,17,5,10,359,0,42,52,211,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,1996,Tennessee,,TN07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott County Sheriff's Office,1995,Tennessee,,TN07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott County Sheriff's Office,1994,Tennessee,,TN07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott County Sheriff's Office,1993,Tennessee,,TN07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott County Sheriff's Office,1992,Tennessee,,TN07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
