agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plumas County Sheriff's Office,2023,California,19240,CA03200,0,0,0,1,0,12,12,0,5,0,2,0,3,285,5,17,40,34,189,60,35,25,0,135,6,4,0,2,504,0,96,114,201,315,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Plumas County Sheriff's Office,2022,California,20084,CA03200,0,0,0,0,0,4,3,1,4,0,0,1,3,308,5,6,54,79,164,69,40,29,0,194,9,9,0,0,588,0,144,152,272,424,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,2,0,0,0,0,8,0,1,1,3,4
Plumas County Sheriff's Office,2021,California,,CA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plumas County Sheriff's Office,2020,California,18502,CA03200,0,0,25,1,0,18,18,0,0,0,0,0,0,342,17,21,63,39,202,92,41,51,0,186,4,4,0,0,643,0,140,159,282,441,0,0,0,0,0,0,0,0,0,0,7,0,0,4,1,2,0,0,0,0,1,0,0,0,0,8,0,5,5,1,6
Plumas County Sheriff's Office,2019,California,18514,CA03200,0,0,14,1,0,9,9,0,5,1,0,2,2,279,5,14,51,43,166,116,64,52,0,167,11,11,0,0,588,0,113,128,294,422,0,0,0,0,0,0,0,0,0,0,10,1,0,6,2,1,0,0,0,0,1,0,0,0,0,11,0,9,9,1,10
Plumas County Sheriff's Office,2018,California,18439,CA03200,0,0,37,0,0,14,14,0,4,0,0,3,1,322,2,16,58,36,210,139,92,47,0,165,8,8,0,0,652,0,112,130,312,442,0,0,1,1,0,0,0,0,0,0,5,0,0,3,1,1,0,0,0,0,2,0,0,0,0,8,0,4,5,2,7
Plumas County Sheriff's Office,2017,California,18400,CA03200,0,0,19,0,0,23,23,0,7,4,0,1,2,297,2,10,47,57,181,140,67,72,1,152,1,1,0,0,620,0,116,146,293,439,0,0,2,2,0,0,0,0,0,0,4,0,0,2,1,1,1,1,0,0,1,0,0,0,0,8,0,3,5,2,7
Plumas County Sheriff's Office,2016,California,17999,CA03200,0,0,26,2,0,10,10,0,6,3,0,0,3,238,11,3,62,26,136,120,64,56,0,207,8,6,0,2,591,0,102,120,335,455,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,2,2,0,0,4,0,0,0,0,15,0,9,9,6,15
Plumas County Sheriff's Office,2015,California,18276,CA03200,0,0,16,1,0,12,12,0,4,1,0,0,3,190,0,8,27,30,125,111,64,45,2,156,4,2,0,2,478,0,65,82,271,353,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,2,0,0,0,0,8,0,1,4,4,8
Plumas County Sheriff's Office,2014,California,18708,CA03200,0,0,32,1,0,7,7,0,0,0,0,0,0,222,7,8,32,35,140,113,55,54,4,165,1,1,0,0,509,0,82,90,279,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Plumas County Sheriff's Office,2013,California,19248,CA03200,0,0,26,1,0,12,12,0,2,0,0,0,2,206,13,12,32,18,131,141,65,74,2,227,2,2,0,0,591,0,75,90,370,460,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,0,0,0,3,0,0,0,0,8,0,5,5,3,8
Plumas County Sheriff's Office,2012,California,19948,CA03200,0,0,0,0,0,15,15,0,1,0,0,1,0,241,11,12,39,29,150,141,59,79,3,256,7,6,1,0,661,0,91,107,404,511,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,4,0,0,0,0,9,0,1,2,6,8
Plumas County Sheriff's Office,2011,California,20242,CA03200,0,0,0,1,0,14,14,0,3,0,0,1,2,225,7,2,39,38,139,124,42,80,2,231,1,1,0,0,599,0,86,104,356,460,0,0,1,1,0,0,0,0,0,0,5,0,0,1,3,1,1,0,1,0,3,0,0,0,0,10,0,4,5,4,9
Plumas County Sheriff's Office,2010,California,20007,CA03200,0,0,0,0,0,13,11,2,5,0,0,2,3,242,11,9,37,34,151,167,58,102,7,155,4,4,0,0,586,0,91,109,326,435,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,0,0,10,0,5,5,5,10
Plumas County Sheriff's Office,2009,California,20152,CA03200,0,0,0,1,0,19,19,0,5,1,0,2,2,229,12,15,33,36,133,120,54,61,5,186,5,1,0,4,565,0,96,121,311,432,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Plumas County Sheriff's Office,2008,California,20496,CA03200,0,0,0,3,0,13,13,0,3,1,0,0,2,257,7,10,58,44,138,139,61,76,2,145,6,5,0,1,566,0,119,138,290,428,0,0,1,1,0,0,0,0,0,0,9,0,0,5,2,2,1,0,1,0,4,0,0,0,0,15,0,7,8,5,13
Plumas County Sheriff's Office,2007,California,21169,CA03200,0,0,0,1,1,14,14,0,6,1,0,1,4,247,10,10,47,55,125,164,53,103,8,235,6,5,0,1,674,0,122,143,405,548,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,7,0,0,0,0,12,0,1,2,10,12
Plumas County Sheriff's Office,2006,California,21670,CA03200,0,0,0,0,0,3,3,0,1,0,0,1,0,217,3,10,18,1,185,196,52,140,4,289,2,1,0,1,708,0,32,36,487,523,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,4,0,0,0,0,12,0,0,1,8,9
Plumas County Sheriff's Office,2005,California,21501,CA03200,0,0,2,0,0,5,5,0,3,0,0,1,2,191,1,10,11,7,162,227,102,113,12,338,4,4,0,0,768,0,29,37,569,606,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,12,0,0,2,8,10
Plumas County Sheriff's Office,2004,California,21392,CA03200,0,0,3,2,0,7,7,0,4,0,0,0,4,206,3,9,18,13,163,155,43,99,13,274,2,0,0,2,650,0,43,56,431,487,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,5,0,0,0,0,11,0,0,1,10,11
Plumas County Sheriff's Office,2003,California,21109,CA03200,0,0,2,2,0,5,5,0,1,0,0,0,1,220,4,3,15,21,177,207,67,133,7,313,8,7,0,1,756,0,43,51,528,579,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Plumas County Sheriff's Office,2002,California,21589,CA03200,0,0,6,0,0,6,6,0,2,1,0,0,1,215,5,8,24,19,159,199,79,110,10,281,12,9,0,3,715,0,56,64,492,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Plumas County Sheriff's Office,2001,California,21211,CA03200,0,0,7,1,0,10,9,1,0,0,0,0,0,193,2,12,24,12,143,146,54,78,14,321,5,2,0,3,676,0,50,61,472,533,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2
Plumas County Sheriff's Office,2000,California,20824,CA03200,0,0,10,1,0,12,12,0,4,0,0,3,1,183,1,7,19,19,137,171,59,81,31,340,4,2,0,2,715,0,46,63,515,578,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,5,1,3,1,14,0,0,0,0,24,0,1,2,19,21
Plumas County Sheriff's Office,1999,California,20668,CA03200,0,0,7,1,0,6,4,2,3,1,0,1,1,244,6,9,34,12,183,212,85,104,23,325,4,2,0,2,795,0,61,71,541,612,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,10,5,5,0,23,1,1,0,0,40,0,1,1,34,35
Plumas County Sheriff's Office,1998,California,21181,CA03200,0,0,9,1,0,8,7,1,5,0,0,2,3,269,5,7,23,22,212,260,111,141,8,382,6,4,0,2,931,0,57,71,648,719,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,2,2,0,31,0,0,0,0,37,0,1,1,35,36
Plumas County Sheriff's Office,1997,California,21056,CA03200,0,0,10,0,0,7,6,1,6,2,1,0,3,282,4,11,28,24,215,248,134,91,23,465,3,1,0,2,1011,0,67,80,716,796,1,0,0,0,0,0,0,0,0,0,9,1,0,2,1,5,9,6,3,0,33,1,0,1,0,53,0,4,5,43,48
Plumas County Sheriff's Office,1996,California,20802,CA03200,0,0,8,2,1,9,9,0,6,2,0,0,4,241,9,9,17,26,180,284,122,150,12,451,8,4,1,3,1002,0,61,78,743,821,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,9,4,5,0,36,0,0,0,0,47,0,1,1,45,46
Plumas County Sheriff's Office,1995,California,20614,CA03200,0,0,4,1,0,7,6,1,1,0,0,1,0,261,7,14,32,17,191,230,118,106,6,503,7,2,3,2,1010,0,70,79,740,819,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,27,1,1,0,0,35,0,0,1,32,33
Plumas County Sheriff's Office,1994,California,21065,CA03200,0,0,4,0,0,4,3,1,1,0,0,0,1,264,13,8,23,9,211,267,128,128,11,571,4,3,0,1,1111,0,53,58,842,900,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,19,0,0,0,0,23,0,0,0,21,21
Plumas County Sheriff's Office,1993,California,20918,CA03200,0,0,7,2,0,6,6,0,5,0,1,2,2,260,2,11,23,11,213,285,151,124,10,723,13,3,5,5,1294,0,47,60,1021,1081,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,16,1,1,0,0,30,0,0,1,22,23
Plumas County Sheriff's Office,1992,California,20473,CA03200,0,0,9,1,0,6,5,1,7,0,0,3,4,274,7,11,18,8,230,305,149,143,13,738,5,3,0,2,1336,0,44,58,1048,1106,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,3,1,1,6,0,0,0,0,15,0,1,1,11,12
Plumas County Sheriff's Office,1991,California,20150,CA03200,0,0,9,6,0,9,8,1,3,0,0,0,3,253,10,4,21,12,206,271,168,93,10,621,5,2,3,0,1168,0,47,65,897,962,0,0,2,1,1,0,0,0,0,0,7,2,0,0,0,5,7,3,3,1,5,0,0,0,0,21,0,2,4,12,16
Plumas County Sheriff's Office,1990,California,19739,CA03200,0,0,8,2,0,3,3,0,5,0,0,2,3,211,18,11,26,11,145,214,126,80,8,630,13,7,3,3,1078,0,66,76,857,933,0,0,1,1,0,0,0,0,0,0,9,2,0,1,0,6,2,0,1,1,17,1,0,0,1,30,0,3,4,20,24
Plumas County Sheriff's Office,1989,California,20632,CA03200,0,0,11,0,0,4,3,1,5,1,0,3,1,195,15,14,20,25,121,268,164,86,18,638,5,4,0,1,1115,0,74,83,911,994,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,4,1,3,0,20,0,0,0,0,29,0,4,4,24,28
Plumas County Sheriff's Office,1988,California,19958,CA03200,0,0,8,1,0,3,3,0,7,2,0,1,4,170,12,11,20,11,116,324,228,84,12,810,4,3,1,0,1319,0,54,65,1138,1203,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,5,2,3,0,9,0,0,0,0,19,0,2,2,14,16
Plumas County Sheriff's Office,1987,California,19993,CA03200,0,0,12,0,0,5,5,0,4,0,0,3,1,178,8,14,14,15,127,258,156,75,27,692,6,4,1,1,1143,0,51,60,956,1016,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,4,1,3,0,26,0,0,0,0,35,0,3,3,30,33
Plumas County Sheriff's Office,1986,California,19449,CA03200,0,0,10,1,0,7,6,1,5,0,0,3,2,168,5,6,15,16,126,250,171,54,25,666,5,3,1,1,1102,0,42,55,921,976,0,0,2,2,0,1,0,0,1,0,2,0,0,1,0,1,7,4,2,1,31,0,0,0,0,43,0,1,4,38,42
Plumas County Sheriff's Office,1985,California,19036,CA03200,0,0,8,0,0,2,1,1,4,0,2,0,2,161,4,8,16,15,118,248,145,82,21,631,3,2,0,1,1049,0,43,49,882,931,0,0,1,0,1,1,0,0,1,0,10,0,4,0,0,6,4,2,2,0,34,0,0,0,0,50,0,4,6,38,44
Plumas County Sheriff's Office,1984,California,18998,CA03200,0,0,12,1,0,8,5,3,6,2,0,0,4,174,7,10,8,12,137,243,159,75,9,564,15,13,0,2,1011,0,37,52,822,874,0,0,1,0,1,2,0,0,0,2,6,0,1,0,0,5,7,1,6,0,32,1,1,0,0,49,0,1,4,40,44
Plumas County Sheriff's Office,1983,California,18576,CA03200,0,0,7,0,0,3,3,0,4,0,0,1,3,120,6,7,8,4,95,250,147,89,14,483,6,4,0,2,866,0,25,32,739,771,0,0,1,1,0,3,0,0,2,1,9,2,1,1,0,5,7,1,5,1,43,6,5,0,1,69,0,4,8,56,64
Plumas County Sheriff's Office,1982,California,18244,CA03200,0,0,5,4,0,1,1,0,5,2,2,0,1,182,20,9,15,10,128,242,154,75,13,608,11,9,0,2,1053,0,54,64,861,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1981,California,17827,CA03200,0,0,11,4,0,7,4,3,7,1,0,3,3,169,10,6,12,14,127,272,170,92,10,629,22,15,1,6,1110,0,42,60,923,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1980,California,17365,CA03200,0,0,5,2,1,11,8,3,4,1,0,2,1,201,9,8,20,8,156,309,208,86,15,728,17,9,2,6,1273,0,45,62,1054,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1979,California,15983,CA03200,0,0,4,0,0,5,5,0,12,2,4,4,2,173,22,6,11,94,40,330,218,92,20,758,26,17,5,4,1304,0,133,150,1114,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1978,California,15698,CA03200,0,0,6,1,0,4,1,3,3,1,0,1,1,118,6,8,13,62,29,239,153,70,16,478,23,21,0,2,866,0,89,97,740,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1977,California,14143,CA03200,0,0,0,1,0,1,0,1,8,0,0,7,1,135,10,3,17,0,105,288,183,101,4,407,28,21,0,7,868,0,30,40,723,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1976,California,14100,CA03200,0,0,0,0,0,2,2,0,2,1,0,1,0,128,7,9,17,85,10,349,274,59,16,413,18,12,0,6,912,0,118,122,780,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1975,California,14048,CA03200,0,0,5,3,3,3,3,0,3,0,1,1,1,99,9,2,12,76,0,237,177,56,4,379,8,5,1,2,735,0,99,108,624,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1974,California,13862,CA03200,0,0,0,0,1,2,2,0,4,2,0,2,0,92,10,4,9,16,53,299,222,66,11,403,12,10,2,0,813,0,39,45,714,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1973,California,12800,CA03200,0,0,0,0,1,2,2,0,5,3,0,0,2,74,12,5,9,24,24,214,160,48,6,371,22,22,0,0,665,151,50,57,607,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1972,California,12665,CA03200,0,0,0,1,0,3,1,2,3,2,0,0,1,87,4,3,18,14,48,203,139,53,11,312,15,15,0,0,576,145,39,46,530,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1971,California,12130,CA03200,0,0,0,0,0,3,2,1,1,1,0,0,0,72,6,1,6,8,51,233,156,68,9,297,12,12,0,0,567,141,21,25,542,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1970,California,10082,CA03200,0,0,0,2,0,2,1,1,4,4,0,0,0,54,6,6,4,1,37,158,115,39,4,328,18,18,0,0,529,138,17,25,504,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1969,California,10624,CA03200,0,0,0,1,0,3,2,1,2,1,0,0,1,48,6,0,1,9,32,162,104,53,5,199,11,11,0,0,394,82,16,22,372,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1968,California,9944,CA03200,0,0,0,0,0,2,2,0,1,1,0,0,0,33,2,5,2,4,20,132,94,30,8,137,8,8,0,0,293,77,13,16,277,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1967,California,9701,CA03200,0,0,0,0,0,3,2,0,1,0,0,0,1,42,4,3,7,13,15,134,115,16,3,152,10,10,0,0,327,102,27,31,296,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1966,California,10701,CA03200,0,0,0,0,1,4,2,2,2,1,0,0,1,27,1,8,1,8,9,83,79,3,1,107,8,8,0,0,223,73,18,24,198,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1965,California,10601,CA03200,0,0,0,1,1,2,2,0,3,2,0,0,1,17,5,1,5,2,4,102,87,13,2,143,13,13,0,0,278,100,13,19,258,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1964,California,9806,CA03200,0,0,0,0,1,3,2,1,3,1,0,0,2,15,2,4,7,1,1,151,139,11,1,150,14,14,0,0,336,117,14,20,315,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1963,California,9845,CA03200,0,0,0,1,0,1,0,0,3,0,0,0,0,23,0,0,0,0,0,121,0,0,0,157,12,12,0,0,318,100,23,28,290,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1962,California,9618,CA03200,0,0,0,0,0,1,0,0,1,0,0,0,0,16,0,0,0,0,0,72,0,0,0,98,5,5,0,0,193,62,16,18,175,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1961,California,9746,CA03200,0,0,0,1,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,54,0,0,0,102,5,5,0,0,173,53,8,12,161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumas County Sheriff's Office,1960,California,9746,CA03200,0,0,0,0,4,0,0,0,2,0,0,0,0,16,0,0,0,0,0,100,0,0,0,126,11,11,0,0,259,82,16,18,237,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
