agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Dallas/fort Worth International Airport D.p.s.,2017,Texas,0,TX22036,0,0,0,0,0,0,0,0,1,0,0,0,1,84,2,0,6,2,74,20,8,12,0,421,48,41,7,0,574,10,0,0,0,0,0,0,0,0,0,0,39,0,0,3,2,34,0,0,0,0,36,5,5,0,0,80,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2016,Texas,0,TX22036,0,0,0,0,0,3,2,1,0,0,0,0,0,39,2,1,1,0,35,6,2,4,0,323,32,25,5,2,403,4,0,0,1,0,1,0,0,0,0,0,20,2,1,0,0,17,1,0,1,0,24,4,3,1,0,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2015,Texas,0,TX22036,0,0,0,0,0,1,1,0,2,0,0,1,1,70,2,0,5,1,62,9,5,4,0,616,54,44,7,3,752,8,0,0,0,0,0,1,0,0,1,0,19,0,0,2,0,17,1,0,1,0,31,9,9,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2014,Texas,0,TX22036,0,0,0,0,0,1,0,1,1,1,0,0,0,56,0,0,3,0,53,5,2,2,1,635,55,55,0,0,753,3,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,41,10,10,0,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2013,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,2,0,38,5,3,1,1,345,22,22,0,0,415,5,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,15,1,0,1,0,16,2,2,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2012,Texas,0,TX22036,0,0,0,0,0,1,1,0,1,0,0,1,0,47,1,0,7,0,39,10,6,2,2,583,30,30,0,0,672,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,45,12,12,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2011,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,1,0,33,11,5,5,1,501,27,25,0,2,576,4,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,41,2,2,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2010,Texas,0,TX22036,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,1,1,36,5,3,1,1,372,26,23,0,3,443,4,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,0,0,0,0,40,3,3,0,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2009,Texas,0,TX22036,0,0,0,0,0,0,0,0,3,2,0,0,1,37,0,0,3,0,34,8,3,4,1,478,27,26,0,1,553,3,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,1,0,1,0,100,1,1,0,0,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2008,Texas,0,TX22036,0,0,0,0,0,1,1,0,2,0,2,0,0,42,1,0,3,1,37,13,4,3,6,630,36,33,0,3,724,5,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,1,0,1,0,140,13,11,0,2,162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
