agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greensboro Police Department,1988,Alabama,3155,AL03601,0,0,0,2,0,2,1,1,0,0,0,0,0,9,3,3,1,0,2,28,20,7,1,13,1,1,0,0,55,0,7,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1987,Alabama,,AL03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greensboro Police Department,1986,Alabama,3243,AL03601,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,1,0,0,2,23,23,0,0,22,2,1,1,0,55,0,5,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1985,Alabama,3242,AL03601,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,4,1,2,4,8,7,0,1,24,4,4,0,0,48,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1984,Alabama,3217,AL03601,0,0,0,0,0,0,0,0,1,0,1,0,0,16,1,1,7,2,5,23,18,3,2,44,1,1,0,0,85,0,11,12,68,80,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4
Greensboro Police Department,1983,Alabama,3252,AL03601,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,1,5,0,2,42,36,2,4,37,2,1,0,1,91,0,7,8,81,89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Greensboro Police Department,1982,Alabama,3239,AL03601,0,0,1,0,0,0,0,0,1,0,0,0,1,30,1,3,9,1,16,39,31,6,2,67,5,1,4,0,142,0,14,15,111,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1981,Alabama,3217,AL03601,0,0,0,1,0,0,0,0,1,0,0,0,1,25,5,6,3,3,8,18,14,4,0,47,4,2,1,1,96,0,17,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1980,Alabama,3172,AL03601,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,1,16,14,2,0,19,1,1,0,0,40,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1979,Alabama,3314,AL03601,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1978,Alabama,3254,AL03601,0,0,0,0,0,0,0,0,3,1,2,0,0,8,1,0,2,1,4,15,11,4,0,12,1,1,0,0,39,0,4,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,1977,Alabama,,AL03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greensboro Police Department,1976,Alabama,3285,AL03601,0,0,1,0,0,0,0,0,1,0,0,1,0,24,4,7,2,5,6,9,7,2,0,13,2,1,1,0,49,0,18,19,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
