agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Huntington Police Department,2023,West Virginia,45251,WV00602,0,0,0,1,1,43,43,0,46,17,4,11,14,898,169,31,28,36,634,196,17,179,0,1095,192,153,27,12,2472,0,264,354,1483,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2022,West Virginia,45547,WV00602,0,0,0,7,0,34,34,0,38,9,5,8,16,795,178,33,28,29,527,294,40,254,0,1018,189,142,35,12,2375,0,268,347,1501,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2021,West Virginia,44522,WV00602,0,0,0,11,0,34,33,1,43,17,6,5,15,722,119,35,22,30,516,326,68,252,6,1037,165,132,27,6,2338,0,206,294,1528,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2020,West Virginia,44684,WV00602,0,0,0,7,0,35,35,0,69,26,12,10,21,779,182,44,19,12,522,378,83,292,3,1083,181,141,30,10,2532,0,257,368,1642,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2019,West Virginia,45675,WV00602,0,0,0,4,0,56,55,1,59,24,9,8,18,717,127,36,23,25,506,456,164,290,2,1147,189,134,33,22,2628,0,211,330,1792,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2018,West Virginia,46787,WV00602,0,0,0,5,2,41,40,1,82,22,14,18,28,638,135,30,20,14,439,395,83,305,7,1032,120,94,18,8,2315,0,199,327,1547,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2017,West Virginia,47933,WV00602,0,0,0,18,0,58,58,0,139,48,15,20,56,914,145,43,40,23,663,635,203,422,10,1436,200,164,30,6,3400,0,251,466,2271,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2016,West Virginia,48540,WV00602,0,0,0,4,0,33,32,1,126,41,15,20,50,946,121,31,28,38,728,774,241,521,12,1501,115,92,17,6,3499,0,218,381,2390,2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police Department,2015,West Virginia,,WV00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntington Police Department,2014,West Virginia,,WV00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
