agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Andrews Police Department,2013,South Carolina,2823,SC02201,0,0,0,1,0,3,3,0,9,6,0,0,3,81,4,4,4,2,67,51,34,13,4,137,8,7,1,0,290,0,14,27,196,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2012,South Carolina,2879,SC02201,0,0,0,1,0,0,0,0,3,1,0,1,1,101,3,0,9,4,85,46,37,7,2,156,6,4,1,1,313,0,16,20,208,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2011,South Carolina,2894,SC02201,0,0,0,0,0,1,1,0,2,1,0,0,1,91,3,1,1,4,82,49,35,10,4,136,9,5,3,1,288,0,9,12,194,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2010,South Carolina,2861,SC02201,0,0,0,0,0,3,2,1,3,2,0,0,1,121,3,4,4,4,106,42,26,14,2,124,8,4,3,1,301,0,15,21,174,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2009,South Carolina,2968,SC02201,0,0,0,0,0,2,2,0,9,5,0,3,1,132,2,0,4,12,114,39,30,5,4,141,9,8,0,1,332,0,18,29,189,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2008,South Carolina,2940,SC02201,0,0,0,1,0,0,0,0,4,4,0,0,0,107,0,6,5,5,91,44,35,4,5,162,15,11,1,3,333,0,16,21,221,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2007,South Carolina,3017,SC02201,0,0,0,1,0,4,4,0,2,0,0,0,2,108,7,5,14,6,76,32,25,5,2,140,9,7,1,1,296,0,32,39,181,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2006,South Carolina,3158,SC02201,0,0,0,1,0,1,1,0,3,1,0,1,1,90,6,0,7,7,70,26,14,7,5,123,11,9,1,1,255,0,20,25,160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2005,South Carolina,3108,SC02201,0,0,0,0,0,1,1,0,1,0,0,1,0,125,5,3,10,14,93,36,27,9,0,141,18,17,1,0,322,0,32,34,195,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2004,South Carolina,3090,SC02201,0,0,0,0,0,2,2,0,7,3,0,0,4,115,5,3,12,6,89,49,38,9,2,149,13,8,3,2,335,0,26,35,211,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2003,South Carolina,3109,SC02201,0,0,0,0,0,0,0,0,7,5,0,0,2,131,3,4,10,5,109,44,33,10,1,131,4,3,0,1,317,0,22,29,179,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2002,South Carolina,3140,SC02201,0,0,0,0,0,3,3,0,9,5,2,2,0,22,3,4,7,2,6,42,40,2,0,92,14,11,1,2,182,0,16,28,148,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2001,South Carolina,3107,SC02201,0,0,0,0,0,0,0,0,8,2,0,0,6,42,2,5,4,5,26,42,27,12,3,115,18,9,6,3,225,0,16,24,175,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2000,South Carolina,3068,SC02201,0,0,0,0,0,1,0,1,5,3,0,0,2,184,10,6,10,2,156,37,19,7,11,154,30,19,4,7,411,0,28,34,221,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1999,South Carolina,3013,SC02201,0,0,0,0,0,8,7,1,5,1,2,0,2,176,11,11,8,13,133,23,19,4,0,113,12,11,0,1,337,0,43,56,148,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1998,South Carolina,3051,SC02201,0,0,0,0,0,1,1,0,7,2,0,1,4,206,15,6,15,6,164,58,34,14,10,168,10,9,1,0,450,0,42,50,236,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1997,South Carolina,3258,SC02201,0,0,0,1,0,2,1,1,3,1,0,0,2,140,4,8,10,12,106,41,34,5,2,105,8,7,0,1,300,0,34,40,154,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1996,South Carolina,3206,SC02201,0,0,0,1,0,2,2,0,5,2,0,1,2,132,11,8,9,1,103,66,43,14,9,144,19,14,3,2,369,0,29,37,229,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1995,South Carolina,3185,SC02201,0,0,0,1,0,1,1,0,7,1,0,1,5,94,2,6,9,7,70,43,39,3,1,110,6,6,0,0,262,0,24,33,159,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1994,South Carolina,3177,SC02201,0,0,0,0,0,4,2,2,6,3,0,0,3,104,6,3,12,3,80,31,23,3,5,107,7,6,1,0,259,0,24,34,145,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1993,South Carolina,3160,SC02201,0,0,0,0,0,6,3,3,1,0,0,0,1,59,4,1,2,7,45,50,43,4,3,88,18,14,3,1,222,0,14,21,156,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1992,South Carolina,3150,SC02201,0,0,0,0,0,0,0,0,6,3,1,0,2,103,6,7,6,4,80,71,58,4,9,93,30,24,4,2,303,0,23,29,194,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1991,South Carolina,3113,SC02201,0,0,0,0,0,1,0,0,4,0,0,0,0,44,11,11,11,11,0,65,0,0,0,85,19,0,0,0,218,0,44,49,169,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1990,South Carolina,3050,SC02201,0,0,3,0,0,0,0,0,1,1,0,0,0,118,9,10,21,7,71,79,66,0,13,130,17,12,3,2,345,0,47,48,226,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Andrews Police Department,1989,South Carolina,3158,SC02201,0,0,4,0,0,3,2,1,4,3,0,0,1,114,2,12,16,4,80,66,57,1,8,114,21,12,4,5,322,0,34,41,201,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1988,South Carolina,3266,SC02201,0,0,2,0,0,1,1,0,3,2,0,1,0,68,8,12,4,6,38,48,42,0,6,74,9,6,2,1,203,0,30,34,131,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Andrews Police Department,1987,South Carolina,3173,SC02201,0,0,2,0,0,5,4,1,1,1,0,0,0,67,8,7,10,4,38,47,39,3,5,43,12,6,3,3,175,0,29,35,102,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1986,South Carolina,3265,SC02201,0,0,0,0,0,1,1,0,2,0,1,0,1,54,7,4,8,1,34,43,42,0,1,53,13,9,1,3,166,0,20,23,109,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Andrews Police Department,1985,South Carolina,3249,SC02201,0,0,2,0,0,1,0,1,2,0,1,0,1,41,4,5,6,1,25,64,51,2,11,49,19,16,2,1,176,0,16,19,132,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1984,South Carolina,3204,SC02201,0,0,1,1,0,0,0,0,1,0,0,0,1,52,4,4,5,0,39,56,53,1,2,77,11,6,2,3,198,0,13,15,144,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1983,South Carolina,3222,SC02201,0,0,3,1,0,1,1,0,4,0,0,0,4,62,4,14,7,5,32,75,64,2,9,80,16,12,1,3,239,0,30,36,171,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1982,South Carolina,3163,SC02201,0,0,4,0,0,2,1,1,4,3,0,0,1,71,6,11,12,2,40,73,64,1,8,109,21,14,1,6,280,0,31,37,203,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1981,South Carolina,3126,SC02201,0,0,4,0,0,1,0,1,3,2,0,0,1,76,8,15,8,2,43,71,64,2,5,123,20,14,2,4,294,0,33,37,214,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1980,South Carolina,3026,SC02201,0,0,5,0,0,1,1,0,1,0,0,0,1,52,9,10,8,1,24,43,38,1,4,95,5,3,0,2,197,0,28,30,143,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1979,South Carolina,2849,SC02201,0,0,2,0,0,2,1,1,0,0,0,0,0,54,4,6,7,4,33,73,63,4,6,98,15,10,5,0,242,0,21,23,186,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1978,South Carolina,2853,SC02201,0,0,6,0,0,2,1,1,0,0,0,0,0,14,2,9,0,1,2,18,11,1,6,37,3,3,0,0,74,0,12,14,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1977,South Carolina,3572,SC02201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,3,4,1,7,38,26,6,6,26,3,2,1,0,86,0,12,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1976,South Carolina,3500,SC02201,0,0,1,0,0,1,1,0,1,0,0,0,1,13,3,3,3,0,4,27,20,3,4,13,3,2,1,0,58,0,9,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1975,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1974,South Carolina,3500,SC02201,0,0,0,0,0,1,1,0,4,4,0,0,0,14,0,1,0,4,9,11,6,3,0,16,1,1,0,0,47,0,5,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1973,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1972,South Carolina,2928,SC02201,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,0,0,15,18,30,25,1,4,88,0,0,0,0,134,81,15,16,118,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1971,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1970,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1969,South Carolina,3701,SC02201,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,12,6,0,6,4,0,0,0,0,22,4,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1968,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1967,South Carolina,,SC02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,1966,South Carolina,3190,SC02201,0,0,0,1,0,0,0,0,0,0,0,0,0,14,3,1,0,3,7,7,7,0,0,15,3,3,0,0,33,12,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1965,South Carolina,3157,SC02201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,19,19,0,0,13,3,3,0,0,37,10,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1964,South Carolina,3189,SC02201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,1,1,15,16,16,0,0,7,2,2,0,0,29,4,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1963,South Carolina,3195,SC02201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,1,3,3,0,0,21,1,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1962,South Carolina,3069,SC02201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,2,2,0,0,12,3,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1961,South Carolina,2995,SC02201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,10,0,0,0,0,31,6,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1960,South Carolina,2995,SC02201,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,7,0,0,0,0,13,6,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
