agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Luis Obispo County Sheriff's Office,2023,California,123488,CA04000,0,0,0,2,0,50,50,0,20,3,0,4,13,813,26,48,88,471,180,188,121,57,10,424,23,16,3,4,1520,0,633,705,635,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo County Sheriff's Office,2022,California,124730,CA04000,0,0,0,2,0,27,26,1,20,2,5,2,11,679,24,28,89,246,292,348,227,114,7,605,23,16,0,7,1704,0,387,436,976,1412,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
San Luis Obispo County Sheriff's Office,2021,California,,CA04000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Luis Obispo County Sheriff's Office,2020,California,121014,CA04000,0,0,17,1,0,28,27,1,12,3,4,1,4,633,14,22,42,141,414,314,179,130,5,718,33,16,5,12,1739,0,219,260,1065,1325,0,0,3,2,1,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,10,0,0,3,1,4
San Luis Obispo County Sheriff's Office,2019,California,121914,CA04000,0,0,14,5,0,26,22,4,5,0,0,0,5,530,14,12,25,94,385,331,187,136,8,614,18,4,2,12,1529,0,145,181,963,1144,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,1,0,0,0,0,9,0,0,0,4,4
San Luis Obispo County Sheriff's Office,2018,California,121416,CA04000,0,0,12,1,0,23,21,2,7,1,2,1,3,527,6,6,25,47,443,394,234,149,11,670,19,9,3,7,1641,0,84,115,1083,1198,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,1,3,0,4,0,0,0,0,12,0,1,1,8,9
San Luis Obispo County Sheriff's Office,2017,California,122965,CA04000,0,0,10,1,0,21,20,1,16,4,1,0,11,555,14,11,16,58,456,400,248,148,4,691,25,14,3,8,1709,0,99,137,1116,1253,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,7,0,0,1,4,5
San Luis Obispo County Sheriff's Office,2016,California,121057,CA04000,0,0,15,0,0,21,19,2,16,9,0,0,7,601,13,16,38,252,282,441,256,177,8,920,23,14,3,6,2022,0,319,356,1384,1740,0,0,0,0,0,1,1,0,0,0,7,0,0,0,3,4,2,1,1,0,5,0,0,0,0,15,0,3,4,7,11
San Luis Obispo County Sheriff's Office,2015,California,122821,CA04000,0,0,5,3,0,17,14,3,15,2,0,1,12,521,16,13,37,223,232,461,256,197,8,873,13,2,1,10,1903,0,289,324,1347,1671,0,0,1,1,0,0,0,0,0,0,12,0,0,1,5,6,1,0,1,0,8,0,0,0,0,22,0,6,7,9,16
San Luis Obispo County Sheriff's Office,2014,California,122819,CA04000,0,0,12,2,0,10,10,0,12,1,0,1,10,490,4,17,33,187,249,521,240,272,9,696,9,3,2,4,1740,0,241,265,1226,1491,0,0,6,6,0,0,0,0,0,0,12,0,0,1,1,10,7,3,4,0,11,1,1,0,0,37,0,2,8,19,27
San Luis Obispo County Sheriff's Office,2013,California,121720,CA04000,0,0,21,2,0,26,23,3,9,2,1,0,6,530,4,19,34,204,269,540,293,245,2,781,6,1,2,3,1894,0,261,298,1327,1625,0,0,1,1,0,0,0,0,0,0,21,0,0,1,4,16,6,0,6,0,14,0,0,0,0,42,0,5,6,20,26
San Luis Obispo County Sheriff's Office,2012,California,120188,CA04000,0,0,3,4,0,11,10,1,25,2,3,4,16,443,2,21,44,112,264,494,222,254,18,806,9,2,3,4,1792,0,179,219,1309,1528,0,0,0,0,0,0,0,0,0,0,16,0,0,1,5,10,8,2,6,0,9,0,0,0,0,33,0,6,6,17,23
San Luis Obispo County Sheriff's Office,2011,California,119507,CA04000,0,0,8,1,0,26,23,3,13,3,2,1,7,536,16,9,37,106,368,481,170,289,22,872,3,2,0,1,1932,0,168,208,1356,1564,0,0,2,1,1,0,0,0,0,0,19,0,0,0,4,15,5,1,4,0,4,0,0,0,0,30,0,4,6,9,15
San Luis Obispo County Sheriff's Office,2010,California,118118,CA04000,0,0,6,6,0,18,14,4,18,5,2,2,9,596,4,21,49,125,397,437,187,218,32,853,5,2,0,3,1933,0,199,241,1295,1536,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,2,0,2,0,10,0,0,0,0,28,0,1,2,12,14
San Luis Obispo County Sheriff's Office,2009,California,115580,CA04000,0,0,7,3,0,21,21,0,20,5,3,2,10,546,7,14,33,101,391,416,156,231,29,763,9,0,1,8,1778,0,155,199,1188,1387,0,0,2,2,0,0,0,0,0,0,9,0,0,2,1,6,2,0,2,0,7,1,1,0,0,21,0,3,5,10,15
San Luis Obispo County Sheriff's Office,2008,California,113369,CA04000,0,0,6,2,0,26,24,2,14,2,1,2,9,555,7,12,53,96,387,474,224,224,26,859,7,4,0,3,1937,0,168,210,1340,1550,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,7,1,6,0,7,0,0,0,0,23,0,1,2,14,16
San Luis Obispo County Sheriff's Office,2007,California,109922,CA04000,0,0,8,0,0,29,26,3,16,2,1,3,10,572,8,24,46,116,378,449,193,231,25,897,10,4,0,6,1973,0,194,239,1356,1595,0,0,6,6,0,0,0,0,0,0,16,0,0,0,2,14,2,1,1,0,13,0,0,0,0,37,0,2,8,15,23
San Luis Obispo County Sheriff's Office,2006,California,110520,CA04000,0,0,10,1,0,26,24,2,17,4,2,2,9,565,13,15,50,79,408,433,204,199,30,975,5,4,0,1,2022,0,157,201,1413,1614,0,0,2,2,0,0,0,0,0,0,11,1,1,0,0,9,4,2,2,0,5,1,0,1,0,23,0,2,4,10,14
San Luis Obispo County Sheriff's Office,2005,California,109209,CA04000,0,0,5,2,0,16,13,3,15,7,3,3,2,587,14,23,59,81,410,507,259,209,39,1045,6,3,1,2,2178,0,177,210,1558,1768,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,11,0,0,0,0,23,0,0,0,13,13
San Luis Obispo County Sheriff's Office,2004,California,108388,CA04000,0,0,11,0,0,27,25,2,18,6,5,1,6,639,13,24,57,58,487,488,240,216,32,1052,13,5,2,6,2237,0,152,197,1553,1750,0,0,6,6,0,0,0,0,0,0,23,0,0,0,2,21,3,1,2,0,13,0,0,0,0,45,0,2,8,16,24
San Luis Obispo County Sheriff's Office,2003,California,108492,CA04000,0,0,16,1,0,20,19,1,10,2,3,0,5,727,19,10,51,45,602,438,216,198,24,910,4,3,0,1,2110,0,125,156,1352,1508,0,0,2,2,0,0,0,0,0,0,19,1,0,1,0,17,7,2,4,1,16,0,0,0,0,44,0,2,4,23,27
San Luis Obispo County Sheriff's Office,2002,California,107801,CA04000,0,0,10,1,0,25,19,6,11,5,3,3,0,567,8,27,38,46,448,377,165,184,28,990,2,1,0,1,1973,0,119,156,1369,1525,2,0,5,5,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,16,0,0,0,0,37,0,0,7,16,23
San Luis Obispo County Sheriff's Office,2001,California,105911,CA04000,0,0,5,2,0,43,36,7,10,1,2,3,4,718,18,21,77,57,545,405,157,218,30,895,5,5,0,0,2078,0,173,228,1305,1533,0,0,3,3,0,0,0,0,0,0,15,0,0,0,0,15,4,1,3,0,13,1,1,0,0,36,0,0,3,18,21
San Luis Obispo County Sheriff's Office,2000,California,103980,CA04000,0,0,27,2,0,35,32,3,12,1,0,2,9,684,30,27,45,68,514,379,197,149,33,881,5,3,2,0,1998,0,170,219,1265,1484,0,0,7,6,1,0,0,0,0,0,28,0,0,0,2,26,4,2,2,0,14,0,0,0,0,53,0,2,9,18,27
San Luis Obispo County Sheriff's Office,1999,California,102125,CA04000,0,0,16,1,0,38,32,6,8,2,1,2,3,610,20,24,59,63,444,357,165,170,22,819,4,2,1,1,1837,0,166,213,1180,1393,0,0,3,3,0,0,0,0,0,0,24,0,0,1,3,20,4,0,4,0,18,0,0,0,0,49,0,4,7,22,29
San Luis Obispo County Sheriff's Office,1998,California,103347,CA04000,0,0,28,2,1,53,47,6,3,-1,0,2,2,759,14,40,84,93,528,412,195,191,26,902,6,3,2,1,2138,0,231,289,1320,1609,0,0,3,3,0,1,1,0,0,0,23,0,0,0,4,19,8,1,7,0,13,0,0,0,0,48,0,4,8,21,29
San Luis Obispo County Sheriff's Office,1997,California,99741,CA04000,0,0,18,4,0,44,43,1,22,5,4,3,10,751,30,34,81,102,504,426,198,203,25,673,4,4,0,0,1924,0,247,317,1103,1420,0,0,3,3,0,0,0,0,0,0,38,1,0,0,3,34,5,3,2,0,19,0,0,0,0,65,0,4,7,24,31
San Luis Obispo County Sheriff's Office,1996,California,98536,CA04000,0,0,15,5,0,29,25,4,10,2,2,4,2,861,27,28,64,133,609,460,221,214,25,866,3,1,1,1,2234,0,252,296,1329,1625,0,0,4,4,0,0,0,0,0,0,26,2,0,3,6,15,10,1,9,0,17,0,0,0,0,57,0,11,15,27,42
San Luis Obispo County Sheriff's Office,1995,California,97643,CA04000,0,0,10,5,1,25,21,4,22,4,2,2,14,930,43,41,105,443,298,606,259,314,33,950,3,1,0,2,2542,0,632,684,1559,2243,0,0,3,3,0,0,0,0,0,0,44,4,1,2,19,18,5,2,2,1,9,0,0,0,0,61,0,26,29,14,43
San Luis Obispo County Sheriff's Office,1994,California,96125,CA04000,0,0,20,8,0,32,27,5,17,6,0,0,11,878,39,41,99,375,324,633,304,298,31,1044,6,3,0,3,2618,0,554,611,1683,2294,2,0,1,1,0,0,0,0,0,0,14,1,0,2,9,2,5,1,4,0,4,0,0,0,0,26,0,12,15,9,24
San Luis Obispo County Sheriff's Office,1993,California,95453,CA04000,0,0,8,0,0,19,15,4,14,4,1,1,8,703,65,34,87,50,467,598,326,245,27,1087,3,0,2,1,2424,0,236,269,1688,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo County Sheriff's Office,1992,California,95590,CA04000,0,0,3,3,0,24,16,8,21,7,5,1,8,553,26,33,71,76,347,453,310,141,2,1038,0,0,0,0,2092,0,206,254,1491,1745,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Luis Obispo County Sheriff's Office,1991,California,94082,CA04000,0,0,2,3,0,28,27,1,18,5,1,1,11,464,12,25,43,118,266,436,233,203,0,948,0,0,0,0,1897,0,198,247,1384,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo County Sheriff's Office,1990,California,92163,CA04000,0,0,22,5,0,26,23,3,15,5,5,0,5,535,28,22,48,100,337,459,291,168,0,929,2,2,0,0,1971,0,198,244,1390,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
