agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Oakland County,2007,Michigan,0,MI63063,0,0,0,1,0,9,9,0,5,4,0,0,1,155,9,4,20,9,113,96,90,2,4,201,32,25,4,3,499,0,42,57,329,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2006,Michigan,0,MI63063,0,0,0,0,0,10,10,0,6,4,0,0,2,179,2,6,28,11,132,98,95,2,1,213,46,41,3,2,552,0,47,63,357,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2005,Michigan,0,MI63063,0,0,0,0,0,14,14,0,7,5,0,0,2,137,4,3,12,7,111,59,59,0,0,181,36,29,7,0,434,0,26,47,276,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2004,Michigan,0,MI63063,0,0,0,0,0,11,11,0,4,2,1,0,1,130,8,3,14,6,99,79,73,2,4,181,45,35,9,1,450,0,31,46,305,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2003,Michigan,0,MI63063,0,0,0,3,0,15,15,0,3,2,0,0,1,140,6,5,17,3,109,67,66,0,1,166,31,22,9,0,425,0,31,52,264,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2002,Michigan,0,MI63063,0,0,0,1,0,12,12,0,3,2,0,0,1,150,6,3,13,2,126,75,68,4,3,193,19,18,0,1,453,0,24,40,287,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2001,Michigan,0,MI63063,0,0,0,0,0,19,19,0,3,2,0,1,0,165,12,5,12,11,125,82,76,0,6,186,30,23,7,0,485,0,40,62,298,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,2000,Michigan,0,MI63063,0,0,0,0,1,11,11,0,2,1,0,0,1,153,5,2,14,4,128,85,78,0,7,166,15,11,4,0,433,0,25,38,266,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1999,Michigan,0,MI63063,0,0,0,3,1,15,15,0,5,1,0,1,3,148,3,7,16,2,120,122,118,2,2,234,21,13,2,6,549,0,28,51,377,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1998,Michigan,0,MI63063,0,0,0,0,2,8,8,0,2,1,0,0,1,96,6,3,9,2,76,125,114,7,4,170,15,12,2,1,418,0,20,30,310,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1997,Michigan,0,MI63063,0,0,1,1,0,10,10,0,3,2,0,0,1,134,8,2,7,5,112,138,128,1,9,197,24,20,2,2,507,0,22,36,359,395,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,23,17,0,6,14,4,4,0,0,46,0,0,2,41,43
State Police: Oakland County,1996,Michigan,0,MI63063,0,0,0,0,0,22,21,1,0,0,0,0,0,144,2,3,12,7,120,166,155,3,8,202,29,22,2,5,563,0,24,46,397,443,0,0,1,1,0,1,1,0,0,0,3,0,0,1,0,2,9,3,0,6,7,5,5,0,0,26,0,1,3,21,24
State Police: Oakland County,1995,Michigan,0,MI63063,0,0,0,0,0,20,20,0,4,1,0,3,0,159,9,2,17,11,120,117,105,1,11,196,50,37,11,2,546,0,39,63,363,426,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,36,4,0,32,8,4,3,1,0,62,0,1,3,48,51
State Police: Oakland County,1994,Michigan,0,MI63063,0,0,1,1,0,19,19,0,3,1,0,1,1,194,10,3,28,9,144,118,109,2,7,251,18,13,1,4,604,0,50,73,387,460,0,0,1,1,0,0,0,0,0,0,15,0,0,2,0,13,27,7,0,20,0,6,6,0,0,49,0,2,3,33,36
State Police: Oakland County,1993,Michigan,0,MI63063,0,0,0,0,0,0,0,0,3,1,0,0,2,192,12,6,17,29,128,118,112,1,5,240,21,16,2,3,614,0,64,67,379,446,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,2,8,4,0,4,3,0,0,0,0,16,0,0,2,11,13
State Police: Oakland County,1992,Michigan,0,MI63063,0,2,2,0,0,28,28,0,6,2,0,3,1,175,8,8,20,19,120,141,133,2,6,183,16,14,1,1,549,0,55,89,340,429,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,5,4,0,1,2,3,3,0,0,18,0,1,1,10,11
State Police: Oakland County,1991,Michigan,0,MI63063,0,0,1,1,0,13,13,0,6,4,0,2,0,156,13,4,21,12,106,179,172,5,2,205,32,26,5,1,592,0,50,70,416,486,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,23,8,0,15,2,4,4,0,0,34,0,2,2,29,31
State Police: Oakland County,1990,Michigan,0,MI63063,0,0,3,1,0,25,25,0,5,2,1,1,1,197,25,4,21,19,128,168,163,2,3,230,35,27,3,5,661,0,69,100,433,533,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,27,12,0,15,6,1,1,0,0,41,0,2,2,34,36
State Police: Oakland County,1989,Michigan,0,MI63063,0,0,1,0,0,22,22,0,4,1,0,1,2,175,35,4,12,13,111,190,176,5,9,329,34,30,1,3,754,0,64,90,553,643,1,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,157,41,0,116,13,5,5,0,0,183,0,0,3,175,178
State Police: Oakland County,1988,Michigan,0,MI63063,0,0,1,0,0,19,19,0,9,2,1,3,3,222,36,2,21,7,156,163,154,3,6,350,29,23,5,1,792,0,66,94,542,636,2,0,2,2,0,5,0,1,4,0,14,0,0,2,0,12,169,169,0,0,4,1,1,0,0,197,0,2,11,174,185
State Police: Oakland County,1987,Michigan,0,MI63063,0,0,1,0,2,21,21,0,9,1,1,3,4,217,24,9,32,13,139,228,216,4,8,387,31,25,3,3,895,0,78,108,646,754,1,0,1,1,0,4,0,0,4,0,15,0,0,3,0,12,172,172,0,0,24,4,4,0,0,221,0,3,9,200,209
State Police: Oakland County,1986,Michigan,0,MI63063,0,0,2,0,0,24,24,0,10,2,1,5,2,178,12,5,32,4,125,317,284,13,20,329,41,33,4,4,899,0,53,87,687,774,0,0,0,0,0,1,0,0,1,0,3,0,0,2,0,1,175,175,0,0,14,8,8,0,0,201,0,2,3,197,200
State Police: Oakland County,1985,Michigan,0,MI63063,0,0,1,1,0,31,31,0,21,2,1,17,1,188,7,4,42,2,133,314,291,4,19,370,48,41,2,5,973,0,55,108,732,840,0,0,2,2,0,11,0,0,11,0,9,0,0,0,0,9,140,139,0,1,10,6,6,0,0,178,0,0,13,156,169
State Police: Oakland County,1984,Michigan,0,MI63063,0,0,5,2,1,39,34,5,15,1,2,11,1,213,12,14,50,5,132,382,359,7,16,336,54,43,10,1,1042,0,81,137,772,909,1,0,1,0,1,6,0,0,6,0,1,0,0,1,0,0,52,51,0,1,10,13,13,0,0,84,0,1,9,75,84
State Police: Oakland County,1983,Michigan,0,MI63063,0,0,1,0,0,18,18,0,14,1,0,12,1,200,25,4,45,3,123,272,239,18,15,331,50,36,8,6,885,0,77,109,653,762,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,0,6,8,8,0,0,33,0,0,3,30,33
State Police: Oakland County,1982,Michigan,0,MI63063,0,0,0,0,0,16,16,0,21,2,0,19,0,142,6,3,46,2,85,175,158,9,8,285,52,31,8,13,691,0,57,94,512,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1981,Michigan,0,MI63063,0,0,0,0,0,38,38,0,20,2,0,16,2,194,4,4,43,2,141,206,184,12,10,389,68,33,14,21,915,0,53,111,663,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1980,Michigan,0,MI63063,0,0,3,1,4,38,38,0,20,1,0,17,2,204,7,6,43,1,147,217,192,9,16,412,83,30,8,45,979,0,57,116,712,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oakland County,1979,Michigan,0,MI63063,0,0,0,-2,0,25,25,0,18,0,0,17,1,230,9,2,66,7,146,156,140,5,11,366,100,53,14,33,893,0,84,125,622,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
