agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lilburn Police Department,2013,Georgia,12455,GA06706,0,0,1,1,0,0,0,0,16,10,0,5,1,117,3,4,7,8,95,67,47,18,2,618,28,28,0,0,847,0,22,39,713,752,1,0,0,0,0,7,6,0,0,1,44,2,4,4,1,33,10,7,3,0,311,4,4,0,0,377,0,11,19,325,344,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,27,0,0,0,0,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,2,2,0,0,12,0,0,0,11,11
Lilburn Police Department,2012,Georgia,12079,GA06706,0,0,0,0,0,3,3,0,22,12,1,3,6,123,2,2,8,9,102,98,54,36,8,656,34,29,2,3,936,0,21,46,788,834,0,0,1,1,0,6,4,0,0,2,45,1,1,6,0,37,14,10,4,0,302,5,5,0,0,373,0,8,15,321,336,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,7,5,2,0,33,4,4,0,0,51,0,1,1,44,45,0,0,4,4,0,0,0,0,0,0,6,1,0,0,0,5,3,0,3,0,6,5,5,0,0,24,0,1,5,14,19
Lilburn Police Department,2011,Georgia,11749,GA06706,0,0,0,0,0,0,0,0,26,16,0,8,2,135,2,9,7,9,108,114,73,26,15,594,32,24,1,7,901,0,27,53,740,793,0,0,0,0,0,4,3,0,0,1,39,1,3,4,3,28,10,7,3,0,267,5,0,0,5,325,0,11,15,282,297,0,0,0,0,0,1,1,0,0,0,8,0,0,1,0,7,1,1,0,0,49,4,0,0,4,63,0,1,2,54,56,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,9,0,0,0,0,16,0,2,3,9,12
Lilburn Police Department,2010,Georgia,11596,GA06706,0,0,0,0,0,2,2,0,24,19,1,2,2,112,9,4,8,0,91,108,68,35,5,441,28,23,1,4,715,0,21,47,577,624,0,0,1,1,0,6,5,0,0,1,40,1,3,5,0,31,5,2,3,0,180,3,2,0,1,235,0,9,16,188,204,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,38,0,0,0,0,45,0,1,1,38,39,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,2,2,0,0,15,0,0,4,8,12
Lilburn Police Department,2009,Georgia,11625,GA06706,0,0,0,0,0,4,4,0,31,21,3,1,6,105,10,3,3,0,89,127,88,30,9,381,35,30,1,4,683,0,16,51,543,594,0,0,4,4,0,8,4,0,0,4,26,3,3,1,0,19,17,14,1,2,113,4,3,1,0,172,0,7,19,134,153,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,31,0,0,0,0,36,0,0,0,32,32,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,10,3,3,0,0,21,0,0,3,15,18
Lilburn Police Department,2008,Georgia,11546,GA06706,0,0,0,0,0,2,2,0,30,20,1,5,4,103,8,5,4,3,83,127,79,41,7,423,50,46,2,2,735,0,20,52,600,652,0,0,1,1,0,3,2,0,0,1,26,1,1,1,1,22,8,6,2,0,104,5,5,0,0,147,0,4,8,117,125,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,4,4,0,0,20,1,1,0,0,31,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,14,3,3,0,0,22,0,0,0,17,17
Lilburn Police Department,2007,Georgia,11567,GA06706,0,0,0,0,0,1,1,0,37,30,0,2,5,149,8,5,7,1,128,111,77,32,2,411,63,58,5,0,772,0,21,59,585,644,0,0,0,0,0,2,1,0,0,1,33,1,0,2,1,29,6,5,1,0,80,8,8,0,0,129,0,4,6,94,100,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,29,3,3,0,0,39,0,0,1,33,34,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,1,1,0,0,7,3,2,0,1,21,0,0,2,11,13
Lilburn Police Department,2006,Georgia,,GA06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilburn Police Department,2005,Georgia,,GA06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilburn Police Department,2004,Georgia,,GA06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilburn Police Department,2003,Georgia,,GA06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilburn Police Department,2002,Georgia,,GA06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilburn Police Department,2001,Georgia,11580,GA06706,0,0,2,0,0,2,2,0,25,11,0,11,3,117,3,6,6,1,101,126,103,21,2,295,22,13,0,9,587,0,16,43,443,486,0,0,0,0,0,7,3,0,3,1,54,0,5,5,0,44,12,10,2,0,52,1,1,0,0,126,0,10,17,65,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,7,0,0,0,0,17,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,0,1,1,10,0,0,1,8,9
Lilburn Police Department,2000,Georgia,11307,GA06706,0,0,0,0,0,0,0,0,10,9,0,1,0,60,3,3,4,0,50,94,72,20,2,241,66,65,0,1,471,0,10,20,401,421,0,0,0,0,0,0,0,0,0,0,59,3,2,8,0,46,11,9,2,0,35,1,0,0,1,106,0,13,13,47,60,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,3,3,0,0,7,0,0,0,0,22,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lilburn Police Department,1999,Georgia,11454,GA06706,0,0,0,0,0,1,0,0,16,11,0,4,0,63,0,3,1,0,57,89,63,23,1,269,48,41,0,1,486,0,6,23,406,429,0,0,0,0,0,11,5,0,6,0,71,3,1,13,0,54,11,8,3,0,46,7,0,0,7,146,0,17,28,64,92,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,2,2,0,0,11,0,0,0,0,23,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1998,Georgia,11923,GA06706,0,0,0,0,0,1,1,0,19,5,1,10,3,72,4,0,2,0,66,90,70,16,4,340,80,74,3,3,602,0,6,26,510,536,0,0,2,2,0,1,0,0,1,0,70,7,0,7,0,56,12,6,6,0,102,32,1,0,31,219,0,14,17,146,163,0,0,1,1,0,0,0,0,0,0,13,4,0,2,0,7,1,1,0,0,15,3,0,0,3,33,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Lilburn Police Department,1997,Georgia,10621,GA06706,0,0,0,0,0,2,2,0,11,10,0,0,1,47,0,1,2,2,42,95,78,17,0,422,67,67,0,0,644,0,5,18,584,602,1,0,3,3,0,10,7,0,0,3,60,1,0,5,0,54,22,8,14,0,198,33,0,0,33,327,0,6,20,253,273,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,7,3,4,0,53,7,0,0,7,79,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1996,Georgia,10433,GA06706,0,0,0,0,0,1,1,0,7,4,0,0,3,46,1,3,2,0,40,71,63,8,0,423,39,38,0,1,587,0,6,14,533,547,0,0,0,0,0,1,0,0,0,1,67,0,0,12,0,55,13,11,2,0,117,20,0,0,20,218,0,12,13,150,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,3,0,0,3,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1995,Georgia,10218,GA06706,0,0,1,3,0,0,0,0,5,4,0,0,1,48,1,4,2,0,41,70,54,16,0,429,36,35,0,1,591,0,7,15,535,550,1,0,1,1,0,0,0,0,0,0,62,1,0,19,0,42,9,5,4,0,116,9,0,0,9,198,0,20,22,134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1994,Georgia,9986,GA06706,0,0,0,1,0,0,0,0,11,8,1,0,2,46,2,1,7,1,35,76,58,17,1,312,28,28,0,0,474,0,11,23,416,439,0,0,0,0,0,3,3,0,0,0,57,2,0,18,0,37,11,7,4,0,66,18,2,0,16,155,0,20,23,95,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1993,Georgia,9791,GA06706,0,0,1,1,0,2,2,0,13,8,2,2,1,32,0,2,1,0,29,92,76,15,1,345,23,23,0,0,508,0,3,19,460,479,1,0,1,1,0,7,1,0,5,1,57,2,0,15,0,40,20,19,1,0,80,16,0,0,16,182,0,17,26,116,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1992,Georgia,9691,GA06706,0,0,0,2,0,2,1,1,5,4,0,0,1,31,1,6,2,1,21,85,67,16,2,302,18,18,0,0,445,0,10,19,405,424,1,0,1,1,0,1,1,0,0,0,46,2,0,10,0,34,12,8,4,0,64,7,0,0,7,132,0,12,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1991,Georgia,9508,GA06706,0,0,0,0,0,0,0,0,10,6,2,0,2,23,4,2,1,0,16,118,81,30,7,350,21,21,0,0,522,0,7,17,489,506,0,0,0,0,0,3,2,0,0,1,7,3,0,4,0,0,31,26,5,0,74,11,10,0,1,126,0,7,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1990,Georgia,9301,GA06706,0,0,2,0,0,0,0,0,5,3,0,0,2,27,1,1,3,1,21,96,72,21,3,448,33,31,1,1,609,0,6,11,577,588,0,0,1,1,0,1,0,0,0,1,6,2,0,4,0,0,10,7,3,0,93,5,4,1,0,116,0,6,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1989,Georgia,6455,GA06706,0,0,0,0,0,0,0,0,13,4,1,1,7,48,6,1,4,0,37,101,60,38,3,438,40,23,7,10,640,0,11,24,579,603,0,0,1,1,0,3,0,0,1,2,9,4,2,3,0,0,16,11,5,0,100,8,6,1,1,137,0,9,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1988,Georgia,6835,GA06706,0,0,0,0,0,0,0,0,4,2,0,2,0,48,3,3,4,1,37,130,113,9,8,227,35,27,2,6,444,0,11,15,392,407,0,0,0,0,0,3,2,1,0,0,5,3,2,0,0,0,22,15,5,2,67,13,12,1,0,110,0,5,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1987,Georgia,6207,GA06706,0,0,0,0,0,0,0,0,4,2,0,2,0,51,2,1,3,2,43,89,79,2,8,203,23,11,6,6,370,0,8,12,315,327,0,0,0,0,0,2,1,0,0,1,2,1,0,1,0,0,22,20,0,2,36,15,13,1,1,77,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1986,Georgia,5497,GA06706,0,0,0,0,0,1,0,1,3,2,0,0,1,27,1,2,2,0,22,67,56,1,10,146,22,13,3,6,266,0,5,9,235,244,0,0,0,0,0,2,2,0,0,0,5,2,1,2,0,0,13,12,0,1,36,9,6,2,1,65,0,5,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1985,Georgia,4554,GA06706,0,0,0,0,0,0,0,0,7,4,0,3,0,34,3,2,4,0,25,82,62,5,15,149,13,7,2,4,285,0,9,16,244,260,1,0,0,0,0,2,2,0,0,0,4,2,2,0,0,0,12,12,0,0,30,9,6,1,2,58,0,4,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lilburn Police Department,1984,Georgia,4448,GA06706,0,0,0,0,0,2,2,0,4,1,0,2,1,23,2,1,4,0,16,50,32,5,13,88,14,6,4,4,181,0,7,13,152,165,0,0,0,0,0,2,1,0,0,1,5,3,0,2,0,0,3,3,0,0,20,7,5,2,0,37,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
