agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Bedford Police Department,2023,Massachusetts,100876,MA00311,0,0,0,4,0,54,54,0,99,17,25,8,49,2366,76,100,137,38,2015,257,142,94,21,972,337,281,10,46,4089,0,351,508,1566,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2022,Massachusetts,101402,MA00311,0,0,0,4,0,49,48,1,111,33,15,12,51,2643,84,112,224,51,2172,198,109,75,14,1197,187,159,8,20,4389,0,471,635,1582,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2021,Massachusetts,96346,MA00311,0,0,0,4,1,52,51,1,84,27,16,7,34,2593,64,161,197,54,2117,255,148,97,10,1227,168,133,6,29,4384,0,476,616,1650,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2020,Massachusetts,94886,MA00311,0,0,0,4,0,51,51,0,106,16,23,10,57,2510,64,117,187,66,2076,287,158,113,16,1223,171,132,11,28,4352,0,434,595,1681,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2019,Massachusetts,94613,MA00311,0,0,0,3,0,66,65,1,176,30,43,11,92,2742,38,110,138,97,2359,465,335,106,24,1513,149,129,9,11,5114,0,383,628,2127,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2018,Massachusetts,95106,MA00311,0,0,0,3,0,46,46,0,165,29,25,20,91,3033,59,119,145,66,2644,491,310,138,43,1754,181,156,9,16,5673,0,389,603,2426,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2017,Massachusetts,95107,MA00311,0,0,0,8,0,36,36,0,241,50,70,29,92,3117,57,113,109,70,2768,569,372,139,58,1976,172,148,4,20,6119,0,349,634,2717,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2016,Massachusetts,94524,MA00311,0,0,0,3,0,32,32,0,238,42,64,35,97,3193,64,160,183,128,2658,616,388,180,48,2037,274,235,15,24,6393,0,535,808,2927,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2015,Massachusetts,94833,MA00311,0,0,0,5,0,48,48,0,237,48,54,27,108,3267,59,172,323,204,2509,774,534,187,53,2092,267,220,16,31,6690,0,758,1048,3133,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2014,Massachusetts,95366,MA00311,0,0,0,3,0,86,85,1,254,49,65,23,117,3544,58,224,354,221,2687,865,594,225,46,2255,244,185,31,28,7251,0,857,1200,3364,4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2013,Massachusetts,95156,MA00311,0,0,0,6,0,100,97,3,256,48,68,16,124,3527,72,187,342,77,2849,917,662,209,46,2191,336,253,23,60,7333,0,678,1040,3444,4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2012,Massachusetts,96031,MA00311,0,0,0,2,0,56,56,0,272,58,71,30,113,3495,51,176,370,107,2791,931,651,245,35,1952,303,270,11,22,7011,0,704,1034,3186,4220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2011,Massachusetts,95649,MA00311,0,0,0,4,1,59,59,0,294,48,104,24,118,3668,68,214,357,98,2931,969,716,215,38,2020,342,286,21,35,7357,0,737,1094,3331,4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2010,Massachusetts,95072,MA00311,0,0,0,3,0,71,71,0,272,68,68,26,110,3739,77,218,408,114,2922,1242,951,248,43,1986,387,352,11,24,7700,0,817,1163,3615,4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2009,Massachusetts,92621,MA00311,0,0,0,9,0,70,68,2,345,70,97,40,138,3663,91,255,359,84,2874,1153,834,267,52,1900,288,259,12,17,7428,0,789,1213,3341,4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2008,Massachusetts,91473,MA00311,0,0,0,4,0,60,52,8,301,70,88,28,115,4175,78,246,435,76,3340,1060,789,228,43,2078,323,277,5,41,8001,0,835,1200,3461,4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2007,Massachusetts,92373,MA00311,0,0,0,2,0,47,40,7,287,68,66,27,126,3928,68,227,397,78,3158,906,649,204,53,1882,401,363,5,33,7453,0,770,1106,3189,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2006,Massachusetts,93661,MA00311,0,0,0,7,0,63,55,8,285,71,69,27,118,3620,105,220,417,59,2819,847,600,198,49,1890,443,400,6,37,7155,0,801,1156,3180,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2005,Massachusetts,93720,MA00311,0,0,0,8,0,54,48,6,258,73,69,16,100,3485,77,190,388,59,2771,881,617,217,47,1945,321,292,2,27,6952,0,714,1034,3147,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2004,Massachusetts,93863,MA00311,0,0,3,5,0,54,46,8,250,48,74,28,100,3289,91,183,348,48,2619,898,687,150,61,1889,451,394,24,33,6836,0,670,979,3238,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2003,Massachusetts,94170,MA00311,0,0,11,11,0,104,83,21,234,43,34,38,119,2072,44,39,228,19,1742,945,884,25,36,1187,534,440,74,20,5087,0,330,679,2666,3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2002,Massachusetts,94928,MA00311,0,0,17,4,0,101,98,3,207,48,24,35,100,1970,36,55,237,89,1553,854,762,41,51,1194,522,441,65,16,4852,0,417,729,2570,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Bedford Police Department,2001,Massachusetts,94216,MA00311,0,0,26,5,0,63,58,5,197,53,47,20,77,2438,20,99,253,119,1947,831,737,47,47,1072,561,415,134,12,5167,0,491,756,2464,3220,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
New Bedford Police Department,2000,Massachusetts,93768,MA00311,0,0,44,1,2,46,39,7,148,25,33,12,78,2298,29,118,271,225,1655,839,672,88,79,1112,544,444,86,14,4990,0,643,838,2495,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
New Bedford Police Department,1999,Massachusetts,96793,MA00311,0,0,51,3,0,43,27,16,152,29,35,12,76,1836,28,83,250,167,1308,705,524,95,86,972,375,319,33,23,4086,0,528,726,2052,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,6,0,0,7,0,0,0,7,7
New Bedford Police Department,1998,Massachusetts,97665,MA00311,0,0,69,4,0,48,34,14,198,31,57,10,100,2525,41,142,350,256,1736,970,737,122,111,1165,733,562,133,38,5643,0,789,1039,2868,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,9,0,0,0,9,9
New Bedford Police Department,1997,Massachusetts,95827,MA00311,0,0,118,1,1,58,42,16,207,53,55,10,89,2463,47,120,314,294,1688,1255,939,169,147,1452,723,617,83,23,6160,0,775,1041,3430,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,7,2,0,11,0,0,0,11,11
New Bedford Police Department,1996,Massachusetts,95420,MA00311,0,0,127,2,0,69,48,21,214,50,47,12,105,2404,36,125,325,235,1683,1143,866,140,137,1602,816,717,74,25,6250,0,721,1006,3561,4567,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,0,12,0,1,3,9,12
New Bedford Police Department,1995,Massachusetts,95139,MA00311,0,0,150,6,0,64,50,14,237,40,57,24,116,2526,71,152,291,335,1677,1498,1142,165,191,1858,643,578,43,22,6832,0,849,1156,3999,5155,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,10,1,0,13,0,2,2,11,13
New Bedford Police Department,1994,Massachusetts,97694,MA00311,0,0,117,3,0,50,39,11,240,61,54,18,107,2263,59,146,281,247,1530,1187,877,155,155,1707,679,609,40,30,6129,0,733,1026,3573,4599,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,8,8,0,0,14,0,1,3,11,14
New Bedford Police Department,1993,Massachusetts,97226,MA00311,0,0,114,3,0,59,52,7,327,87,71,19,150,2440,104,170,284,416,1466,2014,1593,174,247,2237,804,686,100,18,7884,0,974,1363,5055,6418,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,1,5,5,0,0,10,0,2,3,7,10
New Bedford Police Department,1992,Massachusetts,99615,MA00311,0,0,86,5,0,52,46,6,365,82,91,43,149,2063,99,168,278,411,1107,1833,1439,188,206,1878,1354,1168,166,20,7550,0,956,1378,5065,6443,0,0,3,2,1,3,0,0,0,3,1,0,0,1,0,0,3,1,2,0,1,8,8,0,0,19,0,1,7,12,19
