agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Folkston Police Department,2023,Georgia,4688,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,5,3,2,0,28,1,1,0,0,40,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2022,Georgia,4457,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,3,1,11,16,13,3,0,37,4,3,1,0,74,0,6,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2021,Georgia,5074,GA02401,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,1,0,1,5,11,7,4,0,44,0,0,0,0,63,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2020,Georgia,5072,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,3,0,14,10,5,5,0,40,4,1,2,1,75,0,7,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2019,Georgia,4662,GA02401,0,0,0,0,0,0,0,0,1,0,0,0,1,39,21,0,3,6,9,9,7,2,0,74,4,3,0,1,127,0,30,31,87,118,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Folkston Police Department,2018,Georgia,4664,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,6,7,0,30,25,5,0,64,4,4,0,0,115,0,17,17,98,115,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Folkston Police Department,2017,Georgia,4795,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,4,8,0,30,16,14,0,47,5,4,0,1,98,0,16,16,82,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2016,Georgia,5349,GA02401,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,3,7,0,42,24,18,0,57,4,2,0,2,115,0,11,12,103,115,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Folkston Police Department,2015,Georgia,5321,GA02401,0,0,0,0,0,0,0,0,1,0,0,0,1,24,2,3,3,16,0,39,16,23,0,48,8,3,0,5,120,0,24,25,95,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2014,Georgia,5641,GA02401,0,0,0,0,0,0,0,0,3,1,1,1,0,19,1,2,3,9,4,20,11,9,0,40,3,0,0,3,85,0,15,18,63,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2013,Georgia,5646,GA02401,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,3,1,3,0,18,9,9,0,48,7,2,3,2,82,0,8,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2012,Georgia,2509,GA02401,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,2,0,0,9,17,12,5,0,68,1,1,0,0,98,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folkston Police Department,2011,Georgia,2535,GA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,3,1,15,28,17,11,0,78,8,6,0,2,135,0,6,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
