agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kent Police Department,2023,Ohio,26805,OH06703,0,0,0,1,0,1,1,0,3,3,0,0,0,202,4,11,15,7,165,41,16,23,2,276,15,14,0,1,539,0,37,42,332,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022,Ohio,27723,OH06703,0,0,0,0,0,0,0,0,4,0,0,0,4,190,14,11,5,5,155,47,18,28,1,260,22,20,0,2,523,0,35,39,329,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021,Ohio,29364,OH06703,0,0,0,0,0,0,0,0,4,0,0,0,4,201,3,5,7,2,184,51,27,22,2,265,20,19,0,1,541,0,17,21,336,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2020,Ohio,29732,OH06703,0,0,5,0,0,0,0,0,8,2,0,1,5,181,0,6,5,8,162,62,24,38,0,369,21,19,0,2,641,0,19,27,452,479,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kent Police Department,2019,Ohio,29761,OH06703,0,0,3,0,0,3,3,0,8,3,1,0,4,185,4,2,8,5,166,65,20,44,1,315,13,12,0,1,589,0,19,30,393,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kent Police Department,2018,Ohio,30065,OH06703,0,0,7,0,0,3,3,0,9,4,0,2,3,162,2,4,5,13,138,79,31,45,3,330,12,10,0,2,595,0,24,36,421,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2017,Ohio,30270,OH06703,0,0,3,0,0,1,1,0,11,5,1,1,4,190,7,5,6,14,158,75,33,41,1,359,17,15,0,2,653,0,32,44,451,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kent Police Department,2016,Ohio,29995,OH06703,0,0,10,1,0,0,0,0,13,5,1,2,5,233,7,4,15,27,180,95,25,68,2,385,16,14,0,2,743,0,53,67,496,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2015,Ohio,29831,OH06703,0,0,4,1,0,2,1,1,9,3,0,3,3,266,6,3,12,32,213,127,55,65,7,357,7,6,0,1,769,0,53,65,491,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kent Police Department,2014,Ohio,32582,OH06703,0,0,5,0,0,2,2,0,15,6,0,1,8,316,1,10,12,36,257,103,55,43,5,458,17,16,0,1,911,0,59,76,578,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kent Police Department,2013,Ohio,30121,OH06703,0,0,4,0,1,5,4,1,26,16,2,1,7,260,2,1,5,17,235,134,59,65,10,511,16,11,3,2,953,0,25,56,661,717,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kent Police Department,2012,Ohio,28933,OH06703,0,0,5,0,0,7,7,0,18,7,1,1,9,279,3,3,10,21,242,168,62,88,18,450,18,13,0,5,940,0,37,62,636,698,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Kent Police Department,2011,Ohio,28925,OH06703,0,0,5,2,0,6,6,0,17,9,2,0,6,235,2,4,2,25,202,146,63,68,15,472,32,17,0,15,910,0,33,58,650,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2010,Ohio,28904,OH06703,0,0,2,1,0,8,8,0,9,5,1,0,3,217,5,4,1,11,196,156,73,77,6,451,24,19,0,5,866,0,21,39,631,670,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,4,1,5
Kent Police Department,2009,Ohio,27964,OH06703,0,0,5,1,0,12,12,0,15,7,1,0,7,263,3,7,11,17,225,129,50,72,7,431,28,19,2,7,879,0,38,66,588,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2008,Ohio,28265,OH06703,0,0,6,0,0,7,7,0,20,7,0,0,13,270,0,2,12,26,230,165,56,98,11,436,38,26,7,5,936,0,40,67,639,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2007,Ohio,27921,OH06703,0,0,7,0,0,7,7,0,11,3,0,0,8,275,4,11,15,29,216,186,78,87,21,478,33,19,2,12,990,0,59,77,697,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2006,Ohio,28169,OH06703,0,0,8,0,0,7,7,0,24,12,2,2,8,258,4,3,7,15,229,179,66,101,12,596,30,25,1,4,1094,0,29,60,805,865,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kent Police Department,2005,Ohio,27613,OH06703,0,0,7,0,0,11,10,1,19,6,1,1,11,248,2,5,13,24,204,201,77,105,19,571,62,47,5,10,1112,0,44,74,834,908,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kent Police Department,2004,Ohio,28139,OH06703,0,0,4,2,0,10,10,0,15,6,1,1,7,264,1,6,11,34,212,128,51,56,21,587,53,31,10,12,1059,0,52,79,768,847,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Kent Police Department,2003,Ohio,27777,OH06703,0,0,6,0,0,14,11,3,17,8,2,0,7,318,1,4,14,20,279,159,58,84,17,601,42,31,2,9,1151,0,39,70,802,872,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kent Police Department,2002,Ohio,28073,OH06703,0,0,6,0,0,13,13,0,14,4,3,1,6,327,2,3,19,30,273,222,100,91,31,647,50,40,2,8,1273,0,54,81,919,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2001,Ohio,27956,OH06703,0,0,12,0,0,10,8,2,17,9,1,2,5,323,3,3,13,20,284,210,114,71,25,712,63,40,10,13,1335,0,39,66,985,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2000,Ohio,27906,OH06703,0,0,15,1,0,4,4,0,13,6,1,0,6,351,2,3,20,20,306,179,65,90,24,616,48,32,8,8,1212,0,45,63,843,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1999,Ohio,26946,OH06703,0,0,25,0,0,10,9,1,9,3,1,1,4,373,2,2,26,26,317,198,88,84,26,637,56,42,6,8,1283,0,56,75,891,966,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Kent Police Department,1998,Ohio,27329,OH06703,0,0,11,0,0,11,11,0,17,2,1,0,14,455,2,4,24,22,403,198,68,99,31,714,58,36,11,11,1453,0,52,80,970,1050,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Kent Police Department,1997,Ohio,28891,OH06703,0,0,5,1,0,13,11,2,24,5,1,1,17,488,4,8,36,30,410,236,108,96,32,843,71,53,4,14,1676,0,78,116,1150,1266,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Kent Police Department,1996,Ohio,28858,OH06703,0,0,10,0,0,6,6,0,31,6,2,3,20,462,6,7,29,18,402,221,101,97,23,855,91,75,7,9,1666,0,60,97,1167,1264,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Kent Police Department,1995,Ohio,28802,OH06703,0,0,13,0,0,6,6,0,24,10,2,2,10,506,7,5,37,32,425,196,80,94,22,767,75,54,10,11,1574,0,81,111,1038,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kent Police Department,1994,Ohio,28914,OH06703,0,0,11,0,0,10,7,3,20,5,1,1,13,560,3,4,34,40,479,240,102,110,28,777,72,60,4,8,1679,0,81,111,1089,1200,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Kent Police Department,1993,Ohio,28886,OH06703,0,0,24,0,0,10,9,1,26,9,0,2,15,494,6,5,23,44,416,194,83,82,29,743,66,54,7,5,1533,0,78,114,1003,1117,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Kent Police Department,1992,Ohio,29283,OH06703,0,0,18,0,0,12,9,3,18,4,2,1,11,430,6,6,19,31,368,182,83,75,24,777,57,43,6,8,1476,0,62,92,1016,1108,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Kent Police Department,1991,Ohio,29079,OH06703,0,0,18,0,0,13,10,3,27,6,3,0,18,445,7,7,20,18,393,231,106,91,34,911,83,61,14,8,1710,0,52,92,1225,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kent Police Department,1990,Ohio,28835,OH06703,0,0,10,0,0,14,13,1,18,3,5,0,10,345,4,8,14,16,303,257,140,84,33,724,57,39,11,7,1415,0,42,74,1038,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1989,Ohio,28468,OH06703,0,0,15,0,0,6,2,4,19,4,2,0,13,318,6,5,14,17,276,188,101,52,35,819,61,50,3,8,1411,0,42,67,1068,1135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kent Police Department,1988,Ohio,28174,OH06703,0,0,21,2,0,13,7,6,15,0,1,1,13,340,4,7,12,9,308,215,134,50,31,853,59,54,2,3,1497,0,32,62,1127,1189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kent Police Department,1987,Ohio,27932,OH06703,0,0,27,1,0,17,16,1,20,4,4,0,12,289,4,5,11,16,253,217,130,49,38,804,52,40,5,7,1400,0,36,74,1073,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kent Police Department,1986,Ohio,27849,OH06703,0,0,13,2,0,9,4,5,22,4,1,1,16,269,3,5,15,9,237,235,136,50,49,813,70,55,4,11,1420,0,32,65,1118,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1985,Ohio,27419,OH06703,0,0,18,0,0,10,8,2,13,5,1,0,7,214,1,3,11,25,174,190,113,36,41,829,67,34,17,16,1323,0,40,63,1086,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1984,Ohio,27440,OH06703,0,0,18,0,0,14,10,4,12,4,0,0,8,160,3,5,2,6,144,208,132,38,38,639,56,44,4,8,1089,0,16,42,903,945,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kent Police Department,1983,Ohio,26091,OH06703,0,0,9,0,0,3,0,3,16,6,1,0,9,142,2,10,10,2,118,163,109,23,31,730,61,47,5,9,1115,0,24,43,954,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1982,Ohio,26201,OH06703,0,0,14,0,0,12,9,3,19,4,2,3,10,182,3,4,13,5,157,232,148,45,39,716,51,29,15,7,1212,0,25,56,999,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1981,Ohio,26164,OH06703,0,0,10,3,0,8,2,6,15,3,3,1,8,147,3,9,9,9,117,277,177,68,32,741,79,56,17,6,1270,0,30,56,1097,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1980,Ohio,26142,OH06703,0,0,7,1,0,10,5,5,22,10,2,0,10,104,2,5,9,17,71,255,157,72,26,742,85,57,13,15,1219,0,33,66,1082,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1979,Ohio,26320,OH06703,0,0,14,0,0,10,5,5,22,12,3,0,7,127,4,11,4,7,101,221,121,59,41,707,94,69,20,5,1181,0,26,58,1022,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1978,Ohio,27544,OH06703,0,0,9,0,0,8,6,2,26,12,5,3,6,59,3,3,4,13,36,212,129,43,40,613,62,53,3,6,980,0,23,57,887,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1977,Ohio,35000,OH06703,0,0,7,2,0,24,15,9,16,8,4,0,4,100,10,10,2,37,41,171,134,9,28,647,71,52,9,10,1031,0,59,101,889,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1976,Ohio,28886,OH06703,0,0,38,2,2,27,16,11,23,15,2,2,4,365,22,14,25,48,256,336,242,41,53,937,73,56,5,12,1765,0,109,161,1346,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1975,Ohio,32721,OH06703,0,0,13,1,1,17,12,5,26,11,1,3,11,219,19,7,19,21,153,356,235,80,41,1125,119,78,3,38,1864,0,66,110,1600,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1974,Ohio,32511,OH06703,0,0,3,0,0,14,12,2,25,20,0,0,5,85,6,1,0,10,68,262,164,51,47,799,80,63,0,17,1265,0,17,56,1141,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1973,Ohio,,OH06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kent Police Department,1972,Ohio,31283,OH06703,0,0,0,1,0,10,8,2,24,19,0,0,5,109,8,8,17,6,70,161,118,35,8,628,98,98,0,0,961,335,39,74,887,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1971,Ohio,28900,OH06703,0,0,0,0,1,8,3,5,12,6,0,0,6,104,6,11,7,39,41,177,122,48,7,659,118,118,0,0,1038,348,63,83,954,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1970,Ohio,28183,OH06703,0,0,0,1,1,8,2,6,6,3,0,0,3,118,13,5,8,0,92,157,77,61,19,667,96,96,0,0,962,441,26,41,920,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1969,Ohio,31059,OH06703,0,0,0,1,2,9,3,6,3,0,0,0,3,102,11,3,0,24,64,160,106,23,31,625,90,90,0,0,928,495,38,51,875,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1968,Ohio,28192,OH06703,0,0,0,0,0,3,2,1,7,2,0,0,5,50,2,1,2,0,45,117,100,8,9,542,73,73,0,0,747,393,5,15,732,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1967,Ohio,28000,OH06703,0,0,0,0,0,7,1,6,6,2,0,0,4,39,0,2,3,1,33,107,91,11,5,465,59,59,0,0,650,358,6,19,631,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1966,Ohio,25531,OH06703,0,0,0,0,0,4,1,3,3,0,0,0,3,30,0,1,0,5,24,113,92,2,19,386,49,49,0,0,561,314,6,13,548,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1965,Ohio,23286,OH06703,0,0,0,0,0,1,0,1,3,3,0,0,0,13,0,0,1,2,10,84,66,12,6,234,43,43,0,0,368,174,3,7,361,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,1964,Ohio,21111,OH06703,0,0,0,0,0,0,0,0,4,3,0,0,1,18,0,1,0,7,10,60,58,0,2,208,25,25,0,0,305,141,8,12,293,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
