agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Broadview Heights Police Department,2023,Ohio,19580,OH01809,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,0,2,0,20,2,1,1,0,14,0,0,0,0,39,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2022,Ohio,19490,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,2,1,1,0,26,0,0,0,0,42,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2021,Ohio,19188,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,13,2,1,1,0,12,0,0,0,0,30,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2020,Ohio,19059,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,14,4,4,0,0,23,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2019,Ohio,19156,OH01809,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,0,4,0,12,1,0,0,1,21,0,0,0,0,40,0,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2018,Ohio,19236,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,0,0,1,16,1,1,0,0,25,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2017,Ohio,19228,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,5,2,3,0,11,5,5,0,0,31,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2016,Ohio,,OH01809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broadview Heights Police Department,2015,Ohio,,OH01809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broadview Heights Police Department,2014,Ohio,19318,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,25,0,14,9,7,2,0,15,2,2,0,0,67,0,27,27,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2013,Ohio,19277,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,11,0,32,8,8,0,0,5,0,0,0,0,56,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2012,Ohio,19246,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,2,25,5,4,0,1,9,2,1,0,1,45,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2011,Ohio,19414,OH01809,0,0,0,0,0,0,0,0,3,1,0,1,1,43,0,4,1,1,37,19,19,0,0,36,3,3,0,0,104,0,6,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2010,Ohio,19400,OH01809,0,0,0,0,0,1,1,0,1,1,0,0,0,73,1,1,4,2,65,10,10,0,0,15,1,1,0,0,101,0,8,10,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Heights Police Department,2009,Ohio,17422,OH01809,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,2,1,6,60,24,23,0,1,35,1,0,0,1,131,0,11,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
