agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur County Sheriff's Office,2023,Georgia,14282,GA04300,0,0,0,0,0,2,2,0,2,1,0,0,1,250,25,2,8,2,213,44,20,24,0,101,24,16,6,2,423,0,37,41,169,210,0,0,3,3,0,1,0,0,0,1,107,17,2,7,2,79,11,2,9,0,14,8,2,4,2,144,0,28,32,33,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2022,Georgia,14287,GA04300,0,0,0,1,0,7,6,1,6,6,0,0,0,309,13,0,10,4,282,62,31,31,0,120,20,9,9,2,525,0,27,41,202,243,2,0,2,2,0,1,1,0,0,0,135,10,0,8,3,114,14,9,5,0,16,5,1,3,1,175,0,21,26,35,61,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2021,Georgia,13776,GA04300,1,0,0,3,0,14,14,0,2,2,0,0,0,361,19,5,6,2,329,62,43,19,0,147,23,9,7,7,612,0,32,51,232,283,2,0,4,4,0,1,1,0,0,0,131,8,5,6,2,110,17,5,12,0,18,6,2,2,2,179,0,21,28,41,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2020,Georgia,13781,GA04300,0,0,0,1,0,9,8,1,2,1,0,0,1,344,4,5,10,1,324,74,52,21,1,159,32,17,8,7,621,0,20,32,265,297,1,0,8,8,0,2,1,0,0,1,117,2,4,7,1,103,10,7,3,0,14,8,7,1,0,160,0,14,25,32,57,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,1,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2019,Georgia,13985,GA04300,0,0,0,0,0,5,3,2,3,3,0,0,0,182,5,3,1,11,162,73,38,24,11,102,10,1,7,2,375,0,20,28,185,213,0,0,1,1,0,6,6,0,0,0,67,9,2,0,2,54,19,15,4,0,26,7,0,5,2,126,0,13,20,52,72,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2018,Georgia,14050,GA04300,0,0,0,0,0,5,3,2,2,1,0,0,1,143,5,0,10,24,104,56,26,26,4,139,9,3,2,4,354,0,39,46,204,250,0,0,2,2,0,1,1,0,0,0,50,0,1,2,5,42,16,5,10,1,31,5,3,0,2,105,0,8,11,52,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2017,Georgia,14056,GA04300,0,0,0,1,0,4,4,0,2,2,0,0,0,242,6,11,7,15,203,80,43,32,5,209,6,6,0,0,544,0,39,46,295,341,1,0,0,0,0,0,0,0,0,0,62,3,8,4,2,45,23,19,4,0,63,1,1,0,0,150,0,17,18,87,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2016,Georgia,13844,GA04300,0,0,0,1,0,4,4,0,2,1,0,0,1,286,17,7,7,10,245,81,51,22,8,166,10,8,0,2,550,0,41,48,257,305,1,0,2,2,0,3,3,0,0,0,55,1,5,1,0,48,16,11,4,1,30,3,2,0,1,110,0,7,13,49,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2015,Georgia,13960,GA04300,0,0,0,0,1,3,3,0,5,1,0,0,4,275,1,5,15,25,229,59,25,27,7,150,6,4,1,1,499,0,46,54,215,269,1,0,0,0,0,2,0,0,0,2,82,1,2,4,2,73,14,5,9,0,41,0,0,0,0,140,0,9,12,55,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur County Sheriff's Office,2014,Georgia,14056,GA04300,0,0,0,2,0,2,2,0,4,2,0,0,2,309,3,7,9,16,274,83,37,32,14,186,4,2,0,2,590,0,35,43,273,316,2,0,0,0,0,0,0,0,0,0,116,3,3,3,2,105,30,20,8,2,45,4,4,0,0,197,0,11,13,79,92,1,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,0,1,0,2,0,0,0,0,19,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
