agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Steelton Borough Police Department,2023,Pennsylvania,6236,PA02207,0,0,0,0,0,1,1,0,1,0,0,0,1,77,12,7,2,37,19,11,7,4,0,67,22,21,0,1,179,0,58,60,100,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steelton Borough Police Department,2022,Pennsylvania,,PA02207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelton Borough Police Department,2021,Pennsylvania,,PA02207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelton Borough Police Department,2020,Pennsylvania,5959,PA02207,0,0,0,1,0,2,2,0,9,3,0,0,6,94,13,8,3,12,58,4,3,0,1,82,14,14,0,0,206,0,36,48,100,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Steelton Borough Police Department,2019,Pennsylvania,,PA02207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelton Borough Police Department,2018,Pennsylvania,5944,PA02207,0,0,2,1,0,5,4,1,5,1,0,1,3,98,4,4,3,17,70,11,3,8,0,101,21,19,0,2,242,0,28,39,133,172,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Steelton Borough Police Department,2017,Pennsylvania,5897,PA02207,0,0,0,2,0,0,0,0,15,7,1,1,6,104,7,5,14,16,62,25,13,12,0,146,15,14,0,1,307,0,42,59,186,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steelton Borough Police Department,2016,Pennsylvania,5921,PA02207,0,0,1,0,0,5,5,0,10,6,1,1,2,120,6,11,14,32,57,31,17,14,0,149,26,22,1,3,341,0,63,78,206,284,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Steelton Borough Police Department,2015,Pennsylvania,5917,PA02207,0,0,1,0,0,7,5,2,10,5,0,1,4,87,3,5,7,19,53,30,15,13,2,141,8,7,0,1,283,0,34,51,179,230,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Steelton Borough Police Department,2014,Pennsylvania,5935,PA02207,0,0,3,1,0,1,1,0,10,3,1,1,5,81,4,2,5,7,63,38,11,25,2,111,19,18,0,1,261,0,18,30,168,198,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
